onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.500781395006927	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.5668191129807383
16.5007451439742	1	prelearning	violation	1	A	15	scene	indoor	1	0.4928540240507573
19.500718532013707	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.4618829019600526
22.500665426021442	1	prelearning	violation	1	A	13	scene	indoor	1	0.4538370169466362
25.500624533975497	1	prelearning	violation	1	B	11	scene	outdoor	1	0.5959800629643723
28.50059260800481	1	prelearning	violation	1	B	10	scene	outdoor	1	0.4180108309956268
31.50058475800324	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.4759506209520623
34.50051317096222	1	prelearning	violation	1	B	15	scene	indoor	1	0.4740979520138353
37.50046596000902	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.5461429699789733
40.50042583001777	1	prelearning	violation	1	A	12	scene	outdoor	1	0.4581094909226522
43.50038449803833	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.4082270669750869
46.50035100698005	1	prelearning	violation	1	B	16	scene	outdoor	1	0.4692562000127509
49.500305405003026	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.5293007689760998
52.50026408594567	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.4143387440126389
55.500223311013535	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.3913844380294904
58.50019284500741	1	prelearning	violation	1	A	9	scene	outdoor	0	0.5014241760363802
61.500143656041466	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.4693972798995674
64.50010449800175	1	prelearning	violation	1	A	11	scene	indoor	1	0.6335020769620314
67.500070080976	1	prelearning	violation	1	B	12	scene	indoor	1	0.5815425630426034
70.50002296094317	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.4875872851116583
73.49999397294596	1	prelearning	violation	1	B	13	scene	indoor	1	0.5686111890245229
76.49994249397423	1	prelearning	nonviolation	1	A	63	scene	outdoor	0	0.6526690580649301
79.49990182195323	1	prelearning	violation	1	B	14	scene	indoor	1	1.1287108750548214
82.4998584500281	1	prelearning	violation	1	B	9	scene	outdoor	1	0.4797543289605528
85.49983265495393	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.5377788990736008
88.49977990495972	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.4568303080741316
91.4997386139585	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.5208754390478134
94.49970692500938	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.5599046379793435
97.49966680898797	1	prelearning	violation	1	A	16	scene	indoor	1	0.4779461099533364
100.49961908196563	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.4959984170272946
103.49957824195737	1	prelearning	violation	1	A	14	scene	outdoor	1	0.5000330240000039
106.49954749899916	1	prelearning	violation	1	A	10	scene	outdoor	1	0.3909472309751436
109.49949657695835	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.7451227210694924
112.4994625960244	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.460146976984106
115.49941656796729	1	learning	nonviolation	2	A	58	scene	indoor	1	0.4461989860283211
118.49937369604595	1	learning	nonviolation	2	B	58	scene	outdoor	0	0.438237088965252
121.4993348979624	1	learning	nonviolation	2	A	59	scene	indoor	1	0.4942813779925928
124.49929100996815	1	learning	nonviolation	2	B	59	scene	indoor	1	0.5613303150748834
127.49925165704916	1	learning	violation	2	A	9	scene	outdoor	1	0.6673624869436026
130.49921207502484	1	learning	violation	2	B	9	scene	outdoor	1	0.5404035609681159
133.49917169602122	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.41444600094109774
136.49912784295157	1	learning	nonviolation	3	B	57	scene	outdoor	1	0.5114894720027223
139.49908843194135	1	learning	violation	2	A	10	scene	outdoor	1	0.5475271140458062
142.49905583704822	1	learning	violation	2	B	10	scene	outdoor	1	0.5405585919506848
145.49901703197975	1	learning	violation	2	A	11	scene	indoor	1	0.6005995490122586
148.49896861298475	1	learning	violation	2	B	11	scene	outdoor	1	0.4936575200408697
151.4989400169579	1	learning	nonviolation	2	A	60	scene	outdoor	1	0.5755582080455497
154.49888674996328	1	learning	nonviolation	2	B	60	scene	indoor	1	0.6557318870909512
157.49886214605067	1	learning	violation	2	A	12	scene	outdoor	1	0.4937625259626657
160.49880346597638	1	learning	violation	2	B	12	scene	indoor	1	0.4628195620607585
163.4987641699845	1	learning	nonviolation	3	A	59	scene	indoor	1	0.5108569159638137
166.49872171599418	1	learning	nonviolation	3	B	59	scene	indoor	1	0.6689017720054835
169.49868196097668	1	learning	nonviolation	3	A	60	scene	outdoor	1	0.46594376896973705
172.49864907900337	1	learning	nonviolation	3	B	60	scene	indoor	1	0.5138981400523335
175.49861474696084	1	learning	violation	3	A	12	scene	outdoor	1	0.4880042740842328
178.49856537103187	1	learning	violation	3	B	12	scene	indoor	1	0.4879381189821288
181.49851929501165	1	learning	nonviolation	4	A	59	scene	indoor	1	0.4631050659809262
184.4984860139666	1	learning	nonviolation	4	B	59	scene	indoor	1	0.5701393029885367
187.4984669160331	1	learning	nonviolation	2	A	61	scene	indoor	1	0.4651571529684588
190.49839544401038	1	learning	nonviolation	2	B	61	scene	indoor	1	0.6542267890181392
193.49836602294815	1	learning	violation	4	A	12	scene	outdoor	1	0.5322541060158983
196.4983138969401	1	learning	violation	4	B	12	scene	indoor	1	0.486311134067364
199.49828134302516	1	learning	nonviolation	2	A	62	scene	indoor	1	0.4423437499208376
202.498233575956	1	learning	nonviolation	2	B	62	scene	outdoor	1	0.5383902820758522
205.49819249496795	1	learning	nonviolation	3	A	61	scene	indoor	1	0.4514437289908528
208.498156431946	1	learning	nonviolation	3	B	61	scene	indoor	1	0.4994688431033865
211.49811089294963	1	learning	nonviolation	3	A	58	scene	indoor	1	0.3855152940377593
214.4980699069565	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.486559720011428
217.49802861304488	1	learning	violation	3	A	11	scene	indoor	1	0.4686025589471683
220.49798679794185	1	learning	violation	3	B	11	scene	outdoor	1	0.5106421840609983
223.49795268301384	1	violation	violation	5	A	12	scene	outdoor	1	0.4756800959585234
226.4979075139854	1	violation	violation	1	X	12	face	female	1	0.8037241350393742
229.49786856397984	1	learning	nonviolation	3	A	62	scene	indoor	0	0.6267614220269024
232.4978216260206	1	learning	nonviolation	3	B	62	scene	outdoor	1	0.5028156689368188
235.49778445996347	1	learning	nonviolation	4	A	58	scene	indoor	1	0.5088486430468038
238.49775020894597	1	learning	nonviolation	4	B	58	scene	outdoor	1	0.5268146720482036
241.4977071109461	1	learning	nonviolation	4	A	61	scene	indoor	1	0.4579250850947574
244.49765458202452	1	learning	nonviolation	4	B	61	scene	indoor	1	0.5009718859801069
247.49761801294517	1	learning	nonviolation	4	A	57	scene	outdoor	1	0.3710165340453386
