onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508061224943956	1	postlearning	violation	2	n/a	37	face	female	1	0.5883801120799035
16.50801186298486	1	postlearning	violation	2	n/a	5	face	female	1	0.5244317719480023
19.5079788879957	1	postlearning	violation	2	n/a	18	face	female	1	0.45446781395003205
22.50793226400856	1	postlearning	violation	2	n/a	30	face	female	1	0.4755174160236493
25.50788923597429	1	postlearning	violation	2	n/a	19	face	male	1	0.5685597689589486
28.507849631016146	1	postlearning	violation	2	n/a	40	face	male	1	0.5445989259751514
31.50780936994124	1	postlearning	violation	2	n/a	25	face	male	1	0.4986379620386288
34.50777046196163	1	postlearning	violation	2	n/a	20	face	male	1	0.4496789340628311
37.50772739201785	1	postlearning	violation	2	n/a	4	face	female	1	0.4497225019149482
40.507687132922	1	postlearning	violation	2	n/a	43	face	female	1	0.48476186406333
43.507648702012375	1	postlearning	violation	2	n/a	40	face	male	1	0.4348045189399272
46.507614147034474	1	postlearning	violation	2	n/a	18	face	female	1	0.5118367848917842
49.507565069012344	1	postlearning	violation	2	n/a	17	face	male	1	0.6228917029220611
52.507527056033716	1	postlearning	violation	2	n/a	25	face	male	1	0.48492156795691704
55.507484221016064	1	postlearning	violation	2	n/a	39	face	male	1	0.43596740695647895
58.50744324096013	1	postlearning	violation	2	n/a	15	face	male	1	0.5270060220500454
61.50740492693149	1	postlearning	violation	2	n/a	1	face	male	1	0.4950471069896594
64.50736212497577	1	postlearning	violation	2	n/a	9	face	female	1	0.4761179069755599
67.50732517894356	1	postlearning	violation	2	n/a	3	face	male	1	0.5191285850014538
70.5072807429824	1	postlearning	violation	2	n/a	29	face	female	1	0.64321186800953
73.50724164501298	1	postlearning	violation	2	n/a	32	face	female	1	0.4322110039647669
76.50720070896205	1	postlearning	violation	2	n/a	15	face	male	1	0.4872560719959438
79.50715898699126	1	postlearning	violation	2	n/a	28	face	female	1	0.5322980809723958
82.50712819199543	1	postlearning	violation	2	n/a	10	face	female	1	0.473322359030135
85.50707853992934	1	postlearning	violation	2	n/a	9	face	female	1	0.4533702570479363
88.50703938701191	1	postlearning	violation	2	n/a	10	face	female	1	0.5854187739314511
91.50700020301157	1	postlearning	violation	2	n/a	44	face	female	1	0.6224517389200628
94.50695541594177	1	postlearning	violation	2	n/a	24	face	female	1	0.4745032470673322
97.50691296695732	1	postlearning	violation	2	n/a	7	face	female	1	0.41054640407674015
100.5068746409379	1	postlearning	violation	2	n/a	21	face	female	1	0.4115818780846894
103.50684065802488	1	postlearning	violation	2	n/a	41	face	female	1	0.5746233079116791
106.50679183297324	1	postlearning	violation	2	n/a	23	face	male	1	0.497666502953507
109.5067502659513	1	postlearning	violation	2	n/a	3	face	male	1	0.6757098870584741
112.50671161396895	1	postlearning	violation	2	n/a	44	face	female	1	0.4847497510490939
115.50667078897823	1	postlearning	violation	2	n/a	48	face	male	1	0.511789710028097
118.50662778795231	1	postlearning	violation	2	n/a	34	face	male	1	0.5068299210397527
121.50658750196452	1	postlearning	violation	2	n/a	12	face	female	1	0.43287154706195
124.50654998095708	1	postlearning	violation	2	n/a	11	face	male	1	0.4519138620235026
127.50650564697573	1	postlearning	violation	2	n/a	29	face	female	1	0.4859574160072953
130.50646834098734	1	postlearning	violation	2	n/a	26	face	male	1	0.5519933949690312
133.5064300739905	1	postlearning	violation	2	n/a	16	face	male	1	0.4470342870336026
136.506383192027	1	postlearning	violation	2	n/a	14	face	male	1	0.7000806389842182
139.50634010601792	1	postlearning	violation	2	n/a	28	face	female	1	0.4231210069265217
142.5062986270059	1	postlearning	violation	2	n/a	31	face	male	1	0.5471623740158975
145.50625951599795	1	postlearning	violation	2	n/a	41	face	female	1	0.4912061509676278
148.50622023502362	1	postlearning	violation	2	n/a	1	face	male	1	0.5272421179106459
151.50617470103316	1	postlearning	violation	2	n/a	47	face	male	1	0.5842901169089599
154.50613402400631	1	postlearning	violation	2	n/a	20	face	male	1	0.7843321559485048
157.506093546981	1	postlearning	violation	2	n/a	22	face	female	1	0.5813706100452691
160.50605331896804	1	postlearning	violation	2	n/a	30	face	female	1	0.5814293640432879
163.4893443279434	1	postlearning	violation	2	n/a	45	face	female	1	0.496122671989724
166.48929636494722	1	postlearning	violation	2	n/a	39	face	male	1	0.4901691130362451
169.5059311949881	1	postlearning	violation	2	n/a	35	face	male	1	0.6165348299546167
172.48920633597302	1	postlearning	violation	2	n/a	42	face	male	1	0.5561721159610897
175.48917668592185	1	postlearning	violation	2	n/a	12	face	female	1	0.4512929240008816
178.48912975995339	1	postlearning	violation	2	n/a	5	face	female	1	0.5963353490224108
181.48910108301789	1	postlearning	violation	2	n/a	11	face	male	1	0.4413673270028085
184.4890566560207	1	postlearning	violation	2	n/a	2	face	female	1	0.401411514962092
187.48901014996227	1	postlearning	violation	2	n/a	21	face	female	1	0.4584571809973568
190.48896991892246	1	postlearning	violation	2	n/a	42	face	male	1	0.6035382800037041
193.48892935703046	1	postlearning	violation	2	n/a	4	face	female	1	0.4875461629126221
196.48888659395743	1	postlearning	violation	2	n/a	22	face	female	1	0.4765816120197997
199.4888463630341	1	postlearning	violation	2	n/a	37	face	female	1	0.4346281639300287
202.48880804993684	1	postlearning	violation	2	n/a	6	face	male	1	0.3976680290652439
205.4887638909277	1	postlearning	violation	2	n/a	7	face	female	1	0.4677097160601989
208.48872650996785	1	postlearning	violation	2	n/a	33	face	female	1	0.4247457480523735
211.48867958702613	1	postlearning	violation	2	n/a	16	face	male	1	0.5947905579814687
214.48863877693657	1	postlearning	violation	2	n/a	34	face	male	1	0.5088361640227959
217.48860296001655	1	postlearning	violation	2	n/a	19	face	male	1	0.4788784879492596
220.48856991901997	1	postlearning	violation	2	n/a	13	face	female	1	0.4659096709219739
223.48852129199082	1	postlearning	violation	2	n/a	24	face	female	1	0.6289547620108351
226.488478187006	1	postlearning	violation	2	n/a	13	face	female	1	0.4629983420018106
229.488440839923	1	postlearning	violation	2	n/a	46	face	male	1	0.5120417320867999
232.488395912922	1	postlearning	violation	2	n/a	8	face	male	1	0.5440815800102428
235.48835386999417	1	postlearning	violation	2	n/a	26	face	male	1	0.544118250021711
238.48832060792483	1	postlearning	violation	2	n/a	31	face	male	1	0.7001607250422239
241.48827301093846	1	postlearning	violation	2	n/a	48	face	male	1	0.4882209689822048
244.488238697988	1	postlearning	violation	2	n/a	27	face	male	1	0.4412391040241346
247.4881890079705	1	postlearning	violation	2	n/a	6	face	male	1	0.5702827930217609
250.48814674001187	1	postlearning	violation	2	n/a	27	face	male	1	0.4573307419195771
253.48810628999487	1	postlearning	violation	2	n/a	2	face	female	1	0.7673754399875179
256.48805639799684	1	postlearning	violation	2	n/a	8	face	male	1	0.4694213010370731
259.4880228210241	1	postlearning	violation	2	n/a	23	face	male	1	0.5644694379298016
262.4879799929913	1	postlearning	violation	2	n/a	32	face	female	1	0.4515077220275998
265.48794449400157	1	postlearning	violation	2	n/a	35	face	male	1	0.5905344359343871
268.48789211793337	1	postlearning	violation	2	n/a	38	face	female	1	0.5055810280609876
271.4878748219926	1	postlearning	violation	2	n/a	14	face	male	1	0.6096079889684916
274.48781743994914	1	postlearning	violation	2	n/a	43	face	female	1	0.5256636469857767
277.48779243195895	1	postlearning	violation	2	n/a	47	face	male	0	0.6536906480323523
280.48773017094936	1	postlearning	violation	2	n/a	38	face	female	1	0.683783337008208
283.48769128602004	1	postlearning	violation	2	n/a	46	face	male	1	0.5047829299001023
286.4876493529882	1	postlearning	violation	2	n/a	36	face	female	1	0.6158331029582769
289.48760806000786	1	postlearning	violation	2	n/a	17	face	male	1	0.5098719539819285
292.48756696097547	1	postlearning	violation	2	n/a	45	face	female	1	0.4979331740178168
