onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499711192969697	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.8712339560152031
16.499670699005947	1	prelearning	violation	1	B	7	scene	indoor	1	0.6992903979844414
19.49963613	1	prelearning	violation	1	B	6	scene	indoor	1	0.5753142769681291
22.499603740987368	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.5173294849810189
25.499552697991017	1	prelearning	violation	1	A	1	scene	outdoor	1	0.4633946869871579
28.499515967967447	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.7134286690270528
31.499507814995013	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.6214369639637879
34.49944237800082	1	prelearning	violation	1	A	3	scene	indoor	1	0.5634828860056587
37.49939603195526	1	prelearning	violation	1	B	5	scene	indoor	1	0.5255520320497453
40.49935940199066	1	prelearning	violation	1	B	1	scene	outdoor	0	0.5405926469829865
43.49932079500286	1	prelearning	violation	1	A	5	scene	indoor	1	0.7206257729558274
46.49928653199458	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.8736646659672259
49.499260385986425	1	prelearning	violation	1	B	4	scene	outdoor	1	0.744571432005614
52.499196315999136	1	prelearning	violation	1	B	8	scene	indoor	1	0.7367569159832783
55.49916787398979	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.7757789649767801
58.49912887095706	1	prelearning	violation	1	A	7	scene	indoor	1	0.6148224920034409
61.49909054196905	1	prelearning	violation	1	B	3	scene	outdoor	1	0.766862046031747
64.49904979200801	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.7268304499448277
67.49901097198017	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.7119372540037148
70.49897385697112	1	prelearning	violation	1	A	6	scene	outdoor	1	0.6389807470259257
73.49894029198913	1	prelearning	nonviolation	1	B	55	scene	indoor	n/a	n/a
76.49890296597732	1	prelearning	violation	1	B	2	scene	outdoor	1	0.5560530200018547
79.49886189296376	1	prelearning	violation	1	A	4	scene	outdoor	1	0.7520921260002069
82.4988171979785	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.6571381069952622
85.49878336797701	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5491817030124366
88.4987363149994	1	prelearning	violation	1	A	8	scene	outdoor	1	0.6902243639924563
91.49871180800257	1	prelearning	violation	1	A	2	scene	indoor	1	0.8492443260038272
94.4986555299838	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.8313044389942661
97.49861707800301	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5883410679525696
100.49858417600626	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.8013712679967284
103.49855146097252	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.70340923598269
106.49851071095327	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.7384472350240685
109.49846696096937	1	learning	violation	2	A	1	scene	outdoor	1	0.6764924780000001
112.49841991299765	1	learning	violation	2	B	1	scene	outdoor	1	0.5535423909896053
115.49838100600756	1	learning	violation	2	A	2	scene	indoor	1	0.7045790789998136
118.49835133296438	1	learning	violation	2	B	2	scene	outdoor	1	0.6496191060286947
121.49830864398972	1	learning	violation	2	A	3	scene	indoor	0	0.941651175962761
124.49827285099308	1	learning	violation	2	B	3	scene	outdoor	1	0.7756868099677376
127.49823296396063	1	learning	nonviolation	2	A	49	scene	indoor	1	0.7477291210088879
130.49820124398684	1	learning	nonviolation	2	B	49	scene	indoor	0	0.7717553689726628
133.49815382499943	1	learning	violation	3	A	2	scene	indoor	0	0.7837750460021198
136.49810521799373	1	learning	violation	3	B	2	scene	outdoor	1	0.6038601350155659
139.4980729270028	1	learning	violation	2	A	4	scene	outdoor	1	0.6698877629823983
142.4980352319544	1	learning	violation	2	B	4	scene	outdoor	1	0.6899271380389109
145.49799468298443	1	learning	violation	3	A	1	scene	outdoor	1	0.9829713869839908
148.49794332898458	1	learning	violation	3	B	1	scene	outdoor	1	0.6990208430215716
151.4979179149959	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.7990472269593738
154.49787207797638	1	learning	nonviolation	2	B	50	scene	indoor	1	0.5990870170062408
157.49783848098014	1	learning	nonviolation	2	A	51	scene	indoor	1	0.6800661580055021
160.49778563599105	1	learning	nonviolation	2	B	51	scene	indoor	1	0.8171887089847587
163.49775888299337	1	learning	violation	4	A	2	scene	indoor	1	0.6502229199977592
166.49771907099057	1	learning	violation	4	B	2	scene	outdoor	0	1.1702495039789935
169.49767718097428	1	learning	violation	2	A	5	scene	indoor	1	1.1512904739938676
172.49763898499077	1	learning	violation	2	B	5	scene	indoor	0	0.7483292529941536
175.49758879095313	1	learning	nonviolation	2	A	52	scene	indoor	1	0.7823832220165059
178.49756100098602	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.7144024689914659
181.497518151009	1	learning	violation	2	A	6	scene	outdoor	1	0.7434469099971466
184.49747431097785	1	learning	violation	2	B	6	scene	indoor	1	0.7863760269829072
187.49744190700585	1	learning	violation	2	A	7	scene	indoor	1	0.6955237069632858
190.49738913198237	1	learning	violation	2	B	7	scene	indoor	n/a	n/a
193.49735720199533	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.9146197739755736
196.49730873596852	1	learning	nonviolation	3	B	50	scene	indoor	1	0.7616591930272989
199.49727144400825	1	violation	violation	5	A	2	scene	indoor	1	0.5787068129866384
202.49722845095675	1	violation	violation	1	X	2	face	male	1	0.9107419330393896
205.49719154596096	1	learning	nonviolation	3	A	51	scene	indoor	1	0.7708047070191242
208.49715300498062	1	learning	nonviolation	3	B	51	scene	indoor	1	0.6598228589864448
211.49711158598075	1	learning	violation	3	A	4	scene	outdoor	0	0.7918600250268355
214.4970812670072	1	learning	violation	3	B	4	scene	outdoor	1	0.7768885839614086
217.4970305719762	1	learning	violation	3	A	3	scene	indoor	0	1.151942685013637
220.4969980749884	1	learning	violation	3	B	3	scene	outdoor	1	0.5869784600217827
223.4969609049731	1	learning	nonviolation	2	A	53	scene	indoor	1	0.9200107380165718
226.49691506195813	1	learning	nonviolation	2	B	53	scene	outdoor	1	0.9440578000503592
229.4968891689787	1	learning	violation	2	A	8	scene	outdoor	1	0.7140888069989159
232.4968324449728	1	learning	violation	2	B	8	scene	indoor	1	0.8121452630148269
235.49679314298558	1	learning	nonviolation	3	A	52	scene	indoor	1	0.9151834630174562
238.49675088998632	1	learning	nonviolation	3	B	52	scene	outdoor	1	0.658231834997423
241.49672448798086	1	learning	nonviolation	3	A	49	scene	indoor	1	0.8082513050176203
244.4966830019839	1	learning	nonviolation	3	B	49	scene	indoor	1	0.9352407159749418
247.49664547300202	1	learning	nonviolation	3	A	53	scene	indoor	1	0.8163282719906421
250.49660305597354	1	learning	nonviolation	3	B	53	scene	outdoor	1	0.7733713880297728
253.4965628279606	1	learning	violation	4	A	1	scene	outdoor	1	0.8454192749923095
256.49651735596126	1	learning	violation	4	B	1	scene	outdoor	1	0.7913805870339274
259.4964822199545	1	learning	nonviolation	4	A	51	scene	indoor	1	0.9424945310456678
262.49644231697306	1	learning	nonviolation	4	B	51	scene	indoor	1	1.1625367579981685
265.49640295596333	1	learning	violation	3	A	7	scene	indoor	1	0.9005960010108538
268.4963649329729	1	learning	violation	3	B	7	scene	indoor	1	0.7986184679903091
271.4963155669975	1	learning	nonviolation	4	A	49	scene	indoor	1	0.6316635729745029
274.4962793109589	1	learning	nonviolation	4	B	49	scene	indoor	1	0.8777038560365327
277.49624866398517	1	learning	violation	3	A	5	scene	indoor	1	0.6396569790085778
280.4962042749976	1	learning	violation	3	B	5	scene	indoor	1	0.8357267009560019
283.49617107398814	1	learning	violation	3	A	6	scene	outdoor	1	0.751827021013014
286.49612844700465	1	learning	violation	3	B	6	scene	indoor	1	0.8448530869791284
289.4960855619865	1	restudy	violation	5	B	2	scene	outdoor	1	0.6638989960192703
292.4960382549907	1	learning	violation	4	A	3	scene	indoor	1	0.6949430569657125
295.4959990599891	1	learning	violation	4	B	3	scene	outdoor	1	0.572983184014447
298.495963666006	1	learning	violation	4	A	4	scene	outdoor	1	0.8290224639931694
301.49592026695615	1	learning	violation	4	B	4	scene	outdoor	1	0.5740156640531495
304.4958775439882	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.5271025779657066
307.49584727099864	1	learning	nonviolation	4	B	50	scene	indoor	1	0.7881332049728371
310.49580799700925	1	learning	nonviolation	4	A	52	scene	indoor	1	1.0051724289660342
313.49576602200983	1	learning	nonviolation	4	B	52	scene	outdoor	1	0.6412174729630351
316.4957212919835	1	violation	violation	6	A	2	scene	indoor	1	0.7522667879820801
