onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50730084598763	1	prelearning	nonviolation	1	B	76	scene	indoor	1	0.6609324589953758
16.507277116004847	1	prelearning	nonviolation	1	A	73	scene	indoor	0	0.6268355149659328
19.507222077983894	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.6540107440087013
22.50718723295722	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.5620449180132709
25.507148671953477	1	prelearning	violation	1	B	31	scene	indoor	1	0.5370858700480312
28.507110171951357	1	prelearning	violation	1	A	26	scene	indoor	1	0.7081238750251941
31.50708188395947	1	prelearning	violation	1	B	32	scene	indoor	1	0.8131563670467585
34.507043236983016	1	prelearning	violation	1	B	26	scene	outdoor	1	0.6252036910154857
37.50699125096435	1	prelearning	violation	1	A	31	scene	indoor	1	0.5842438089894131
40.50695433898363	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.7882871229667217
43.50692756398348	1	prelearning	violation	1	A	29	scene	indoor	1	0.9303067260188982
46.506882981979295	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.6723522190004587
49.50684750295477	1	prelearning	violation	1	B	25	scene	indoor	1	0.7573879139963537
52.50680112396367	1	prelearning	violation	1	B	30	scene	outdoor	1	0.6014265409903601
55.50676050398033	1	prelearning	violation	1	B	29	scene	indoor	1	0.6425042200135067
58.506722455960706	1	prelearning	violation	1	B	27	scene	outdoor	1	0.8394520599977113
61.50668183900415	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.9275586519506759
64.50665152299915	1	prelearning	violation	1	A	25	scene	outdoor	1	0.6775902659865096
67.50661568099167	1	prelearning	nonviolation	1	B	78	scene	outdoor	0	1.038622246007435
70.50657633197261	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.8096791720017791
73.50653368496569	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.7037143190391362
76.50650163396494	1	prelearning	violation	1	B	28	scene	outdoor	1	0.6677415570011362
79.50644987396663	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.5737942600389943
82.50640989898237	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.8338344719959423
85.50637235195609	1	prelearning	violation	1	A	27	scene	outdoor	1	0.9428691969951616
88.50633258698507	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5039121909649111
91.50629316596313	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.6509524590219371
94.50626192998608	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.7089927140041254
97.50622146297245	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.7720195230212994
100.50618637999287	1	prelearning	nonviolation	1	B	73	scene	indoor	0	0.8040610000025481
103.50613680598326	1	prelearning	violation	1	A	30	scene	outdoor	1	0.7421272119972855
106.50609578000149	1	prelearning	violation	1	A	28	scene	indoor	1	0.6251483729574829
109.50606533099199	1	learning	nonviolation	2	A	73	scene	indoor	1	0.783181082981173
112.50602059595984	1	learning	nonviolation	2	B	73	scene	indoor	1	0.6472265720367432
115.50598085595993	1	learning	nonviolation	2	A	74	scene	indoor	1	0.7052611190010794
118.50594862998696	1	learning	nonviolation	2	B	74	scene	outdoor	0	0.7702973539708182
121.50589971995214	1	learning	violation	2	A	25	scene	outdoor	1	0.6643534670001827
124.5058634489542	1	learning	violation	2	B	25	scene	indoor	1	0.67037964501651
127.50582350895273	1	learning	nonviolation	2	A	75	scene	outdoor	1	0.5934598010499029
130.5057904509595	1	learning	nonviolation	2	B	75	scene	indoor	1	0.8284547729999758
133.50575209397357	1	learning	violation	2	A	26	scene	indoor	1	0.9154939650325103
136.50569283298682	1	learning	violation	2	B	26	scene	outdoor	1	0.7475527619826607
139.50567243399564	1	learning	nonviolation	2	A	76	scene	outdoor	1	0.6615793060045689
142.5056337149581	1	learning	nonviolation	2	B	76	scene	indoor	1	0.7646173349930905
145.50559266196797	1	learning	nonviolation	3	A	75	scene	outdoor	1	0.7056528020184487
148.50555476400768	1	learning	nonviolation	3	B	75	scene	indoor	1	0.7107051179627888
151.50551591598196	1	learning	violation	2	A	27	scene	outdoor	1	0.9647422949783504
154.5054765999666	1	learning	violation	2	B	27	scene	outdoor	n/a	n/a
157.50544449395966	1	learning	violation	3	A	26	scene	indoor	1	0.5858100780169481
160.50539803499126	1	learning	violation	3	B	26	scene	outdoor	1	0.5608533399645239
163.505350877007	1	learning	violation	3	A	25	scene	outdoor	1	0.5109012949978933
166.50531776598655	1	learning	violation	3	B	25	scene	indoor	1	0.5269497290137224
169.50527937995503	1	learning	nonviolation	3	A	76	scene	outdoor	1	0.5469760210253298
172.50524753495117	1	learning	nonviolation	3	B	76	scene	indoor	1	0.6170038430136628
175.505193711957	1	learning	violation	2	A	28	scene	indoor	1	0.6210631220019422
178.5051606039633	1	learning	violation	2	B	28	scene	outdoor	1	0.5220986010390334
181.5051146639744	1	learning	violation	2	A	29	scene	indoor	1	0.6141445300308987
184.50507748097883	1	learning	violation	2	B	29	scene	indoor	1	0.6551358940196224
187.50503710698104	1	learning	nonviolation	2	A	77	scene	indoor	1	0.5802203490165994
190.50500354997345	1	learning	nonviolation	2	B	77	scene	indoor	1	0.8392533300211653
