onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499710988020524	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.7287191520445049
16.499676013132554	1	prelearning	nonviolation	1	B	84	scene	indoor	0	0.6157605098560452
19.49963712017052	1	prelearning	violation	1	A	34	scene	indoor	1	0.4937918968498707
22.49961681710556	1	prelearning	violation	1	B	38	scene	outdoor	1	0.5108169869054109
25.499567037215453	1	prelearning	violation	1	A	35	scene	indoor	1	0.5688661858439445
28.499519871082157	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.5679182650055736
31.499490363989025	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.4419420592021197
34.499441091204055	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5619946019724011
37.49939526314847	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.6060458929277956
40.49939341819845	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.5470445738174021
43.49935338506476	1	prelearning	violation	1	A	40	scene	indoor	1	0.6690823179669678
46.49928165320307	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.5271534989587963
49.499242016114295	1	prelearning	violation	1	B	33	scene	indoor	1	0.6052210910711437
52.499209830071784	1	prelearning	violation	1	A	37	scene	indoor	1	0.6252267239615321
55.499182659201324	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.6362766940146685
58.499122909037396	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5943137560971081
61.499085034010925	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.6203549050260335
64.4990404821001	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.5623995829373598
67.4990036750678	1	prelearning	violation	1	B	34	scene	indoor	1	0.6884342550765723
70.49896002002059	1	prelearning	violation	1	B	39	scene	indoor	1	0.6364777961280197
73.49893423798494	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.7315079371910542
76.49889450613409	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.7915395509917289
79.49884235020725	1	prelearning	violation	1	A	38	scene	outdoor	1	0.7045957739464939
82.49881726899184	1	prelearning	violation	1	A	39	scene	outdoor	1	0.6296246591955423
85.49877211102284	1	prelearning	violation	1	A	33	scene	outdoor	1	0.6856694081798196
88.4987335971091	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5787059159483761
91.4986853201408	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.9607558490242808
94.49864470609465	1	prelearning	violation	1	B	35	scene	outdoor	1	0.5158010749146342
97.49861820414664	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.4728280690032989
100.49856155505405	1	prelearning	violation	1	B	37	scene	indoor	1	0.5948648690246046
103.49852530402131	1	prelearning	violation	1	B	40	scene	outdoor	1	0.4719178290106356
106.49848559405658	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.8179658909793943
