onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50148671300849	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.94246715499321
16.50143794500036	1	prelearning	violation	1	B	24	scene	outdoor	1	0.4885131450137124
19.50140713999281	1	prelearning	nonviolation	1	A	67	scene	indoor	0	0.5805681009951513
22.501368155004453	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.5795881939993706
25.50132062900229	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.5516294869885314
28.501301857992072	1	prelearning	violation	1	B	23	scene	outdoor	1	0.5346516770077869
31.501245715015106	1	prelearning	violation	1	B	19	scene	indoor	1	0.5867081869801041
34.501214176008936	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.5957420089980587
37.50116861399147	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.5147878770076204
40.50114458601456	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.5208028880006168
43.501088107004755	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.4928663840109948
46.501047272002324	1	prelearning	violation	1	A	24	scene	indoor	1	0.5159173239953816
49.50101283998811	1	prelearning	violation	1	B	20	scene	indoor	1	0.4629481370211579
52.500976924988215	1	prelearning	violation	1	A	23	scene	indoor	1	0.5189809240109753
55.50093451800058	1	prelearning	violation	1	B	18	scene	outdoor	1	0.7220300860062707
58.500894880999105	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.5930678620061371
61.50085390900495	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5451045210065786
64.50082489801571	1	prelearning	violation	1	A	22	scene	outdoor	1	0.502137028001016
67.50076358200751	1	prelearning	violation	1	A	20	scene	indoor	1	0.5221986710093915
70.50073241599603	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.5302275170106441
73.50068687699968	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.6452724139962811
76.50064724200638	1	prelearning	violation	1	A	19	scene	indoor	1	0.4783225930004846
79.50060708099046	1	prelearning	violation	1	B	17	scene	indoor	1	0.4853236170019954
82.50057120600832	1	prelearning	violation	1	B	21	scene	indoor	0	0.6593552730046213
85.50051689500106	1	prelearning	violation	1	A	17	scene	outdoor	1	0.5044431659916881
88.50047928799177	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.492483637004625
91.50047123001423	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.4814068439882249
94.50044811400585	1	prelearning	violation	1	A	21	scene	outdoor	1	0.5285173619922716
97.50035909601137	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.5706053790054284
100.50031648899314	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.5616469740052707
103.50030051401698	1	prelearning	violation	1	A	18	scene	outdoor	1	0.5736630599712953
106.50025149300929	1	prelearning	violation	1	B	22	scene	outdoor	1	0.5817124839813914
109.50021232001019	1	learning	violation	2	A	17	scene	outdoor	1	0.5057494000066072
112.5001542120008	1	learning	violation	2	B	17	scene	indoor	1	0.5668134689913131
115.50011113399523	1	learning	nonviolation	2	A	65	scene	indoor	1	0.8428527390060481
118.50009667000269	1	learning	nonviolation	2	B	65	scene	indoor	1	0.9498691959888674
121.50003547099186	1	learning	violation	2	A	18	scene	outdoor	1	0.7379333070130087
124.49999088200278	1	learning	violation	2	B	18	scene	outdoor	1	0.5629767990030814
127.49995207900065	1	learning	violation	2	A	19	scene	indoor	1	0.6230124740104657
130.49991198600037	1	learning	violation	2	B	19	scene	indoor	1	0.5150584469956812
133.49987145900377	1	learning	violation	2	A	20	scene	indoor	1	0.4721060110023245
136.49984964699252	1	learning	violation	2	B	20	scene	indoor	n/a	n/a
139.49979294999505	1	learning	nonviolation	3	A	65	scene	indoor	1	0.5501426520058885
142.4997501100006	1	learning	nonviolation	3	B	65	scene	indoor	1	0.5302275099966209
145.4997184399981	1	learning	nonviolation	2	A	66	scene	outdoor	1	0.5942576160014141
148.4996788710123	1	learning	nonviolation	2	B	66	scene	indoor	1	0.5762921489949804
151.49962521600537	1	learning	violation	3	A	19	scene	indoor	1	0.5693444449862
154.49958697499824	1	learning	violation	3	B	19	scene	indoor	1	0.5603881590068339
157.49955544099794	1	learning	violation	2	A	21	scene	outdoor	1	0.6214180350070819
160.49950832800826	1	learning	violation	2	B	21	scene	indoor	1	0.5384619899850804
163.49946745799392	1	learning	nonviolation	2	A	67	scene	indoor	1	0.5075021579978056
166.49942544000803	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.6025463049882092
169.49940121901454	1	learning	violation	3	A	20	scene	indoor	1	1.1845730689819902
172.49935765899139	1	learning	violation	3	B	20	scene	indoor	1	0.5026175020029768
175.49930090201087	1	learning	nonviolation	4	A	65	scene	indoor	1	0.5376705809903797
178.49926311700256	1	learning	nonviolation	4	B	65	scene	indoor	1	0.7307124850049149
181.49921725399327	1	learning	violation	3	A	21	scene	outdoor	1	0.8077395080181304
184.4991789009946	1	learning	violation	3	B	21	scene	indoor	1	0.5807990659959614
187.49913346901303	1	learning	violation	2	A	22	scene	outdoor	1	0.5678462159994524
190.49910034801	1	learning	violation	2	B	22	scene	outdoor	1	0.5978769809880761
193.49906546599232	1	learning	nonviolation	2	A	68	scene	indoor	1	0.6269096510077361
196.4990136779961	1	learning	nonviolation	2	B	68	scene	indoor	n/a	n/a
199.49897626199527	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.5460004910128191
202.49895091800136	1	learning	nonviolation	2	B	69	scene	indoor	0	1.2900252190011088
205.49888235400434	1	learning	violation	4	A	21	scene	outdoor	1	0.5700975120125804
208.498857589002	1	learning	violation	4	B	21	scene	indoor	1	0.5221190699958242
211.4988175129984	1	learning	violation	2	A	23	scene	indoor	1	0.4541582080128137
214.49876804399537	1	learning	violation	2	B	23	scene	outdoor	1	0.5302120080159511
217.4987240089977	1	learning	violation	3	A	18	scene	outdoor	1	0.4912538359931205
