onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51141875097528	1	prelearning	violation	1	B	9	scene	outdoor	1	1.1083133060019463
16.511374304973288	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.5373577280261088
19.51134351498331	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.5913594560115598
22.511289528978523	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.597444743005326
25.511261688981904	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.7874729680188466
28.51122130799922	1	prelearning	violation	1	B	14	scene	indoor	1	0.6465137309860438
31.51117182098096	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5585648269916419
34.511140467977384	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.6626107750053052
37.51109418098349	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.8946394239901565
40.51105169698712	1	prelearning	violation	1	A	13	scene	outdoor	1	0.6656827430124395
43.51102087498293	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.8817161850165576
46.51098059598007	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.6287525200168602
49.5109362169751	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.5798032800084911
52.510903326998225	1	prelearning	violation	1	A	11	scene	outdoor	1	0.8558305289770942
55.510864376992686	1	prelearning	violation	1	A	10	scene	indoor	1	0.6618704209977295
58.51081308798165	1	prelearning	violation	1	A	16	scene	outdoor	1	0.7918914220063016
61.510773605987204	1	prelearning	violation	1	A	14	scene	indoor	0	0.9979638390068429
64.51073273597285	1	prelearning	violation	1	B	10	scene	indoor	1	0.6250055170094129
67.51069384597939	1	prelearning	violation	1	B	16	scene	indoor	1	0.6480451470124535
70.51065034698695	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.5410874820081517
73.51061716597178	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.5221212110191118
76.51056734897429	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.6151785350230057
79.51053656399017	1	prelearning	violation	1	B	12	scene	indoor	1	0.7022031630040146
82.5104900969891	1	prelearning	violation	1	A	15	scene	indoor	1	0.6792532719846349
85.51048146298855	1	prelearning	violation	1	B	13	scene	outdoor	n/a	n/a
88.51041771497694	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.7013248790171929
91.5103674439888	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.567375376005657
94.51032898999985	1	prelearning	violation	1	A	9	scene	indoor	1	0.6154141659790184
97.51029389898758	1	prelearning	violation	1	B	15	scene	outdoor	1	0.6774516250006855
100.51025882398243	1	prelearning	violation	1	A	12	scene	outdoor	1	0.7474884210096207
103.51021663998837	1	prelearning	violation	1	B	11	scene	outdoor	1	0.5665274540078826
106.51016632898244	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.5075818769983016
109.51013012297337	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.8346103650110308
112.5100894989737	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.5386544380162377
115.5100435939967	1	learning	violation	2	A	9	scene	indoor	1	0.5997015579778235
118.51000214397207	1	learning	violation	2	B	9	scene	outdoor	1	0.8037457790051121
121.50997712399112	1	learning	violation	2	A	10	scene	indoor	1	0.9747619119880256
124.50992100598523	1	learning	violation	2	B	10	scene	indoor	1	0.5278278850018978
127.50988083999256	1	learning	nonviolation	2	A	58	scene	indoor	0	1.0968907960050274
130.50985507998848	1	learning	nonviolation	2	B	58	scene	indoor	1	0.6118925210030284
133.50980748797883	1	learning	nonviolation	2	A	59	scene	indoor	1	0.8529346190043725
136.5097644829948	1	learning	nonviolation	2	B	59	scene	indoor	1	0.5779835809953511
139.50972136697965	1	learning	violation	2	A	11	scene	outdoor	1	0.5440244720084593
142.49299941398203	1	learning	violation	2	B	11	scene	outdoor	1	0.6217495120072272
145.49296141197556	1	learning	nonviolation	2	A	60	scene	outdoor	1	1.011777945997892
148.49291823100066	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.7208274459990207
151.49287369599915	1	learning	nonviolation	2	A	61	scene	indoor	1	0.6978764739760663
154.4928391709982	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.6549140959978104
157.4927968849952	1	learning	nonviolation	2	A	62	scene	outdoor	1	0.5249599950038828
160.49276086798636	1	learning	nonviolation	2	B	62	scene	indoor	n/a	n/a
163.49271882299215	1	learning	violation	2	A	12	scene	outdoor	1	0.6050323020026553
166.49267792198225	1	learning	violation	2	B	12	scene	indoor	1	0.6260723379964475
169.49264391197357	1	learning	violation	2	A	13	scene	outdoor	1	0.8991068030009046
172.4925954299979	1	learning	violation	2	B	13	scene	outdoor	1	0.7761582129751332
175.49255911199725	1	learning	violation	3	A	9	scene	indoor	1	0.8731977769930381
178.49251997598913	1	learning	violation	3	B	9	scene	outdoor	1	0.9922356129973195
181.4924745869939	1	learning	nonviolation	3	A	62	scene	outdoor	1	0.5102730899816379
184.49243376698	1	learning	nonviolation	3	B	62	scene	indoor	1	0.8043182770197745
187.49239272397244	1	learning	nonviolation	3	A	61	scene	indoor	1	0.5373666070227046
190.49234921997413	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.5354007730202284
193.49231051697282	1	learning	violation	4	A	9	scene	indoor	1	0.6524417140171863
196.4922697119764	1	learning	violation	4	B	9	scene	outdoor	1	0.6244834770041052
199.49222928797826	1	learning	violation	3	A	10	scene	indoor	n/a	n/a
202.4921883829811	1	learning	violation	3	B	10	scene	indoor	1	0.8975629470078275
205.4921478969918	1	learning	nonviolation	3	A	60	scene	outdoor	1	0.5376072200015187
208.49210494098952	1	learning	nonviolation	3	B	60	scene	outdoor	1	0.7996490100049414
211.49206403398418	1	learning	nonviolation	3	A	59	scene	indoor	1	0.5986979579902254
214.4920245689864	1	learning	nonviolation	3	B	59	scene	indoor	1	0.5207289399986621
217.49197999498574	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.6017811700003222
220.49194120799075	1	learning	nonviolation	3	B	57	scene	outdoor	1	0.6638195870036725
223.49190121199356	1	learning	nonviolation	4	A	62	scene	outdoor	0	0.5768644569907337
226.49185902599132	1	learning	nonviolation	4	B	62	scene	indoor	1	0.6009013959846925
229.49181781499647	1	learning	violation	2	A	14	scene	indoor	1	0.6569420110026839
232.49177954898914	1	learning	violation	2	B	14	scene	indoor	1	0.6419772359950002
235.4917375039949	1	learning	violation	3	A	11	scene	outdoor	1	0.6790253369836137
238.4916970699851	1	learning	violation	3	B	11	scene	outdoor	1	0.5470649040071294
241.49165615197853	1	learning	nonviolation	4	A	57	scene	outdoor	1	0.5311254429980181
244.49161477599412	1	learning	nonviolation	4	B	57	scene	outdoor	1	0.6101436809985898
247.49157225099046	1	learning	nonviolation	3	A	58	scene	indoor	1	0.6482068559853361
250.49153157899852	1	learning	nonviolation	3	B	58	scene	indoor	1	0.5612310709839221
253.49148809499454	1	learning	nonviolation	4	A	59	scene	indoor	n/a	n/a
256.4914488520008	1	learning	nonviolation	4	B	59	scene	indoor	1	0.586312426981749
259.4914157309977	1	learning	violation	3	A	12	scene	outdoor	1	0.7063496459741145
262.49138172497624	1	learning	violation	3	B	12	scene	indoor	1	0.6253828550106846
265.4913419459772	1	learning	violation	3	A	13	scene	outdoor	0	0.5654264230106492
268.49130500497995	1	learning	violation	3	B	13	scene	outdoor	1	0.6444555229973048
271.4912492649746	1	restudy	nonviolation	5	B	57	scene	outdoor	1	0.6525210490217432
274.49120899898116	1	learning	nonviolation	4	A	60	scene	outdoor	1	0.5415560599940363
277.49117311197915	1	learning	nonviolation	4	B	60	scene	outdoor	1	0.5555959310149774
280.49112670499017	1	learning	violation	2	A	15	scene	indoor	1	1.2046415290096777
283.49108268198324	1	learning	violation	2	B	15	scene	outdoor	1	0.5336889600148425
286.4910449049785	1	restudy	nonviolation	6	B	57	scene	outdoor	1	0.5157190250174608
289.49100756598637	1	learning	violation	4	A	10	scene	indoor	1	0.5887546839949209
292.4909576829814	1	learning	violation	4	B	10	scene	indoor	1	0.5968091910181101
295.49091687597684	1	violation	violation	5	A	9	scene	indoor	1	0.7208531530050095
298.4908908829966	1	violation	violation	1	X	9	face	male	1	0.7288792569888756
301.49083512098883	1	learning	violation	3	A	15	scene	indoor	1	0.6369292500021402
304.4907946039748	1	learning	violation	3	B	15	scene	outdoor	1	1.0589185360004194
307.4907487659948	1	learning	nonviolation	4	A	61	scene	indoor	1	0.6690241360047366
310.49071396698133	1	learning	nonviolation	4	B	61	scene	outdoor	1	0.6880584259924944
313.4906708879862	1	learning	nonviolation	2	A	63	scene	outdoor	n/a	n/a
316.4906286199985	1	learning	nonviolation	2	B	63	scene	indoor	1	0.7311454640002921
319.490592999995	1	restudy	violation	5	B	9	scene	outdoor	1	0.5801559219835326
322.4905500199821	1	learning	nonviolation	4	A	58	scene	indoor	1	0.9352202250156552
325.49053869597265	1	learning	nonviolation	4	B	58	scene	indoor	1	0.916244379011914
328.49047596397577	1	restudy	nonviolation	5	B	62	scene	indoor	1	0.9352925750135909
331.49043251998955	1	learning	violation	4	A	11	scene	outdoor	n/a	n/a
334.49039454199374	1	learning	violation	4	B	11	scene	outdoor	1	0.5293794010067359
337.49034218597814	1	learning	violation	3	A	14	scene	indoor	1	0.5494008749956265
340.4903074679896	1	learning	violation	3	B	14	scene	indoor	1	0.7444664720096625
343.49025990697555	1	restudy	nonviolation	5	B	59	scene	indoor	1	0.7495130580209661
346.4902276249777	1	learning	violation	4	A	12	scene	outdoor	1	0.9805507709970698
349.490178980981	1	learning	violation	4	B	12	scene	indoor	1	0.6265924780163914
352.4901373789762	1	restudy	nonviolation	5	B	60	scene	outdoor	1	0.598645601014141
355.4900966169953	1	learning	violation	4	A	13	scene	outdoor	1	0.7166745190043002
358.4900593859784	1	learning	violation	4	B	13	scene	outdoor	1	0.9707212159992196
361.49002370299416	1	restudy	nonviolation	6	B	59	scene	indoor	1	0.6737547729862854
364.48997282297927	1	learning	nonviolation	3	A	63	scene	outdoor	n/a	n/a
367.4899365419988	1	learning	nonviolation	3	B	63	scene	indoor	1	0.5888464309973642
370.48988931099296	1	violation	violation	5	A	12	scene	outdoor	1	0.5908905240066815
373.48984882197686	1	violation	violation	1	X	12	face	female	1	0.7039241510210559
376.4898078239929	1	violation	violation	6	A	9	scene	indoor	1	0.5389729769958649
379.4897628259787	1	violation	violation	1	Y	9	face	male	1	0.6850134510023054
382.48972795397276	1	learning	nonviolation	4	A	63	scene	outdoor	n/a	n/a
385.4896838779969	1	learning	nonviolation	4	B	63	scene	indoor	1	0.5800938839965966
388.48964890799834	1	learning	violation	4	A	15	scene	indoor	n/a	n/a
391.48959805499186	1	learning	violation	4	B	15	scene	outdoor	n/a	n/a
394.4895689969999	1	restudy	nonviolation	5	B	61	scene	outdoor	1	0.5212111919827294
397.48952048798674	1	violation	violation	5	A	10	scene	indoor	1	0.6152612869918812
400.48947479299375	1	violation	violation	1	X	10	face	female	1	0.7193049739871641
403.4894336899743	1	restudy	nonviolation	5	B	58	scene	indoor	1	0.5873437320115045
406.48940637399215	1	violation	violation	5	A	13	scene	outdoor	n/a	n/a
409.4893530969857	1	violation	violation	1	X	13	face	male	1	0.7194301419949625
412.48930878899415	1	violation	violation	5	A	11	scene	outdoor	1	0.8174734420026653
415.48926715899137	1	violation	violation	1	X	11	face	male	1	0.6365158749977127
418.4892263389775	1	restudy	nonviolation	6	B	62	scene	indoor	1	0.5975549900031183
421.4892006449808	1	restudy	nonviolation	6	B	58	scene	indoor	1	0.5155805280082859
424.48914568699547	1	restudy	violation	5	B	13	scene	outdoor	1	0.6886406370031182
427.4891118719825	1	restudy	violation	6	B	9	scene	outdoor	1	0.8896811320155393
430.4890643279941	1	restudy	violation	5	B	11	scene	outdoor	1	0.6607262970064767
433.48902348199033	1	learning	violation	4	A	14	scene	indoor	1	0.7027621179877315
436.48898898798507	1	learning	violation	4	B	14	scene	indoor	n/a	n/a
439.48895006100076	1	restudy	nonviolation	6	B	60	scene	outdoor	1	0.5368375619873405
442.48890132099035	1	restudy	violation	5	B	10	scene	indoor	1	0.5608817290049046
445.4888598789985	1	learning	violation	2	A	16	scene	outdoor	1	0.6099224279751071
448.4888251289958	1	learning	violation	2	B	16	scene	indoor	1	0.641963574977126
451.48877608397737	1	violation	violation	5	A	14	scene	indoor	1	0.5540120140067302
454.48874249399523	1	violation	violation	1	X	14	face	female	1	0.6970475410053041
457.48869408798055	1	restudy	nonviolation	5	B	63	scene	indoor	n/a	n/a
460.4886582779872	1	learning	nonviolation	2	A	64	scene	indoor	1	0.5830428749904968
463.4886230799892	1	learning	nonviolation	2	B	64	scene	outdoor	1	0.6551710859930608
466.4885766079824	1	restudy	violation	5	B	12	scene	indoor	n/a	n/a
469.48854223897797	1	learning	violation	3	A	16	scene	outdoor	1	0.5272484240122141
472.48849473497836	1	learning	violation	3	B	16	scene	indoor	1	1.1832965640060138
475.488447761978	1	violation	violation	5	A	15	scene	indoor	1	0.7113458590174558
478.4884060419863	1	violation	violation	1	X	15	face	male	1	0.611380176997045
481.48836560099153	1	violation	violation	6	A	10	scene	indoor	1	0.5824281589884777
484.48832952498924	1	violation	violation	1	Y	10	face	female	1	1.0134550090006087
487.48827777299454	1	restudy	nonviolation	6	B	61	scene	outdoor	1	0.634519419982098
490.4882515139762	1	restudy	violation	5	B	15	scene	outdoor	1	0.7635422630119137
493.4881995259784	1	violation	violation	6	A	13	scene	outdoor	1	0.5185919410141651
496.4881580219952	1	violation	violation	1	Y	13	face	male	1	0.8606347949826159
499.4881192199828	1	restudy	nonviolation	6	B	63	scene	indoor	1	0.7656743370171171
502.48808469498186	1	violation	violation	6	A	11	scene	outdoor	1	0.5737081069964916
505.4880480429856	1	violation	violation	1	Y	11	face	male	1	0.6946782039885875
508.48799056198914	1	learning	violation	4	A	16	scene	outdoor	1	0.6488058009999804
511.48795598198194	1	learning	violation	4	B	16	scene	indoor	1	0.6368368830007967
514.487914562982	1	learning	nonviolation	3	A	64	scene	indoor	n/a	n/a
517.487866349984	1	learning	nonviolation	3	B	64	scene	outdoor	1	0.8289313540153671
520.4878251839837	1	violation	violation	6	A	12	scene	outdoor	n/a	n/a
523.4877914369863	1	violation	violation	1	Y	12	face	female	n/a	n/a
526.4877499279974	1	violation	violation	5	A	16	scene	outdoor	1	0.5610475819848944
529.4877021829889	1	violation	violation	1	X	16	face	female	1	0.5830917319981381
532.487660171988	1	violation	violation	6	A	15	scene	indoor	1	0.6461400960106403
535.4876218439895	1	violation	violation	1	Y	15	face	male	1	0.7881718880089466
538.4875854569838	1	restudy	violation	6	B	11	scene	outdoor	n/a	n/a
541.4875486019882	1	learning	nonviolation	4	A	64	scene	indoor	1	0.5912466199952178
544.487517578993	1	learning	nonviolation	4	B	64	scene	outdoor	1	0.6282760009926278
547.4874629399857	1	restudy	violation	5	B	14	scene	indoor	n/a	n/a
550.4874200089836	1	restudy	violation	6	B	15	scene	outdoor	n/a	n/a
553.4873737109883	1	restudy	violation	6	B	12	scene	indoor	1	0.6144275100086816
556.487329704978	1	restudy	nonviolation	5	B	64	scene	outdoor	1	0.5774754669982939
559.4872921359784	1	restudy	violation	5	B	16	scene	indoor	1	0.7285097580170259
562.4872491959832	1	restudy	violation	6	B	10	scene	indoor	1	0.5805578579893336
565.4872072329745	1	restudy	nonviolation	6	B	64	scene	outdoor	n/a	n/a
568.4871667739935	1	violation	violation	6	A	16	scene	outdoor	1	0.5716318269842304
571.4871376229858	1	violation	violation	1	Y	16	face	female	1	0.7046623140049633
574.4704085449921	1	violation	violation	6	A	14	scene	indoor	1	0.7423923639871646
577.4870415990008	1	violation	violation	1	Y	14	face	female	1	0.6757644189929124
580.4703248029982	1	restudy	violation	6	B	13	scene	outdoor	1	0.6604794499871787
583.4702835089993	1	restudy	violation	6	B	16	scene	indoor	n/a	n/a
586.4869161219976	1	restudy	violation	6	B	14	scene	indoor	1	0.6168880100012757
