onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513157959008822	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.9198207599984016
16.513126022007782	1	prelearning	violation	1	A	6	scene	outdoor	1	0.5368559510097839
19.513079182012007	1	prelearning	violation	1	B	3	scene	indoor	1	0.6109072449908126
22.513046945998205	1	prelearning	violation	1	A	1	scene	indoor	1	0.7929357330140192
25.51300592301413	1	prelearning	violation	1	B	8	scene	outdoor	1	0.5089833189849742
28.51295817000209	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.5230257800139952
31.512921518005896	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.6890616159944329
34.5128831990005	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.6041323460231071
37.51284787099576	1	prelearning	violation	1	A	4	scene	indoor	1	0.5821359330147969
40.512800251017325	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.8801884120039176
43.51276160200359	1	prelearning	violation	1	B	4	scene	outdoor	0	0.3992240990046412
46.512722726009095	1	prelearning	violation	1	B	1	scene	outdoor	1	0.8672607030021027
49.512681643012904	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.5483016170037445
52.512655504018774	1	prelearning	violation	1	B	7	scene	indoor	1	0.5583283779851627
55.51260173501214	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5103807509876788
58.51256750701578	1	prelearning	violation	1	A	8	scene	outdoor	1	0.7474192779918667
61.51252680501784	1	prelearning	violation	1	B	2	scene	indoor	1	0.6584617299959064
64.51248138101073	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.9155066059902309
67.5124467810092	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.6365453810140025
70.51240735000465	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.5596163920126855
73.51237017899984	1	prelearning	nonviolation	1	B	53	scene	indoor	0	0.8556328940030653
76.51232750402414	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.6246600909798872
79.51227796499734	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.5247089650074486
82.51225178400638	1	prelearning	violation	1	A	3	scene	indoor	1	0.7067410339950584
85.51220510702116	1	prelearning	violation	1	A	2	scene	outdoor	1	0.5137875979999079
88.5121666030027	1	prelearning	violation	1	A	5	scene	outdoor	1	0.478823437995743
91.51212815599865	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.6578616280166898
94.51208419600151	1	prelearning	violation	1	B	5	scene	outdoor	1	0.6938491220062133
97.5120390219963	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.6869579910126049
100.51200643001356	1	prelearning	violation	1	B	6	scene	indoor	1	0.5609885169833433
103.51197280600901	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.5440171030058991
106.51192373002415	1	prelearning	violation	1	A	7	scene	indoor	1	0.6850732539896853
109.51187877700431	1	learning	violation	2	A	1	scene	indoor	1	0.5031195610063149
112.51183686201692	1	learning	violation	2	B	1	scene	outdoor	1	0.9301581470062956
115.51179849100299	1	learning	violation	2	A	2	scene	outdoor	1	0.5341892740107141
118.49508257600245	1	learning	violation	2	B	2	scene	indoor	1	0.5819106270209886
121.49503942401499	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.5759482389839832
124.51167743399857	1	learning	nonviolation	2	B	49	scene	outdoor	1	0.5363322379998863
127.49495524101076	1	learning	violation	2	A	3	scene	indoor	n/a	n/a
130.4949146459985	1	learning	violation	2	B	3	scene	indoor	1	0.7340870019979775
133.4948734230129	1	learning	nonviolation	2	A	50	scene	indoor	1	0.5771253730054013
136.49483718100234	1	learning	nonviolation	2	B	50	scene	indoor	1	0.5581585449981503
139.49480709902127	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.5381894769961946
142.49475777099727	1	learning	nonviolation	2	B	51	scene	indoor	1	0.488248180015944
145.49472541399882	1	learning	violation	2	A	4	scene	indoor	1	0.5832742690108716
148.49467803002338	1	learning	violation	2	B	4	scene	outdoor	1	0.487322579981992
151.49464468701626	1	learning	violation	2	A	5	scene	outdoor	1	0.8053519189998042
154.49459965401908	1	learning	violation	2	B	5	scene	outdoor	1	0.640403803990921
157.49455464602215	1	learning	violation	2	A	6	scene	outdoor	1	0.617443197988905
160.49453504901612	1	learning	violation	2	B	6	scene	indoor	1	0.5454658159869723
163.49449010301032	1	learning	nonviolation	3	A	49	scene	outdoor	1	0.4745129240036477
166.49444778502217	1	learning	nonviolation	3	B	49	scene	outdoor	1	0.5045505399757529
169.49439895199612	1	learning	violation	2	A	7	scene	indoor	1	0.476596957014408
172.49435732001442	1	learning	violation	2	B	7	scene	indoor	1	0.4716445549856872
175.4943074430048	1	learning	nonviolation	3	A	50	scene	indoor	1	0.6836952070007101
178.4942797399999	1	learning	nonviolation	3	B	50	scene	indoor	1	0.5777238160080742
181.49423455700162	1	learning	violation	3	A	1	scene	indoor	1	0.5777714910218492
184.49419601500267	1	learning	violation	3	B	1	scene	outdoor	1	0.8037739350111224
187.4941597240104	1	learning	violation	3	A	6	scene	outdoor	1	0.6328421180078294
190.4941291650175	1	learning	violation	3	B	6	scene	indoor	1	0.5699080420017708
193.49407098602387	1	learning	violation	3	A	7	scene	indoor	1	0.5939304239873309
196.49405482001018	1	learning	violation	3	B	7	scene	indoor	1	0.5479539340012707
199.49399791500764	1	learning	violation	3	A	4	scene	indoor	1	0.5570078160089906
202.49395695500422	1	learning	violation	3	B	4	scene	outdoor	1	0.6070556179911364
205.49391583699617	1	learning	nonviolation	4	A	50	scene	indoor	1	0.5930934800126124
208.49390836001842	1	learning	nonviolation	4	B	50	scene	indoor	1	0.6030982789816335
211.49390086601485	1	learning	violation	2	A	8	scene	outdoor	1	0.6061027969990391
214.49379407102242	1	learning	violation	2	B	8	scene	outdoor	1	0.6162409679964185
217.49374972700025	1	learning	violation	4	A	4	scene	indoor	1	0.5592609510058537
220.4937392029969	1	learning	violation	4	B	4	scene	outdoor	1	0.5272647100209724
223.49367026801337	1	learning	violation	3	A	2	scene	outdoor	1	0.5333395169873256
226.4936394120159	1	learning	violation	3	B	2	scene	indoor	1	0.5163704269798473
229.49358490802118	1	learning	violation	3	A	3	scene	indoor	1	0.5974279919755645
232.49354227099687	1	learning	violation	3	B	3	scene	indoor	1	0.6124736860219855
235.49350305501142	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.6435049799911212
238.49346549299665	1	learning	nonviolation	3	B	51	scene	indoor	1	0.7445435050176457
241.4934216410038	1	learning	nonviolation	2	A	52	scene	indoor	1	0.6035847540188115
244.49338271599842	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.7276299130171537
247.49334242902114	1	learning	violation	3	A	8	scene	outdoor	0	0.8996706919861026
250.4933051880216	1	learning	violation	3	B	8	scene	outdoor	n/a	n/a
253.49327945901314	1	learning	nonviolation	4	A	49	scene	outdoor	1	0.5877323689928744
256.49323747801833	1	learning	nonviolation	4	B	49	scene	outdoor	1	0.8437777259969153
259.4931865630206	1	violation	violation	5	A	4	scene	indoor	1	0.5768466829904355
262.4931518160156	1	violation	violation	1	X	4	face	male	1	0.9438659909937996
265.4931029580184	1	learning	violation	3	A	5	scene	outdoor	1	0.9949135729984846
268.49306085001444	1	learning	violation	3	B	5	scene	outdoor	1	0.6549494859937113
271.49302378401626	1	restudy	nonviolation	5	B	50	scene	indoor	1	0.5999882759933826
274.4929947310011	1	learning	violation	4	A	8	scene	outdoor	1	0.7060203910223208
277.4929500670114	1	learning	violation	4	B	8	scene	outdoor	1	0.5630729240074288
280.4929006580205	1	learning	violation	4	A	1	scene	indoor	1	0.5961126319889445
283.49286656201	1	learning	violation	4	B	1	scene	outdoor	n/a	n/a
286.49281403800705	1	learning	violation	4	A	3	scene	indoor	1	0.6081992080144119
289.492785370996	1	learning	violation	4	B	3	scene	indoor	1	0.6172374010202475
