onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506981495011132	1	prelearning	violation	1	A	44	scene	outdoor	1	0.7158373979909811
16.506955930002732	1	prelearning	violation	1	B	48	scene	indoor	1	0.6137921230110805
19.506902180000907	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.559928774018772
22.50686985399807	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.6869549690163694
25.506829545018267	1	prelearning	violation	1	A	42	scene	outdoor	1	0.5700004329846706
28.506780254014306	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.5500459930044599
31.50675296300324	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.5000714030175004
34.50670155201806	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.6221272439870518
37.50667066199821	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.5321590400126297
40.506630022020545	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.5101991749834269
43.50657856502221	1	prelearning	violation	1	B	44	scene	outdoor	1	0.7342460090003442
46.50653828200302	1	prelearning	violation	1	A	47	scene	indoor	1	0.5072942630213221
49.50650447700173	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.5763262160180602
52.506469767016824	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.4783644529816229
55.50642569901538	1	prelearning	nonviolation	1	A	95	scene	outdoor	0	0.6174051490088459
58.506378135003615	1	prelearning	violation	1	B	42	scene	outdoor	1	0.7234530220157467
61.506338733015575	1	prelearning	violation	1	B	46	scene	indoor	n/a	n/a
64.50629746200866	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.9565400900028179
67.50625403801678	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.7945766400080174
70.50621953100199	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	0.6196188140020239
73.50618296200993	1	prelearning	violation	1	A	43	scene	indoor	1	0.8546476699993946
76.50613485902431	1	prelearning	violation	1	A	48	scene	indoor	1	0.513700085983146
