onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.515293529024348	1	prelearning	violation	1	A	23	scene	indoor	1	0.6604748209938407
16.515253795078024	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.4815392668824643
19.515213486040015	1	prelearning	violation	1	A	19	scene	indoor	1	0.4535667859017849
22.515174319967628	1	prelearning	violation	1	B	17	scene	indoor	1	0.4775953660719097
25.515135552966967	1	prelearning	violation	1	B	21	scene	outdoor	0	0.5255260150879622
28.515095429029323	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.5926065000239761
31.515055882977318	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.5377355520613492
34.51501424610615	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.4537682679947466
37.51497666607611	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.4847968749236316
40.49826767807826	1	prelearning	violation	1	B	23	scene	indoor	1	0.6355099040083587
43.514897519955404	1	prelearning	violation	1	A	22	scene	indoor	1	0.5288784001022577
46.49827201012522	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.4564211759716272
49.51481802295893	1	prelearning	violation	1	B	20	scene	outdoor	1	0.4129594920668751
52.51477772695944	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.7220087090972811
55.49808666110039	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.6107752560637891
58.49803156103008	1	prelearning	violation	1	B	22	scene	outdoor	1	0.4936678009107709
61.49798957910389	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.545853354036808
64.4980140349362	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.5067729670554401
67.49791415105575	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.5518644850235432
70.49787653400563	1	prelearning	violation	1	A	18	scene	outdoor	1	0.640903800027445
73.4978344279807	1	prelearning	violation	1	A	24	scene	outdoor	1	0.6359406600240618
76.49779453803784	1	prelearning	violation	1	A	17	scene	outdoor	1	0.4649875010363758
79.49775687302463	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5330303909722716
