onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509780733846128	1	postlearning	violation	2	n/a	13	face	male	1	0.4962080670520663
16.509735024999827	1	postlearning	violation	2	n/a	28	face	male	1	0.6172572430223227
19.509709856007248	1	postlearning	violation	2	n/a	11	face	female	1	0.428279795916751
22.50966997584328	1	postlearning	violation	2	n/a	25	face	female	1	0.5273305061273277
25.50963009288534	1	postlearning	violation	2	n/a	20	face	female	1	0.4653633940033615
28.50958452699706	1	postlearning	violation	2	n/a	16	face	female	1	0.3993722209706903
31.509542452869933	1	postlearning	violation	2	n/a	15	face	female	1	0.40345145505853003
34.50950577901676	1	postlearning	violation	2	n/a	46	face	female	1	0.4374846678692848
37.509470780845724	1	postlearning	violation	2	n/a	9	face	female	1	0.480519904056564
40.50943211396225	1	postlearning	violation	2	n/a	45	face	male	1	0.3805547370575368
43.50939430599101	1	postlearning	violation	2	n/a	25	face	female	1	0.4906002469360829
46.509344287915155	1	postlearning	violation	2	n/a	47	face	female	1	0.3766653770580888
49.509310645982616	1	postlearning	violation	2	n/a	44	face	male	1	0.4756807580124587
52.509264560881995	1	postlearning	violation	2	n/a	14	face	male	1	0.5517256839666516
55.50922878296114	1	postlearning	violation	2	n/a	10	face	male	1	0.4407664020545781
58.509182875975974	1	postlearning	violation	2	n/a	24	face	male	1	0.4828150740358978
61.50914327404462	1	postlearning	violation	2	n/a	12	face	male	1	0.474853360792622
64.50909867882729	1	postlearning	violation	2	n/a	12	face	male	1	0.4508913510944694
67.50905984686689	1	postlearning	violation	2	n/a	29	face	female	1	0.4829356521368027
70.50902558793314	1	postlearning	violation	2	n/a	31	face	male	1	0.5069613209925592
73.50898067792878	1	postlearning	violation	2	n/a	2	face	male	1	0.6040171240456402
76.50894616101868	1	postlearning	violation	2	n/a	37	face	male	1	0.6050486809108406
79.50890602497384	1	postlearning	violation	2	n/a	6	face	female	1	0.5320945109706372
82.50887140794656	1	postlearning	violation	2	n/a	27	face	female	1	0.4401287469081581
85.50882681901568	1	postlearning	violation	2	n/a	38	face	female	1	0.4341703688260168
88.50878579588606	1	postlearning	violation	2	n/a	43	face	male	1	0.4941344370599836
91.50874459301123	1	postlearning	violation	2	n/a	34	face	female	1	0.4812523799482733
94.50872552394868	1	postlearning	violation	2	n/a	7	face	female	1	1.1162700199056417
97.50865732599051	1	postlearning	violation	2	n/a	27	face	female	1	0.6613475978374481
100.50861713802442	1	postlearning	violation	2	n/a	41	face	female	1	0.4543854598887265
103.50857758289206	1	postlearning	violation	2	n/a	10	face	male	1	0.5344335711561143
106.50853301398456	1	postlearning	violation	2	n/a	8	face	male	1	0.4754718979820609
109.5085021459963	1	postlearning	violation	2	n/a	23	face	female	1	0.6354952158872038
112.50846051401459	1	postlearning	violation	2	n/a	33	face	female	1	0.43054333282634616
115.50841931602919	1	postlearning	violation	2	n/a	30	face	male	1	0.5265759169124067
118.50838667387144	1	postlearning	violation	2	n/a	4	face	female	1	0.4866153011098504
121.50834351801313	1	postlearning	violation	2	n/a	5	face	male	1	0.4556554090231657
124.50829076603986	1	postlearning	violation	2	n/a	2	face	male	1	0.5317133758217096
127.50825650501065	1	postlearning	violation	2	n/a	24	face	male	1	0.4517451929859817
130.50822424096987	1	postlearning	violation	2	n/a	39	face	male	1	0.536778078880161
133.50817122799344	1	postlearning	violation	2	n/a	1	face	male	1	0.4907840029336512
136.50812719482929	1	postlearning	violation	2	n/a	4	face	female	1	0.5008751130662858
139.50809852499515	1	postlearning	violation	2	n/a	35	face	female	1	0.5249051339924335
142.4913746828679	1	postlearning	violation	2	n/a	21	face	male	1	0.480633727973327
145.49133366905153	1	postlearning	violation	2	n/a	8	face	male	1	0.5486719808541238
148.4913005339913	1	postlearning	violation	2	n/a	20	face	female	1	0.6577042429707944
151.4912473298609	1	postlearning	violation	2	n/a	31	face	male	1	0.7247602920979261
154.4912092848681	1	postlearning	violation	2	n/a	40	face	male	n/a	n/a
157.49117539194413	1	postlearning	violation	2	n/a	22	face	female	1	0.6518317870795727
160.49112594895996	1	postlearning	violation	2	n/a	13	face	male	1	0.5348803410306573
163.49110041186213	1	postlearning	violation	2	n/a	18	face	male	1	0.4799040590878576
166.49106210796162	1	postlearning	violation	2	n/a	28	face	male	1	0.4329428379423916
169.49101159186102	1	postlearning	violation	2	n/a	48	face	female	1	0.37699633301235735
172.49096259404902	1	postlearning	violation	2	n/a	19	face	female	1	0.4300516247749329
175.4909272568766	1	postlearning	violation	2	n/a	30	face	male	1	0.4750854731537402
178.49088350799866	1	postlearning	violation	2	n/a	11	face	female	1	0.40214659995399415
181.49085607589225	1	postlearning	violation	2	n/a	36	face	male	0	0.5501553330104798
184.4908073558472	1	postlearning	violation	2	n/a	18	face	male	1	0.5911931761074811
187.49077280494384	1	postlearning	violation	2	n/a	6	face	female	1	0.6742336510214955
190.4907312048599	1	postlearning	violation	2	n/a	44	face	male	1	0.5062570560257882
193.4906878110487	1	postlearning	violation	2	n/a	35	face	female	1	0.522322011878714
196.49063574592583	1	postlearning	violation	2	n/a	23	face	female	1	0.4933766301255673
199.49060868495144	1	postlearning	violation	2	n/a	42	face	male	1	0.4884046618826687
202.49057168490253	1	postlearning	violation	2	n/a	29	face	female	1	0.7014356160070747
205.4905248649884	1	postlearning	violation	2	n/a	26	face	male	1	0.634499924024567
208.4904875860084	1	postlearning	violation	2	n/a	36	face	male	1	0.4785404328722507
211.49044716893692	1	postlearning	violation	2	n/a	5	face	male	1	0.476570077938959
214.49039535690102	1	postlearning	violation	2	n/a	41	face	female	1	0.5546205891296268
217.4903525018599	1	postlearning	violation	2	n/a	39	face	male	1	0.456660530064255
220.49031998286958	1	postlearning	violation	2	n/a	3	face	female	1	0.471699669957161
223.4902767939493	1	postlearning	violation	2	n/a	48	face	female	1	0.4377396958880127
226.4902423049789	1	postlearning	violation	2	n/a	21	face	male	1	0.5627452929038554
229.4902075298596	1	postlearning	violation	2	n/a	14	face	male	1	0.5728038591332734
232.4901586829219	1	postlearning	violation	2	n/a	42	face	male	1	0.5778574710711837
235.49011769704518	1	postlearning	violation	2	n/a	34	face	female	1	0.6008949538227171
238.4900761959143	1	postlearning	violation	2	n/a	38	face	female	1	0.5178601590450853
