onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506247450015506	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.6132887519197538
16.50620583293494	1	prelearning	violation	1	B	41	scene	outdoor	1	0.4453288420336321
19.50615726795513	1	prelearning	violation	1	A	43	scene	outdoor	1	0.5243771109962836
22.506146798958074	1	prelearning	violation	1	B	48	scene	indoor	1	0.4833878000499681
25.50607703195419	1	prelearning	violation	1	B	45	scene	indoor	1	0.4964618029771373
28.50603727996349	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.5165019910782576
31.50600509403739	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.6184521069517359
34.50596883997787	1	prelearning	nonviolation	1	B	95	scene	indoor	0	0.4705656920559704
37.50591578497552	1	prelearning	violation	1	A	46	scene	indoor	1	0.4736267930129543
40.505877432995476	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.4616597519489005
43.50584201700985	1	prelearning	violation	1	A	45	scene	indoor	1	0.4636952779255808
46.505802241968915	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.4727361929835752
49.505755938007496	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.4737852319376543
52.50572575198021	1	prelearning	violation	1	A	44	scene	outdoor	1	0.4118175730109215
55.50568487693089	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.6938510620966554
58.50564153597225	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.516894047963433
61.50559452793095	1	prelearning	violation	1	A	42	scene	outdoor	1	0.5049450140213594
64.505559731042	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.47298466891516
67.5055198679911	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.4700235599884763
70.5054694309365	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.5400377230253071
73.50543266395107	1	prelearning	violation	1	B	44	scene	outdoor	1	0.5581148490309715
76.50539832294453	1	prelearning	violation	1	A	41	scene	indoor	1	0.5551453350344673
79.5053581339307	1	prelearning	violation	1	B	43	scene	outdoor	1	0.4461373240919784
82.5053082020022	1	prelearning	violation	1	B	46	scene	outdoor	1	0.8312333410140127
85.50527679501101	1	prelearning	violation	1	A	48	scene	indoor	1	0.590266952989623
88.50523770693691	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	0.457308242097497
91.5051855809288	1	prelearning	violation	1	A	47	scene	outdoor	1	0.7503637110348791
94.5051592119271	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.4553829480428249
97.5051146229962	1	prelearning	violation	1	B	47	scene	indoor	1	0.6114328399999067
100.5050736280391	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.7174764529336244
103.50502598995807	1	prelearning	violation	1	B	42	scene	indoor	1	0.6045195070328191
106.50499021098948	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.3925547560211271
109.50494541600348	1	learning	violation	2	A	41	scene	indoor	1	0.6125744839664549
112.50491262797732	1	learning	violation	2	B	41	scene	outdoor	1	0.4826307679759338
115.5048628860386	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.5946892979554832
118.50482301600277	1	learning	nonviolation	2	B	89	scene	outdoor	1	0.4457244669320062
121.5047868930269	1	learning	violation	2	A	42	scene	outdoor	1	0.4807620699284598
124.5047402610071	1	learning	violation	2	B	42	scene	indoor	1	0.6198125189403072
127.50470844097435	1	learning	nonviolation	2	A	90	scene	indoor	1	0.6218393449671566
130.50466745800804	1	learning	nonviolation	2	B	90	scene	indoor	1	0.5498813489684835
133.50462986598725	1	learning	nonviolation	2	A	91	scene	outdoor	1	0.469945459975861
136.5045858999947	1	learning	nonviolation	2	B	91	scene	indoor	1	0.5709651409415528
139.50453797297087	1	learning	violation	2	A	43	scene	outdoor	1	0.4780191240133718
142.50449916301295	1	learning	violation	2	B	43	scene	outdoor	1	0.4860567469149828
145.50446262303743	1	learning	violation	3	A	41	scene	indoor	1	0.5130907599814236
148.50442523695529	1	learning	violation	3	B	41	scene	outdoor	1	0.49712672107853
151.50438229402064	1	learning	nonviolation	2	A	92	scene	indoor	1	0.5541750600095838
154.50433321599849	1	learning	nonviolation	2	B	92	scene	outdoor	0	0.5222206210019067
