onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509319734992461	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.5388626450439915
16.5092765170848	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.4179001819575205
19.509241175022908	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.4429417439969257
22.50921113998629	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5819731550291181
25.50916006905027	1	prelearning	violation	1	A	34	scene	indoor	1	0.480021973955445
28.509124938049354	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.4860584540292621
31.5090862060897	1	prelearning	violation	1	B	35	scene	outdoor	1	0.5690991579322144
34.50904566398822	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.38514224009122705
37.508995769079775	1	prelearning	violation	1	B	38	scene	indoor	1	0.5671926889335737
40.50896429200657	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.4222183410311118
43.50892016699072	1	prelearning	violation	1	B	37	scene	indoor	1	0.5332628270843998
46.50888500607107	1	prelearning	violation	1	B	40	scene	indoor	1	0.5342983839800581
49.50883911305573	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5613475319696589
52.508799130097024	1	prelearning	violation	1	A	36	scene	indoor	1	0.4493114009965211
55.508757187984884	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.5224233280168846
58.508721363032244	1	prelearning	violation	1	B	33	scene	outdoor	1	0.4494748959550634
61.508684660075225	1	prelearning	nonviolation	1	A	83	scene	indoor	0	0.4835003539919853
64.50864319398535	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.7465437890496105
67.5085979300784	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.4895919769769535
70.50855445605703	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5236322219716385
73.50851476599928	1	prelearning	violation	1	A	35	scene	outdoor	1	0.4556738580577076
76.5084827929968	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5607051179977134
79.50844363507348	1	prelearning	violation	1	A	39	scene	outdoor	1	0.5397485429421067
82.5083933940623	1	prelearning	violation	1	A	33	scene	indoor	1	0.5367939539719373
85.50836099509615	1	prelearning	violation	1	B	36	scene	outdoor	1	0.4828286429401487
88.50832310004625	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.5128644460346551
91.50827899901195	1	prelearning	violation	1	B	39	scene	outdoor	1	0.4729043940315023
