onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508237718138846	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.5547103579156101
16.508190236985687	1	prelearning	violation	1	B	18	scene	outdoor	1	0.5057521788403392
19.508163827937093	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.4417758299969137
22.508115498814725	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.4748298260383308
25.508075734134763	1	prelearning	violation	1	B	21	scene	indoor	1	0.5328722768463194
28.508028655778613	1	prelearning	violation	1	A	23	scene	outdoor	1	0.5409164791926742
31.507998493034396	1	prelearning	violation	1	A	24	scene	outdoor	1	0.5959456968121231
34.50795613881201	1	prelearning	violation	1	B	23	scene	indoor	1	0.7509857402183115
37.50791580509394	1	prelearning	violation	1	A	18	scene	outdoor	1	0.6190279047004879
40.5078785517253	1	prelearning	violation	1	A	20	scene	indoor	1	0.5210658363066614
43.50784251280128	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.6491027818992734
46.5078033450991	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.6021425276994705
49.507770921103656	1	prelearning	violation	1	A	19	scene	indoor	1	0.5761800985783339
52.50772272795439	1	prelearning	violation	1	A	17	scene	indoor	1	0.6042278851382434
55.5076839150861	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5342647526413202
58.507644358091056	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.6483064908534288
61.50760421296582	1	prelearning	violation	1	A	22	scene	outdoor	1	0.569346971809864
64.50756619684398	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.6064160121604799
67.50753870001063	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.7624126207083464
70.50749003794043	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.7304583829827607
73.50745918881148	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5384899061173201
76.50741173187271	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.8335388372652233
79.50738103175536	1	prelearning	violation	1	A	21	scene	indoor	1	0.5955723519437015
82.5073311869055	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.620619875844568
85.50729980599134	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.6526477849110961
88.5072558550164	1	prelearning	violation	1	B	20	scene	indoor	1	0.5626965658739209
91.50721400789915	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5687372670508921
94.50717266090214	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.5877829501405358
97.50713318213819	1	prelearning	violation	1	B	22	scene	indoor	1	0.5478236707858741
100.50709552969784	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.6468632193282247
103.50706167286262	1	prelearning	nonviolation	1	B	69	scene	indoor	0	0.5538971819914877
106.50701685296372	1	prelearning	violation	1	B	17	scene	outdoor	1	0.5749420770443976
109.5069771129638	1	learning	nonviolation	2	A	65	scene	indoor	1	0.6549815628677607
112.50693618506192	1	learning	nonviolation	2	B	65	scene	indoor	1	0.588018236681819
115.50689781084655	1	learning	violation	2	A	17	scene	indoor	1	0.6870616730302572
