onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.507886645849796	1	prelearning	violation	1	B	35	scene	outdoor	1	0.600088378880173
16.507854195777327	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5801247991621494
19.507807807996873	1	prelearning	violation	1	B	38	scene	indoor	1	0.5901652518659829
22.507771864999086	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.515206147916615
25.50773616507649	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.5512407436035573
28.507693545892835	1	prelearning	violation	1	A	35	scene	indoor	1	0.5142800030298531
31.50766523368657	1	prelearning	violation	1	A	40	scene	outdoor	1	0.7171922731213272
34.507627058774226	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.4663418899290264
37.507579380646355	1	prelearning	violation	1	A	39	scene	indoor	1	0.799341888166964
40.50754270702601	1	prelearning	violation	1	B	33	scene	outdoor	1	0.8564297389239073
43.50750078400596	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.6314762188121676
46.50746814673767	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.6255076522938907
49.507424850948155	1	prelearning	violation	1	A	33	scene	outdoor	1	0.9675553450360894
52.50739365676419	1	prelearning	violation	1	A	36	scene	indoor	1	0.4705880009569228
55.507347771897905	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5856322241015732
58.50731691205875	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5246645538136363
61.50726747093722	1	prelearning	violation	1	A	34	scene	outdoor	1	0.5826366026885808
64.50723036471754	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.5456758299842477
67.50720171770081	1	prelearning	violation	1	B	37	scene	indoor	0	0.8807752379216254
70.50715209078044	1	prelearning	violation	1	B	39	scene	indoor	1	0.9418246210552752
73.5071129896678	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.5678637470118701
76.50707258889452	1	prelearning	violation	1	A	37	scene	indoor	1	0.499904016032815
79.50704244989902	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.577935887966305
82.50699673593043	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.5359894591383636
85.50696556968613	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5410221749916673
88.50692726904526	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.8980360929854214
91.50687948893757	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.5241036680527031
94.5068462798372	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5191399808973074
97.50681131007151	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.4691735808737576
100.50676357466729	1	prelearning	violation	1	B	40	scene	indoor	1	0.7892192089930177
103.5067256549373	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.5942581510171294
106.50668191770092	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.9163062353618444
109.50664575863631	1	learning	violation	2	A	33	scene	outdoor	1	0.5883430843241513
112.50661426503213	1	learning	violation	2	B	33	scene	outdoor	1	0.5723731266334653
115.50656360574068	1	learning	nonviolation	2	A	81	scene	indoor	1	0.6374234133400023
118.50652776565406	1	learning	nonviolation	2	B	81	scene	indoor	1	0.6044578370638192
121.50649660686031	1	learning	violation	2	A	34	scene	outdoor	1	0.5814893268980086
124.50644703302532	1	learning	violation	2	B	34	scene	outdoor	1	0.6795464167371392
127.50641030585392	1	learning	violation	2	A	35	scene	indoor	1	0.5515805659815669
130.50637976592407	1	learning	violation	2	B	35	scene	outdoor	1	0.5696177929639816
133.50633100187406	1	learning	violation	2	A	36	scene	indoor	1	0.7186536537483335
136.50630388082936	1	learning	violation	2	B	36	scene	outdoor	1	0.6606893530115485
139.50625314097852	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.6197383250109851
142.50621477467942	1	learning	nonviolation	2	B	82	scene	indoor	1	0.5977828362956643
145.50617304677144	1	learning	violation	2	A	37	scene	indoor	1	0.8198210769332945
148.5061337989755	1	learning	violation	2	B	37	scene	indoor	1	0.7408531387336552
