onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503590668085964	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.791234624106437
16.50355264218524	1	prelearning	violation	1	A	10	scene	indoor	1	0.5362743600271642
19.50352531624958	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.6122986418195069
22.503474574070424	1	prelearning	violation	1	A	9	scene	indoor	1	0.6063546491786838
25.50344855291769	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.6043761712498963
28.50339974090457	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.8144307509064674
31.503359193913642	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.5764718460850418
34.50331924902275	1	prelearning	violation	1	A	16	scene	indoor	1	0.7775055482052267
37.503291037864976	1	prelearning	violation	1	A	13	scene	outdoor	1	0.5675364811904728
40.50324192503467	1	prelearning	violation	1	A	14	scene	indoor	1	0.5435863388702273
43.5032031647861	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.9256270104087888
46.5032317629084	1	prelearning	violation	1	A	15	scene	outdoor	1	0.8056018310599029
49.50312495790421	1	prelearning	nonviolation	1	B	57	scene	outdoor	0	0.6497066970914602
52.503088478930295	1	prelearning	violation	1	B	12	scene	outdoor	1	0.7007421269081533
55.503048384096466	1	prelearning	violation	1	B	14	scene	outdoor	1	0.6487824930809438
58.50300701707602	1	prelearning	violation	1	B	9	scene	indoor	1	0.7018256238661706
61.50296541815624	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.8948703929781914
64.5029317131266	1	prelearning	violation	1	B	11	scene	indoor	1	0.642897866666317
67.50288990093395	1	prelearning	violation	1	B	13	scene	indoor	1	0.8779425881803036
70.5028505688533	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.5919834929518402
73.50281873904169	1	prelearning	violation	1	A	11	scene	outdoor	1	0.6860176320187747
76.50277092680334	1	prelearning	violation	1	B	15	scene	outdoor	1	0.4610618990845978
79.50273232720792	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.6161178080365062
82.50269393110648	1	prelearning	violation	1	B	16	scene	indoor	1	0.5401424719020724
85.50266259722412	1	prelearning	violation	1	B	10	scene	outdoor	1	0.4950498635880649
88.50261810794474	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.977214515209198
91.50258162897079	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.5582501739263535
94.502540810965	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5822967109270394
97.5025005331263	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.5513364090584219
100.5024568908848	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.6073472863063216
103.50242068991064	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5364176100119948
106.50237934617327	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.5314613617956638
109.50234070885928	1	learning	violation	2	A	9	scene	indoor	1	0.5645007933489978
112.50230097910391	1	learning	violation	2	B	9	scene	indoor	1	0.5575406919233501
115.50226089078932	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.5635803863406181
118.50222829403357	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.7546163238584995
121.50218294980006	1	learning	violation	2	A	10	scene	indoor	1	0.6046576770022511
124.50215358892456	1	learning	violation	2	B	10	scene	outdoor	1	0.5675643919967115
127.50210419017823	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.5987374228425324
130.50207069609314	1	learning	nonviolation	2	B	58	scene	indoor	1	0.9177692257799208
133.50202796887606	1	learning	nonviolation	2	A	59	scene	indoor	1	0.6278128959238529
136.50198449986055	1	learning	nonviolation	2	B	59	scene	indoor	1	0.5758609799668193
139.5019445321523	1	learning	violation	2	A	11	scene	outdoor	1	0.7168949488550425
142.50190229620785	1	learning	violation	2	B	11	scene	indoor	1	0.9998175986111164
145.50187583919615	1	learning	violation	2	A	12	scene	outdoor	1	0.9019695776514708
148.50182620203122	1	learning	violation	2	B	12	scene	outdoor	1	0.9460161761380732
151.50178772024807	1	learning	nonviolation	3	A	58	scene	outdoor	1	0.8020517476834357
154.50175287481397	1	learning	nonviolation	3	B	58	scene	indoor	1	0.5670910230837762
157.501704945229	1	learning	nonviolation	2	A	60	scene	indoor	1	0.7691451567225158
160.50167644117028	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.5451759849675
163.50165613694114	1	learning	violation	2	A	13	scene	outdoor	1	0.6371889938600361
166.50160016212612	1	learning	violation	2	B	13	scene	indoor	1	0.5532461488619447
169.501554237213	1	learning	nonviolation	3	A	59	scene	indoor	1	0.5713163740001619
172.50150898797435	1	learning	nonviolation	3	B	59	scene	indoor	1	0.5923378188163042
175.50147626316175	1	learning	nonviolation	4	A	58	scene	outdoor	1	0.6273745317012072
178.50143717322499	1	learning	nonviolation	4	B	58	scene	indoor	1	0.6984082385897636
181.50139881111684	1	learning	violation	3	A	12	scene	outdoor	1	0.660448407754302
184.50134863518173	1	learning	violation	3	B	12	scene	outdoor	1	0.6585209066979587
187.5013101762161	1	learning	nonviolation	3	A	60	scene	indoor	1	0.6445377375930548
190.5012730979361	1	learning	nonviolation	3	B	60	scene	outdoor	1	0.5315761659294367
193.5012320480309	1	learning	nonviolation	2	A	61	scene	indoor	1	0.6156167038716376
196.50118934595957	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.7376655982807279
199.50114789092913	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.6046979068778455
202.50111130997536	1	learning	nonviolation	3	B	57	scene	outdoor	0	0.5807436341419816
205.50107346195728	1	learning	violation	3	A	10	scene	indoor	1	1.0237719439901412
208.50104407081383	1	learning	violation	3	B	10	scene	outdoor	1	1.0018029450438917
211.5009905612096	1	learning	violation	3	A	9	scene	indoor	1	0.7918574740178883
214.50096759106964	1	learning	violation	3	B	9	scene	indoor	1	0.5958806411363184
217.50091437483206	1	learning	nonviolation	4	A	60	scene	indoor	1	0.7719415593892336
220.5008750390261	1	learning	nonviolation	4	B	60	scene	outdoor	1	0.5839760671369731
223.5008396669291	1	learning	nonviolation	4	A	59	scene	indoor	1	0.6940151369199157
226.50079449219632	1	learning	nonviolation	4	B	59	scene	indoor	1	0.7860584580339491
229.5007528848946	1	learning	violation	4	A	12	scene	outdoor	1	0.6141025442630053
232.5007144631818	1	learning	violation	4	B	12	scene	outdoor	1	0.6221410236321391
235.50069070793685	1	learning	violation	2	A	14	scene	indoor	1	0.7741662100888789
238.50063585303727	1	learning	violation	2	B	14	scene	outdoor	1	0.6332190241664648
241.50059807300568	1	learning	nonviolation	2	A	62	scene	outdoor	1	0.5192575799301267
244.5005549020134	1	learning	nonviolation	2	B	62	scene	outdoor	1	0.6103078071027994
247.50051951408386	1	restudy	nonviolation	5	B	58	scene	indoor	1	0.6263337531127036
250.5004748259671	1	learning	nonviolation	3	A	61	scene	indoor	1	0.7663824139162898
253.5004407479428	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.6564150112681091
256.5004147249274	1	restudy	nonviolation	5	B	60	scene	outdoor	1	0.5524469451047479
259.5003568502143	1	learning	violation	3	A	11	scene	outdoor	1	0.607498049736023
262.50031385710463	1	learning	violation	3	B	11	scene	indoor	1	0.5175478728488088
265.500283184927	1	learning	nonviolation	4	A	57	scene	outdoor	1	0.5805764212273061
268.50024551013485	1	learning	nonviolation	4	B	57	scene	outdoor	1	0.5436154580675066
271.5001985579729	1	learning	violation	3	A	13	scene	outdoor	1	0.5526630058884621
274.50015479000285	1	learning	violation	3	B	13	scene	indoor	1	0.7997013451531529
277.5001167599112	1	restudy	nonviolation	6	B	58	scene	indoor	1	0.6047386159189045
280.5000852001831	1	learning	nonviolation	4	A	61	scene	indoor	1	0.5527773019857705
283.5000444659963	1	learning	nonviolation	4	B	61	scene	outdoor	1	0.5768203600309789
286.4999998840504	1	learning	nonviolation	2	A	63	scene	indoor	1	0.5918606650084257
289.49995781807235	1	learning	nonviolation	2	B	63	scene	indoor	1	0.7319012610241771
292.4999229609966	1	learning	violation	4	A	10	scene	indoor	1	0.455935041885823
295.49987682513887	1	learning	violation	4	B	10	scene	outdoor	1	0.6379856118001044
298.4998366138898	1	restudy	nonviolation	5	B	59	scene	indoor	1	0.5390261760912836
301.4997963150963	1	learning	violation	4	A	11	scene	outdoor	1	0.4810636411421001
304.4997605602257	1	learning	violation	4	B	11	scene	indoor	1	1.005102369002998
307.4997244169936	1	violation	violation	5	A	12	scene	outdoor	1	0.5011430699378252
310.4996772860177	1	violation	violation	1	X	12	face	male	1	1.0511857229284942
313.4996517971158	1	learning	violation	4	A	9	scene	indoor	1	0.5582114718854427
316.49959833314637	1	learning	violation	4	B	9	scene	indoor	1	0.6602683998644352
319.49955832306296	1	restudy	nonviolation	5	B	57	scene	outdoor	1	0.9413040927611293
322.4995237980038	1	learning	nonviolation	3	A	62	scene	outdoor	1	0.5663423831574619
325.49947943724686	1	learning	nonviolation	3	B	62	scene	outdoor	1	0.7433867179788649
328.4994382639416	1	learning	violation	4	A	13	scene	outdoor	1	0.7264313199557364
331.4827223950997	1	learning	violation	4	B	13	scene	indoor	1	0.591138563118875
334.49936550622806	1	learning	violation	2	A	15	scene	outdoor	1	0.6395039237104356
337.4826432750561	1	learning	violation	2	B	15	scene	outdoor	1	0.5882211839780211
340.4825995499268	1	learning	violation	3	A	14	scene	indoor	1	0.5332655631937087
343.49923917884007	1	learning	violation	3	B	14	scene	outdoor	1	0.5526262302882969
346.4991976041347	1	violation	violation	5	A	11	scene	outdoor	1	0.5526708727702498
349.49915577191865	1	violation	violation	1	X	11	face	female	1	0.6387154231779277
352.4824445089325	1	restudy	nonviolation	6	B	60	scene	outdoor	1	0.5794237488880754
355.4824059619568	1	restudy	nonviolation	6	B	57	scene	outdoor	1	0.5804668082855642
358.48236774792895	1	violation	violation	5	A	9	scene	indoor	1	0.6045019729062915
361.4823279129341	1	violation	violation	1	X	9	face	female	1	0.6465447982773185
364.4822932109237	1	learning	nonviolation	4	A	62	scene	outdoor	1	0.5925761950202286
367.4822516841814	1	learning	nonviolation	4	B	62	scene	outdoor	1	0.5826207506470382
370.4822078291327	1	restudy	nonviolation	6	B	59	scene	indoor	1	0.6226642229594289
373.48216742789367	1	restudy	nonviolation	5	B	61	scene	outdoor	1	0.6337057519704103
376.48212858987966	1	learning	violation	2	A	16	scene	indoor	1	0.7047435212880373
379.4820861089975	1	learning	violation	2	B	16	scene	indoor	1	0.8137860819697379
382.48204861721024	1	learning	violation	4	A	14	scene	indoor	1	0.6357052829116583
385.4820042760112	1	learning	violation	4	B	14	scene	outdoor	1	0.477872678078711
388.4819721779786	1	violation	violation	5	A	10	scene	indoor	1	0.4849052978679538
391.481931343209	1	violation	violation	1	X	10	face	male	1	0.8029450168833137
394.48189124697814	1	learning	nonviolation	3	A	63	scene	indoor	1	0.5089817568659782
397.4818524341099	1	learning	nonviolation	3	B	63	scene	indoor	1	0.6010249690152705
400.4818121558055	1	violation	violation	5	A	13	scene	outdoor	1	0.6700667692348361
403.481772987172	1	violation	violation	1	X	13	face	female	1	0.5511040920391679
406.481727610808	1	learning	nonviolation	2	A	64	scene	outdoor	1	0.5811502132564783
409.48170212889084	1	learning	nonviolation	2	B	64	scene	indoor	1	0.5800539492629468
412.48165214899933	1	learning	violation	3	A	15	scene	outdoor	1	0.6032228451222181
415.4816081142053	1	learning	violation	3	B	15	scene	outdoor	1	0.5012679817155004
418.4815730699338	1	restudy	violation	5	B	12	scene	outdoor	1	0.66330690914765
421.4815329047852	1	restudy	violation	5	B	11	scene	indoor	1	0.4653413044288754
424.4814923349768	1	restudy	nonviolation	6	B	61	scene	outdoor	1	0.5233871559612453
427.48146309424186	1	learning	nonviolation	4	A	63	scene	indoor	1	0.5044180108234286
430.48141318093997	1	learning	nonviolation	4	B	63	scene	indoor	1	0.5774653078988194
433.4813699908554	1	restudy	nonviolation	5	B	62	scene	outdoor	1	0.5645073060877621
436.4813316022046	1	learning	violation	4	A	15	scene	outdoor	1	0.5355508797802031
439.48131290683517	1	learning	violation	4	B	15	scene	outdoor	1	0.5415705982595682
442.48125097388396	1	learning	nonviolation	3	A	64	scene	outdoor	1	0.6176326512359083
445.4812109312042	1	learning	nonviolation	3	B	64	scene	indoor	1	0.5606706738471985
448.4811727479099	1	restudy	violation	5	B	9	scene	indoor	1	0.6047085900790989
451.48113150708383	1	violation	violation	5	A	14	scene	indoor	1	0.5887549840845168
454.4811033629812	1	violation	violation	1	X	14	face	male	1	0.5677744750864804
457.48105081403634	1	learning	violation	3	A	16	scene	indoor	1	0.5528308558277786
460.4810112020932	1	learning	violation	3	B	16	scene	indoor	1	0.5128685147501528
463.4809744548984	1	learning	nonviolation	4	A	64	scene	outdoor	1	0.5799192991107702
466.48094583302736	1	learning	nonviolation	4	B	64	scene	indoor	1	0.6368237310089171
469.48089124122635	1	violation	violation	6	A	12	scene	outdoor	1	0.5579946315847337
472.4808552032337	1	violation	violation	1	Y	12	face	male	1	0.6060288487933576
475.48081964114687	1	restudy	nonviolation	5	B	63	scene	indoor	1	0.4980663587339222
478.4807810271159	1	restudy	nonviolation	6	B	62	scene	outdoor	1	0.604104669764638
481.4807354202494	1	violation	violation	6	A	11	scene	outdoor	1	0.5341584519483149
484.48069960018614	1	violation	violation	1	Y	11	face	female	1	0.5301860086619854
487.4806585139595	1	restudy	violation	5	B	10	scene	outdoor	1	0.5422258242033422
490.48061589524144	1	learning	violation	4	A	16	scene	indoor	1	0.5912727187387645
493.4805772099644	1	learning	violation	4	B	16	scene	indoor	1	0.6113156578503549
496.4805337912403	1	restudy	violation	5	B	13	scene	indoor	1	0.5423528826795518
499.48049139184883	1	violation	violation	6	A	9	scene	indoor	1	0.7053965590894222
502.4804631941952	1	violation	violation	1	Y	9	face	female	1	0.6184207727201283
505.4804232460448	1	violation	violation	5	A	15	scene	outdoor	1	0.6304646818898618
508.4803731502034	1	violation	violation	1	X	15	face	male	1	0.6035153158009052
511.4803358409554	1	restudy	violation	6	B	12	scene	outdoor	1	0.5985516291111708
514.4803054849617	1	restudy	violation	5	B	14	scene	outdoor	1	0.591586712282151
517.4802551809698	1	violation	violation	6	A	10	scene	indoor	1	0.5896577150560915
520.4802284091711	1	violation	violation	1	Y	10	face	male	1	0.524661575909704
523.4801871380769	1	violation	violation	5	A	16	scene	indoor	1	0.5667079268023372
526.4801309648901	1	violation	violation	1	X	16	face	female	1	0.6337605020962656
529.48010552302	1	violation	violation	6	A	14	scene	indoor	1	0.7717905300669372
532.4800544772297	1	violation	violation	1	Y	14	face	male	1	0.5418375385925174
535.4800249678083	1	restudy	nonviolation	5	B	64	scene	indoor	1	0.5508714313618839
538.4799816901796	1	restudy	violation	5	B	16	scene	indoor	1	0.5019109579734504
541.4799340218306	1	restudy	violation	5	B	15	scene	outdoor	1	0.5539579372853041
544.4799020821229	1	restudy	nonviolation	6	B	64	scene	indoor	1	0.6019954369403422
547.4798564901574	1	violation	violation	6	A	16	scene	indoor	1	0.5850396840833127
550.4798232242465	1	violation	violation	1	Y	16	face	female	1	1.1210732627660036
553.4797711740248	1	restudy	violation	6	B	11	scene	indoor	1	0.7011253330856562
