onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51159246917814	1	prelearning	violation	1	B	37	scene	indoor	1	0.6221998748369515
16.511552737094462	1	prelearning	violation	1	A	34	scene	indoor	1	0.5241630868986249
19.511525145266205	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.5272713499143721
22.511485072318465	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.6903090509586036
25.511437836103138	1	prelearning	violation	1	B	38	scene	outdoor	1	0.4163535600528121
28.51140431733802	1	prelearning	violation	1	B	33	scene	outdoor	1	0.509386349003762
31.511361494194716	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5144398589618504
34.51131852436811	1	prelearning	violation	1	A	33	scene	indoor	1	0.7524768579751253
37.51128083700314	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.5435220710933208
40.51124319015071	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5765591422095895
43.51121100923047	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.5435848268680274
46.511163738090545	1	prelearning	violation	1	A	39	scene	outdoor	1	0.7126400941051543
49.5111336093396	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.814668133854866
52.51109066419304	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.4497112827375531
55.511046355124556	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.4267496261745691
58.51101947017015	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.5047778999432921
61.5109668429941	1	prelearning	violation	1	B	36	scene	indoor	1	0.5418403423391283
64.51092852419242	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.4478742857463658
67.51088982727379	1	prelearning	violation	1	A	40	scene	indoor	1	0.528914594091475
70.51084989728406	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.5589559338986874
73.51081053633244	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.5269921077415347
76.51077233534306	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5110346339643002
79.51073182793334	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5889465371146798
82.51069588027894	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.5311102140694857
85.51065561920404	1	prelearning	violation	1	B	34	scene	indoor	1	0.594148192089051
88.51062130834906	1	prelearning	violation	1	B	35	scene	indoor	1	0.5681764585897326
91.51058014202864	1	prelearning	violation	1	B	39	scene	outdoor	1	0.8012268301099539
94.51054533198477	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5942624532617629
97.51049716118723	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5633163778111339
100.51045690523459	1	prelearning	violation	1	A	35	scene	outdoor	1	0.5353465611115098
103.49373809015378	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5400692378170788
106.51039006514476	1	prelearning	violation	1	A	36	scene	indoor	1	0.4954136931337416
109.49365911120549	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.531145288143307
112.49362144712359	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.4851818569004536
115.4935965961777	1	learning	violation	2	A	33	scene	indoor	1	0.6592054609209299
118.49353957502173	1	learning	violation	2	B	33	scene	outdoor	1	0.6192709999158978
121.4934993321076	1	learning	nonviolation	2	A	82	scene	indoor	1	0.5933053530752659
124.49347605230288	1	learning	nonviolation	2	B	82	scene	outdoor	1	0.5363063886761665
127.4934320221655	1	learning	violation	2	A	34	scene	indoor	1	0.5422564968466759
130.4933893252164	1	learning	violation	2	B	34	scene	indoor	1	0.497415266931057
133.4933597180061	1	learning	nonviolation	2	A	83	scene	outdoor	1	0.5384536399506032
136.49331587506458	1	learning	nonviolation	2	B	83	scene	indoor	1	0.5004948768764734
139.4932739622891	1	learning	violation	2	A	35	scene	outdoor	1	0.4965375759638846
142.49323496222496	1	learning	violation	2	B	35	scene	indoor	1	0.5555753591470419
145.49319288134575	1	learning	violation	3	A	33	scene	indoor	1	0.633617851883173
148.49315093131736	1	learning	violation	3	B	33	scene	outdoor	1	0.5125927850604057
151.49311579810455	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.5626972950994968
154.49307887535542	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.5137319075874984
157.49303638096902	1	learning	violation	3	A	34	scene	indoor	1	0.5347752352245152
160.49299549125138	1	learning	violation	3	B	34	scene	indoor	1	0.5608174591325223
163.49295962322503	1	learning	violation	3	A	35	scene	outdoor	1	0.516846985090524
166.4929212839343	1	learning	violation	3	B	35	scene	indoor	1	0.5618960661813617
169.4928784170188	1	learning	nonviolation	3	A	82	scene	indoor	1	0.5809329049661756
172.49286201503128	1	learning	nonviolation	3	B	82	scene	outdoor	1	0.6099527520127594
175.49279932817444	1	learning	violation	2	A	36	scene	indoor	1	0.5700147030875087
178.49276814004406	1	learning	violation	2	B	36	scene	indoor	1	0.638049908913672
181.49272238230333	1	learning	nonviolation	2	A	84	scene	outdoor	1	0.7080967877991498
184.49268846493214	1	learning	nonviolation	2	B	84	scene	indoor	1	0.7491232831962407
187.4926408799365	1	learning	violation	4	A	33	scene	indoor	1	0.5861746789887547
190.49260297510773	1	learning	violation	4	B	33	scene	outdoor	1	0.5312186270020902
193.49257155135277	1	learning	violation	2	A	37	scene	outdoor	1	0.6522476389072835
196.49252293724567	1	learning	violation	2	B	37	scene	indoor	0	0.6972998157143593
199.49248913722116	1	learning	violation	2	A	38	scene	outdoor	1	0.6273292219266295
202.49244128726426	1	learning	violation	2	B	38	scene	outdoor	1	0.5473714456893504
205.4924024119973	1	learning	nonviolation	3	A	83	scene	outdoor	1	0.5484151612035929
208.49237942136827	1	learning	nonviolation	3	B	83	scene	indoor	1	0.5144345816224813
211.49233060097322	1	learning	violation	4	A	35	scene	outdoor	1	0.5414892849512398
214.49228370608762	1	learning	violation	4	B	35	scene	indoor	1	0.5135383359156549
217.4922431842424	1	learning	violation	3	A	37	scene	outdoor	1	0.6125792358070612
220.49220932694152	1	learning	violation	3	B	37	scene	indoor	1	0.5496140122413635
223.49216282228008	1	learning	violation	3	A	36	scene	indoor	1	0.6306581590324639
226.49213107023388	1	learning	violation	3	B	36	scene	indoor	1	0.5666931648738682
229.49208958633244	1	learning	nonviolation	4	A	81	scene	outdoor	1	0.7127339020371437
232.49206330021843	1	learning	nonviolation	4	B	81	scene	outdoor	1	0.5057585290633142
235.492000786122	1	learning	violation	3	A	38	scene	outdoor	1	0.7628208310343325
238.49196940427646	1	learning	violation	3	B	38	scene	outdoor	1	0.4398535047657788
241.4919252330437	1	learning	violation	2	A	39	scene	outdoor	1	0.5328963142819703
244.49188027624044	1	learning	violation	2	B	39	scene	outdoor	1	0.6369418110698462
247.49185063829648	1	learning	nonviolation	3	A	84	scene	outdoor	1	0.5239733336493373
