onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503021495882424	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.6955902893096209
16.50298911286518	1	prelearning	violation	1	B	3	scene	indoor	1	0.7776175322942436
19.502941832877696	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5716667082160711
22.5029139961116	1	prelearning	violation	1	B	4	scene	outdoor	1	0.5456968368962407
25.50286346906796	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.7517487369477749
28.502828028053045	1	prelearning	violation	1	A	4	scene	indoor	1	0.6477814558893442
31.502790751867	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.6378247779794037
34.502750804182135	1	prelearning	violation	1	A	5	scene	indoor	1	0.6808645096607506
37.50270874099807	1	prelearning	violation	1	A	2	scene	outdoor	1	0.4989050999283791
40.50267723109573	1	prelearning	violation	1	A	3	scene	outdoor	1	0.6499356818385422
43.502645819913596	1	prelearning	violation	1	A	6	scene	outdoor	1	0.7349695581942797
46.50260054413229	1	prelearning	violation	1	A	7	scene	indoor	1	0.6620168369263411
49.50256395386532	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.6570470700971782
52.5025248862803	1	prelearning	violation	1	B	8	scene	indoor	1	0.6080919196829201
55.502475000917904	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5561395972035825
58.50244565727189	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.5321697108447552
61.50241046398878	1	prelearning	violation	1	A	8	scene	indoor	1	0.5192053918726742
64.50236507784575	1	prelearning	violation	1	B	6	scene	indoor	1	0.571246222127229
67.50231929821894	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.5672964057885109
70.50229660794139	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.5713176601566374
73.50224057491869	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5623752502724528
76.5022024740465	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.5694134449586272
79.50216272519901	1	prelearning	nonviolation	1	A	51	scene	outdoor	0	0.5444553699344397
82.5021334029734	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.6024833843111992
85.50208508688956	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.6445349552668631
88.50204667821528	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5835687997750938
91.50200363807379	1	prelearning	violation	1	A	1	scene	outdoor	1	0.6456177229993045
94.5019654920325	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.5715954978950322
97.50192820793018	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.942689524963498
100.50188611028715	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5947290468029678
103.501848698128	1	prelearning	violation	1	B	5	scene	indoor	1	0.5207640407606959
106.50180846685544	1	prelearning	violation	1	B	2	scene	outdoor	1	0.4328116942197085
109.5017689531669	1	learning	violation	2	A	1	scene	outdoor	1	0.7968566850759089
112.5017366972752	1	learning	violation	2	B	1	scene	outdoor	1	0.6158825079910457
115.50169260427357	1	learning	violation	2	A	2	scene	outdoor	1	0.584924129769206
118.50165804987772	1	learning	violation	2	B	2	scene	outdoor	1	0.6069615250453353
121.50162006216124	1	learning	violation	2	A	3	scene	outdoor	1	0.5779748880304396
124.50157019402832	1	learning	violation	2	B	3	scene	indoor	1	0.5860479138791561
127.5015398580581	1	learning	violation	2	A	4	scene	indoor	1	0.4610806331038475
130.50150300515816	1	learning	violation	2	B	4	scene	outdoor	1	0.6059953677468002
133.50146284187213	1	learning	nonviolation	2	A	49	scene	indoor	1	0.5281581613235176
136.5014138421975	1	learning	nonviolation	2	B	49	scene	indoor	1	0.6401358698494732
139.50137384887785	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.5892554200254381
142.5013340660371	1	learning	nonviolation	2	B	50	scene	indoor	1	0.5252912570722401
145.50129499286413	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.7893350291997194
148.50126614794138	1	learning	nonviolation	2	B	51	scene	indoor	1	0.6542389933019876
151.50122804986313	1	learning	nonviolation	2	A	52	scene	outdoor	1	0.5613931901752949
154.50117775611582	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.6314473380334675
157.5011443970725	1	learning	violation	2	A	5	scene	indoor	1	0.8154795342124999
160.50110174808648	1	learning	violation	2	B	5	scene	indoor	1	0.6605227580294013
163.5010576872155	1	learning	nonviolation	2	A	53	scene	outdoor	1	0.5915722926147282
166.50101478490978	1	learning	nonviolation	2	B	53	scene	outdoor	1	0.5356122101657093
169.50097905704754	1	learning	violation	2	A	6	scene	outdoor	1	0.6476452429778874
172.5009442772716	1	learning	violation	2	B	6	scene	indoor	1	0.5506851435638964
175.5009029838256	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.5517289293929935
178.500868504867	1	learning	nonviolation	3	B	50	scene	indoor	1	0.5667587071657181
181.50081750703976	1	learning	violation	3	A	3	scene	outdoor	1	0.5688211498782039
184.50078632589432	1	learning	violation	3	B	3	scene	indoor	1	0.5488421032205224
187.50074170110747	1	learning	nonviolation	2	A	54	scene	indoor	1	0.6578910960815847
190.50070273783055	1	learning	nonviolation	2	B	54	scene	indoor	1	0.6639307932928205
193.50065599707887	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.4228581101633608
196.50062229391185	1	learning	nonviolation	4	B	50	scene	indoor	1	0.4700067229568958
199.50058903498572	1	learning	violation	3	A	6	scene	outdoor	1	0.6210403931327164
202.5005419570953	1	learning	violation	3	B	6	scene	indoor	1	0.6270885411649942
205.50050371605903	1	learning	nonviolation	3	A	49	scene	indoor	1	0.7301300009712577
208.50046329014003	1	learning	nonviolation	3	B	49	scene	indoor	1	0.6881742049008608
211.5004224651493	1	restudy	nonviolation	5	B	50	scene	indoor	1	0.7162140617147088
214.50038966722786	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.7742429398931563
217.5003407369368	1	learning	nonviolation	3	B	51	scene	indoor	1	0.6612946251407266
220.50030247587708	1	learning	violation	3	A	2	scene	outdoor	1	0.6043339502066374
223.50026502413672	1	learning	violation	3	B	2	scene	outdoor	1	0.5923738037236035
226.50022245198485	1	learning	violation	4	A	3	scene	outdoor	1	0.5714152711443603
229.50018310919404	1	learning	violation	4	B	3	scene	indoor	1	0.6894470858387649
232.50014459900558	1	learning	violation	3	A	1	scene	outdoor	1	0.6704884120263159
235.5001057870686	1	learning	violation	3	B	1	scene	outdoor	1	0.6295327758416533
