onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51263237092644	1	prelearning	violation	1	A	22	scene	indoor	1	0.5211868938058615
16.512565936893225	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.5432473667897284
19.512517347931865	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.5822978760115802
22.51248141983524	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.560330499894917
25.512439612764865	1	prelearning	violation	1	A	21	scene	outdoor	1	0.5423836298286915
28.512398849707093	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.5163734802044928
31.512363826856017	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.5214514471590519
34.51233071368188	1	prelearning	violation	1	A	23	scene	outdoor	1	0.4964905371889472
37.51229053782299	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.4945325180888176
40.512242575641714	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.5155750433914363
43.51220369478688	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.6516148820519447
46.51216504583136	1	prelearning	violation	1	B	17	scene	indoor	1	0.5656580198556185
49.5121346488595	1	prelearning	violation	1	B	20	scene	indoor	1	0.5146863530389965
52.51208985876292	1	prelearning	violation	1	B	24	scene	outdoor	1	0.524732556194067
55.51205082377418	1	prelearning	violation	1	A	20	scene	outdoor	1	0.4707739870063961
58.512007737997926	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.4738273047842085
61.51197008090094	1	prelearning	violation	1	B	18	scene	indoor	1	0.6048486609943211
64.51193858496845	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.724879764020443
67.51189216086641	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.44492883002385497
70.51185966888444	1	prelearning	violation	1	A	24	scene	outdoor	1	0.4589648027904332
73.49514255067334	1	prelearning	violation	1	B	22	scene	outdoor	1	0.4756762939505279
76.49510320695117	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.5007191249169409
79.49506298592314	1	prelearning	violation	1	A	19	scene	indoor	1	0.4987619868479669
82.49501867778599	1	prelearning	violation	1	B	21	scene	indoor	1	0.5536839859560132
85.4949794188142	1	prelearning	violation	1	A	17	scene	indoor	1	0.5388453919440508
88.4949382408522	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.4298873520456255
91.49489957466723	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.5649288413114846
94.49490927997977	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.5299177756533027
97.49483709363268	1	prelearning	violation	1	B	19	scene	outdoor	1	0.498990829102695
100.49478727392851	1	prelearning	violation	1	A	18	scene	indoor	1	0.5350381648167968
103.4947535470128	1	prelearning	violation	1	B	23	scene	outdoor	1	0.7890706700272858
106.49470800673588	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.4851193642243743
109.49466790165752	1	learning	nonviolation	2	A	65	scene	indoor	1	0.48016227921471
112.49463314190508	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.5091956588439643
115.49459580564873	1	learning	nonviolation	2	A	66	scene	outdoor	1	0.4972268743440509
118.4945572288707	1	learning	nonviolation	2	B	66	scene	indoor	1	0.4581486298702657
121.49452966684477	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.5142997591756284
124.4944690996781	1	learning	nonviolation	2	B	67	scene	indoor	1	0.5263607711531222
127.49443284887822	1	learning	nonviolation	2	A	68	scene	indoor	1	0.6633970760740339
130.49439662788066	1	learning	nonviolation	2	B	68	scene	indoor	1	0.5134338089264929
133.49435410369188	1	learning	violation	2	A	17	scene	indoor	1	0.5074794623069465
136.49432395258918	1	learning	violation	2	B	17	scene	indoor	1	0.5055063250474632
139.49427889473736	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.4745532958768308
142.4942389316857	1	learning	nonviolation	2	B	69	scene	outdoor	1	0.5345933819189668
145.49419936491174	1	learning	violation	2	A	18	scene	indoor	1	0.4956280831247568
148.49415833689272	1	learning	violation	2	B	18	scene	indoor	1	0.5196743258275092
151.49412364978343	1	learning	violation	2	A	19	scene	indoor	1	0.5497109708376229
154.49408732587472	1	learning	violation	2	B	19	scene	outdoor	1	0.5147469718940556
157.4940365389921	1	learning	nonviolation	3	A	68	scene	indoor	1	0.5638002129271626
160.4940025480464	1	learning	nonviolation	3	B	68	scene	indoor	1	0.5338330366648734
163.49396312888712	1	learning	violation	2	A	20	scene	outdoor	1	0.4817951819859445
166.4939293269999	1	learning	violation	2	B	20	scene	indoor	1	0.6039066216908395
169.49389057001102	1	learning	violation	2	A	21	scene	outdoor	1	0.452947735786438
172.49385396996513	1	learning	violation	2	B	21	scene	indoor	1	0.5969874337315559
175.49382074177262	1	learning	violation	3	A	19	scene	indoor	1	0.5000110110267997
178.49377186177296	1	learning	violation	3	B	19	scene	outdoor	1	0.4550651581957936
181.4937260937877	1	learning	violation	2	A	22	scene	indoor	1	0.4441056442447007
184.4936983617954	1	learning	violation	2	B	22	scene	outdoor	1	0.4841406210325658
187.49364946177232	1	learning	nonviolation	4	A	68	scene	indoor	0	0.5651894481852651
190.49361582659182	1	learning	nonviolation	4	B	68	scene	indoor	1	0.4910992863588035
193.49356658570468	1	learning	violation	2	A	23	scene	outdoor	1	0.504268532153219
196.49352938961238	1	learning	violation	2	B	23	scene	outdoor	1	0.5373141383752227
199.49350572098047	1	learning	violation	3	A	21	scene	outdoor	1	0.4943292257376015
202.49344902066517	1	learning	violation	3	B	21	scene	indoor	1	0.4663893640972674
205.49340827390552	1	restudy	nonviolation	5	B	68	scene	indoor	1	0.4764375989325345
208.49337148899207	1	learning	nonviolation	3	A	65	scene	indoor	1	0.4424696667119861
211.49333569593728	1	learning	nonviolation	3	B	65	scene	outdoor	1	0.5465041399002075
214.49328939290717	1	learning	nonviolation	3	A	66	scene	outdoor	1	0.4825465707108378
217.49325783085084	1	learning	nonviolation	3	B	66	scene	indoor	1	0.4555851868353784
220.4932201458141	1	learning	violation	3	A	17	scene	indoor	1	0.5236234557814896
223.49317083181813	1	learning	violation	3	B	17	scene	indoor	1	0.5016758409328759
226.49313173163682	1	learning	nonviolation	3	A	69	scene	outdoor	1	0.4357113461010158
229.49309338489547	1	learning	nonviolation	3	B	69	scene	outdoor	1	0.4587505511008203
232.49304952472446	1	learning	violation	3	A	18	scene	indoor	1	0.4777939110063016
235.4930199636146	1	learning	violation	3	B	18	scene	indoor	1	0.4568192483857274
238.4929823586717	1	learning	nonviolation	3	A	67	scene	outdoor	1	0.5008616163395345
241.49293310800567	1	learning	nonviolation	3	B	67	scene	indoor	1	0.4759108959697187
244.49289301177487	1	learning	violation	3	A	20	scene	outdoor	1	0.5299822920933366
247.4928632946685	1	learning	violation	3	B	20	scene	indoor	1	0.5499790529720485
250.49281475273887	1	learning	violation	4	A	19	scene	indoor	1	0.5250427601858974
253.49277116078883	1	learning	violation	4	B	19	scene	outdoor	1	0.4600797421298921
256.4927300605923	1	learning	violation	3	A	23	scene	outdoor	1	0.60211699642241
259.4927036287263	1	learning	violation	3	B	23	scene	outdoor	1	0.4391451142728329
