onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
175.50042535000009	2.5	scene	reward	violation	3	A	13	1	0.6622991469998851
178.00042535000009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50073045999991	2.5	scene	reward	nonviolation	3	A	56	1	0.6429954129998805
184.00073045999991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50046817800012	2.5	scene	reward	violation	3	A	18	1	0.6292274939996787
190.00046817800012	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49899675900002	2.5	scene	reward	violation	3	A	2	1	0.8077214059999278
195.99899675900002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.499799362	2.5	scene	reward	violation	3	A	16	1	0.6219238869998662
201.999799362	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49931465400002	2.5	scene	neutral	violation	3	A	19	1	0.6994097759998112
207.99931465400002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4998932550002	2.5	scene	reward	violation	3	A	24	0	1.3068313409999064
213.9998932550002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49869542399986	2.5	scene	neutral	violation	3	A	44	1	0.6939578980000078
219.99869542399986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49849743599998	2.5	scene	reward	nonviolation	3	A	63	1	0.6462331480001922
225.99849743599998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49823713200018	2.5	scene	reward	nonviolation	3	A	69	1	0.7074859639997158
231.99823713200018	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49775253200005	2.5	scene	neutral	nonviolation	3	A	77	1	0.6379710520000117
237.99775253200005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49727757399975	2.5	scene	neutral	violation	3	A	4	1	0.6484551140001713
243.99727757399975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.497576879	2.5	scene	reward	violation	3	A	26	0	0.6401556460000393
249.997576879	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4960916340001	2.5	scene	neutral	violation	3	A	40	1	0.9226357359998474
255.9960916340001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.49660973600015	2.5	scene	reward	nonviolation	3	A	76	1	0.7221162889995867
261.99660973600015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4961397349998	2.5	scene	neutral	violation	3	A	31	0	1.3935910640002476
267.9961397349998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4948265759999	2.5	scene	reward	nonviolation	3	A	83	1	0.903906508000091
273.9948265759999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49617360599996	2.5	scene	neutral	violation	3	A	47	1	0.7155698159999702
279.99617360599996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4956868929998	2.5	scene	reward	violation	3	A	38	1	0.7140437960001691
285.9956868929998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49543361399986	2.5	scene	neutral	violation	3	A	15	1	0.6622713420001674
291.99543361399986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49450880399985	2.5	scene	reward	nonviolation	3	A	91	1	0.8712409059999118
297.99450880399985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49446396799976	2.5	scene	neutral	violation	4	A	4	1	0.6942810250002367
303.99446396799976	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49498554400003	2.5	scene	reward	nonviolation	4	A	56	1	0.6787582570000268
309.99498554400003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4942685830001	2.5	scene	neutral	nonviolation	4	A	77	1	0.7734673079999084
315.9942685830001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49418819099986	2.5	scene	reward	violation	4	A	18	1	0.5225457480000841
321.99418819099986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4941083630001	2.5	scene	neutral	violation	4	A	8	1	0.6496357769997303
327.9941083630001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4940291490002	2.5	scene	neutral	violation	4	A	15	1	0.7907195619995946
333.9940291490002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4939496400002	2.5	scene	neutral	nonviolation	4	A	80	1	0.6357867669998996
339.9939496400002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49387180199983	2.5	scene	neutral	violation	4	A	25	1	0.7318728220002413
345.99387180199983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49378962499986	2.5	scene	reward	violation	4	A	2	1	0.6479743770000823
351.99378962499986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49371171499985	2.5	scene	neutral	violation	4	A	44	1	0.7170372680002401
357.99371171499985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49362987399985	2.5	scene	reward	nonviolation	4	A	91	1	0.7669731639998645
363.99362987399985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49355211100016	2.5	scene	neutral	nonviolation	4	A	53	1	0.9202033149999806
369.99355211100016	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4934734839999	2.5	scene	neutral	nonviolation	4	A	92	1	0.76316795799994
375.9934734839999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4933924759998	2.5	scene	neutral	nonviolation	4	A	71	1	0.7802702369999679
381.9933924759998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.493312567	2.5	scene	reward	nonviolation	4	A	95	1	0.8094322830002056
387.993312567	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4932311920002	2.5	scene	neutral	violation	4	A	31	1	0.9755237039998974
393.9932311920002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.49315362600015	2.5	scene	neutral	violation	4	A	34	1	0.8725977059998513
399.99315362600015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4930723339999	2.5	scene	reward	violation	4	A	1	1	1.003678714000216
405.9930723339999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4929930879998	2.5	scene	neutral	nonviolation	4	A	96	1	0.6597576250001111
411.9929930879998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.49291125599984	2.5	scene	neutral	nonviolation	4	A	61	1	0.9328435560000798
417.99291125599984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4928332660002	2.5	scene	reward	nonviolation	4	A	66	1	0.7049452689998361
423.9928332660002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49275052900015	2.5	scene	reward	violation	4	A	48	1	0.660034192999774
429.99275052900015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4926728189998	2.5	scene	neutral	nonviolation	4	A	54	1	0.6950850610000998
435.9926728189998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.49259135400007	2.5	scene	reward	nonviolation	4	A	63	1	0.6341707659998974
441.99259135400007	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.49251292200006	2.5	scene	reward	nonviolation	4	A	51	1	0.6792468749999898
447.99251292200006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.492433204	2.5	scene	reward	nonviolation	4	A	83	1	0.6283268699999098
453.992433204	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.49235302299996	2.5	scene	reward	nonviolation	4	A	69	1	0.8234038939999664
459.99235302299996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.49227560100013	2.5	scene	neutral	violation	4	A	22	1	0.6355608929998198
465.99227560100013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.492192876	2.5	scene	reward	violation	4	A	26	1	0.9905674800002088
471.992192876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.49211388300006	2.5	scene	neutral	violation	4	A	47	1	0.6946239280000555
477.99211388300006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.49203124499985	2.5	scene	reward	violation	4	A	33	1	0.6617354390000401
483.99203124499985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.49195361500006	2.5	scene	reward	violation	4	A	24	1	0.7897973700000875
489.99195361500006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.49187346599996	2.5	scene	neutral	violation	4	A	14	0	0.9978135989999828
495.99187346599996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.491792974	2.5	scene	reward	violation	4	A	43	1	0.6194544019999739
501.991792974	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4917133419999	2.5	scene	reward	violation	4	A	16	1	0.657045742000264
507.9917133419999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.47496466499985	2.5	scene	neutral	violation	4	A	40	1	0.8678054910001265
513.9749646649999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.474888619	2.5	scene	neutral	violation	4	A	19	1	0.6918748369998866
519.974888619	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.491473003	2.5	scene	reward	nonviolation	4	A	87	1	0.6672905469999932
525.991473003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.474724143	2.5	scene	neutral	nonviolation	4	A	62	1	0.6380429079999885
531.974724143	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.474647428	2.5	scene	neutral	nonviolation	4	A	82	1	0.865127055999892
537.974647428	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4745676580001	2.5	scene	reward	nonviolation	4	A	79	1	0.6462041559998397
543.9745676580001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4744859500001	2.5	scene	reward	violation	4	A	13	1	0.751286639999762
549.9744859500001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4744073850002	2.5	scene	reward	violation	4	A	38	1	0.7263576639998064
555.9744073850002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.474327635	2.5	scene	reward	nonviolation	4	A	76	1	0.6924393929998587
561.974327635	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4742452310002	2.5	scene	neutral	nonviolation	4	A	88	1	0.7185243389999414
567.9742452310002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4741654479999	2.5	scene	reward	nonviolation	4	A	58	1	0.767607205999866
573.9741654479999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4740864750001	2.5	scene	reward	violation	4	A	29	1	0.8646933339996394
579.9740864750001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.474006855	2.5	scene	neutral	nonviolation	4	A	72	1	1.3027686899999935
585.974006855	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
