onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506209725048391	1	prelearning	violation	1	B	33	scene	outdoor	1	0.7447092039510608
16.506176823982972	1	prelearning	violation	1	B	38	scene	indoor	1	0.6807428100146353
19.50613037997391	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.3947813460836187
22.506101259961724	1	prelearning	violation	1	A	39	scene	indoor	1	0.5968172320863232
25.506062817992646	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.3818589319707826
28.506014083046466	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.5279074650024995
31.505989309051074	1	prelearning	violation	1	B	36	scene	outdoor	1	0.36892993899527937
34.505936178029515	1	prelearning	violation	1	A	33	scene	outdoor	1	0.8139506690204144
37.50590386905242	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5020235029514879
40.505857808049775	1	prelearning	violation	1	B	39	scene	indoor	1	0.6530606959713623
43.50582523096819	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.7430902620544657
46.505780245992355	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.5190527570666745
49.505749703967005	1	prelearning	violation	1	A	40	scene	indoor	1	0.6881970410468057
52.50569779903162	1	prelearning	violation	1	A	37	scene	indoor	1	0.6582326230127364
55.50566607399378	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.5602563880383968
58.505637540016316	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.8432839449960738
61.50559301604517	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.8893305259989575
64.50555196497591	1	prelearning	violation	1	B	37	scene	outdoor	1	0.6303708429913968
67.50550945906434	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.9353647859534248
70.50547847198322	1	prelearning	violation	1	A	35	scene	indoor	1	0.5734486560104415
73.50543148303404	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.6054865149781108
76.50539243198001	1	prelearning	violation	1	A	36	scene	outdoor	1	0.6135306640062481
79.50534387805965	1	prelearning	violation	1	B	40	scene	indoor	0	0.5265769578982145
82.5053105490515	1	prelearning	violation	1	A	34	scene	outdoor	1	0.5406207619234921
85.50527552096173	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.6936500110896304
