onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509007228072731	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	1.018261466640979
16.508933586999778	1	prelearning	violation	1	A	36	scene	indoor	1	0.6753319757990539
19.50889451103285	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.6373669407330453
22.5088522429578	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5363406329415739
25.50882288394496	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.5984452688135207
28.508781722746786	1	prelearning	violation	1	B	35	scene	indoor	1	0.5004786499775946
31.50874390080571	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5275217271409929
34.508694726973765	1	prelearning	violation	1	B	34	scene	indoor	1	0.7625761907547712
37.50866470206529	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.4775971458293498
40.508613487705595	1	prelearning	violation	1	B	40	scene	indoor	1	0.9346548020839692
43.50861594965681	1	prelearning	violation	1	B	37	scene	outdoor	1	0.570662067271769
46.50853585777804	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.6447304701432586
49.50849569495767	1	prelearning	violation	1	A	33	scene	outdoor	1	0.6047745477408171
52.50845982180908	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.6677068411372602
55.50841652601957	1	prelearning	violation	1	A	34	scene	outdoor	1	0.4938470008783042
58.50837919162586	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.5738899302668871
61.508335211779915	1	prelearning	violation	1	A	38	scene	indoor	0	0.4499344620853663
64.50829660985619	1	prelearning	violation	1	A	35	scene	outdoor	1	0.7219739528372884
67.5082594868727	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.7710072081536055
70.50821638386697	1	prelearning	violation	1	B	36	scene	outdoor	1	0.586059738881886
73.50822040066123	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.5600568382069468
76.50814503198491	1	prelearning	violation	1	A	40	scene	indoor	1	0.5881257280707359
79.50809523183851	1	prelearning	violation	1	A	39	scene	indoor	1	0.5721816481091082
82.50805853493512	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.6042171907611191
85.50801433902234	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.5902542686089873
88.50798530271277	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.7262863959185779
91.50793469371273	1	prelearning	violation	1	B	38	scene	indoor	1	0.6713353171944618
94.50789576862007	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	1.0253756162710488
97.50785607378928	1	prelearning	violation	1	B	39	scene	outdoor	1	0.7294183298945427
100.50782391568646	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	1.072447769343853
103.50781901367009	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.7564609963446856
106.50774667691441	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.5975274131633341
109.507694310043	1	learning	violation	2	A	33	scene	outdoor	1	0.3795766066759825
112.50767265306786	1	learning	violation	2	B	33	scene	outdoor	1	0.4255992127582431
115.50761783262716	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.4836633363738656
118.50757589470594	1	learning	nonviolation	2	B	81	scene	indoor	1	0.5747043071314692
121.50755313271657	1	learning	nonviolation	2	A	82	scene	indoor	1	0.6127313929609954
124.50749369896948	1	learning	nonviolation	2	B	82	scene	indoor	1	0.54877915000543
127.50745351566002	1	learning	violation	2	A	34	scene	outdoor	1	0.6087746950797737
130.50741701107472	1	learning	violation	2	B	34	scene	indoor	1	0.607864623889327
133.50740184262395	1	learning	violation	2	A	35	scene	outdoor	1	0.5198782030493021
136.5073475120589	1	learning	violation	2	B	35	scene	indoor	1	0.5329266339540482
139.50730073684826	1	learning	nonviolation	2	A	83	scene	outdoor	1	0.62297602603212
142.50726418476552	1	learning	nonviolation	2	B	83	scene	indoor	1	0.7520172339864075
145.50721073383463	1	learning	violation	2	A	36	scene	indoor	1	0.6430679699406028
148.5071709509939	1	learning	violation	2	B	36	scene	outdoor	1	0.6211083009839058
151.50713104568422	1	learning	nonviolation	2	A	84	scene	outdoor	1	0.8451507301069796
154.50709246192127	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.5051879617385566
157.50704998662698	1	learning	violation	2	A	37	scene	outdoor	1	0.5651042773388326
160.50700859399512	1	learning	violation	2	B	37	scene	outdoor	1	0.6282718176953495
163.50699098873883	1	learning	violation	2	A	38	scene	indoor	1	0.8762973891571164
166.50692923692986	1	learning	violation	2	B	38	scene	indoor	1	0.5843701027333736
169.50688610598445	1	learning	nonviolation	3	A	83	scene	outdoor	1	1.1053915726952257
172.50684790778905	1	learning	nonviolation	3	B	83	scene	indoor	1	0.6634337799623609
175.5068074790761	1	learning	nonviolation	3	A	82	scene	indoor	1	0.561476556584239
178.50676810462028	1	learning	nonviolation	3	B	82	scene	indoor	1	0.5625099982134998
181.50672549800944	1	learning	violation	3	A	35	scene	outdoor	1	0.6355599230155349
184.4900087090209	1	learning	violation	3	B	35	scene	indoor	1	0.7302761506289244
187.50664508575574	1	learning	violation	3	A	34	scene	outdoor	1	0.5096411211416125
190.50660887500268	1	learning	violation	3	B	34	scene	indoor	1	0.5606771698221564
193.5065947487019	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.5566883170977235
196.48985448572785	1	learning	nonviolation	3	B	81	scene	indoor	1	0.5994360712356865
199.48982320493087	1	learning	nonviolation	4	A	82	scene	indoor	1	0.5334575800225139
202.4897768576629	1	learning	nonviolation	4	B	82	scene	indoor	1	0.5774426520802081
205.48973214393482	1	learning	nonviolation	2	A	85	scene	outdoor	1	0.4965507187880576
208.48969259904698	1	learning	nonviolation	2	B	85	scene	outdoor	1	0.413598095998168
211.48965007485825	1	learning	violation	2	A	39	scene	indoor	1	0.5616425550542772
214.48962086671963	1	learning	violation	2	B	39	scene	outdoor	1	0.4785426491871476
217.48957130173218	1	learning	violation	3	A	33	scene	outdoor	1	0.6087032658979297
220.48953188583252	1	learning	violation	3	B	33	scene	outdoor	1	0.7297554118558764
223.4894961710088	1	learning	nonviolation	2	A	86	scene	indoor	0	1.0127867837436495
226.4894706918858	1	learning	nonviolation	2	B	86	scene	outdoor	1	0.568821107968688
229.48941666167232	1	learning	violation	3	A	38	scene	indoor	1	0.8618740560486913
232.48936977097762	1	learning	violation	3	B	38	scene	indoor	1	0.8249234319664538
235.48933840263638	1	learning	violation	3	A	36	scene	indoor	1	0.6549513624049723
238.48929490102452	1	learning	violation	3	B	36	scene	outdoor	1	0.9449942568317056
