onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513250182848425	1	prelearning	violation	1	B	27	scene	indoor	1	0.8336573480628431
16.513213566038758	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.6667016921564937
19.51318639004603	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.6317313648760319
22.51313466625288	1	prelearning	violation	1	A	27	scene	indoor	0	0.673733675852418
25.513104564975947	1	prelearning	violation	1	A	25	scene	indoor	1	0.5458064610138535
28.51305645424873	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.5368595789186656
31.51301823789254	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.5529019893147051
34.51298669911921	1	prelearning	violation	1	B	31	scene	outdoor	1	0.6509290207177401
37.51293664611876	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.6829732889309525
40.51291051320732	1	prelearning	violation	1	B	26	scene	outdoor	1	0.6960067157633603
43.51285818917677	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.6310568610206246
46.51281578000635	1	prelearning	violation	1	A	30	scene	indoor	1	0.5799801768735051
49.51278094481677	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.5641365372575821
52.51273842109367	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.6531776301562786
55.51269758818671	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.642220095731318
58.495982097927474	1	prelearning	violation	1	B	32	scene	indoor	1	0.6949348100461066
61.49594342615457	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.5259795947931707
64.49590324610472	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.7660140180960298
67.49586146418005	1	prelearning	violation	1	A	31	scene	indoor	1	0.7500491268001497
70.49582281708717	1	prelearning	violation	1	A	26	scene	outdoor	1	0.5471019810065627
73.51246125996113	1	prelearning	violation	1	A	32	scene	outdoor	1	0.6284587448462844
76.49574332125485	1	prelearning	violation	1	B	29	scene	indoor	1	0.5681809657253325
79.49571158224717	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.5941814389079809
82.49566987995058	1	prelearning	violation	1	B	25	scene	outdoor	1	0.7602678881958127
85.49563036393373	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.8002992640249431
88.49559123814106	1	prelearning	violation	1	A	29	scene	outdoor	1	0.5733297830447555
91.49555980600417	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.7623636368662119
94.49551759008318	1	prelearning	violation	1	B	28	scene	outdoor	1	0.5374069847166538
97.49547322606668	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.9644484329037368
100.49543553404509	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.5564931351691484
103.49539259681478	1	prelearning	violation	1	B	30	scene	indoor	0	0.6155259851366282
