onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510436652693894	1	prelearning	violation	1	A	48	scene	outdoor	1	0.7538609621115029
16.510401817969974	1	prelearning	violation	1	B	45	scene	indoor	1	0.6478936458006501
19.51036299066618	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5699337990954518
22.51031816285104	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.5429736180230975
25.51027953857556	1	prelearning	violation	1	B	44	scene	indoor	1	0.5260148770175874
28.510247565805912	1	prelearning	violation	1	B	43	scene	indoor	1	0.5220524771139026
31.51020275056362	1	prelearning	violation	1	B	47	scene	outdoor	1	0.6750987954437733
34.5101603185758	1	prelearning	violation	1	B	41	scene	indoor	1	0.7090568779967725
37.5101208249107	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.7241775649599731
40.51007939595729	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.6922240308485925
43.510041292756796	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.6292593618854879
46.510002667550005	1	prelearning	nonviolation	1	B	90	scene	outdoor	0	0.6722993473522365
49.50996185094118	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.6513382769189775
52.5099236718379	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5453799357637763
55.509881293866776	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.6544186971150339
58.50984174385667	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.5244873538613319
61.50980241782964	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.6175013380125165
64.50976593559608	1	prelearning	violation	1	A	42	scene	outdoor	1	0.6905419593676925
67.509722890798	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.6115796831436455
70.50968277268112	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.6936221760697663
73.50964457169175	1	prelearning	violation	1	B	42	scene	outdoor	1	0.6966578322462738
76.50960455369204	1	prelearning	nonviolation	1	A	96	scene	outdoor	0	0.5727007710374892
79.50956307165325	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.5347430519759655
