onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509100685827436	1	prelearning	violation	1	B	17	scene	indoor	1	0.5665372190997005
16.509070362895727	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.5565640954300761
19.509044555947185	1	prelearning	violation	1	A	17	scene	indoor	1	0.4915848849341273
22.50899284519255	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.5886382004246116
25.50894570723176	1	prelearning	violation	1	A	24	scene	outdoor	1	0.4976909514516592
28.50893051642925	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.5487033585086465
31.50887332018465	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.5907636871561408
34.50883522257209	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5788011467084289
37.50878297071904	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.5078499186784029
40.50876308698207	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.5898505216464399
43.508719624951475	1	prelearning	violation	1	A	19	scene	outdoor	1	0.7299157762899995
46.50868376437575	1	prelearning	violation	1	A	18	scene	outdoor	1	0.6489469595253468
49.50864603277296	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.5709925489500165
52.50860547553748	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.6250163903459907
55.50857077352703	1	prelearning	nonviolation	1	A	65	scene	indoor	0	0.5850944695994258
58.50853708386421	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.5011003660038114
61.50848848000169	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5651528965681791
64.50845719594508	1	prelearning	violation	1	B	21	scene	indoor	1	0.5871849237009883
67.50841883197428	1	prelearning	violation	1	B	20	scene	outdoor	1	0.5731826415285468
70.50837634969504	1	prelearning	violation	1	A	23	scene	indoor	1	0.685231969691813
73.50833282526581	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.4673214694485068
76.50829572975636	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.8953281221911311
79.50825436320156	1	prelearning	violation	1	B	24	scene	indoor	1	0.8003864325582981
82.50821552891284	1	prelearning	violation	1	A	20	scene	indoor	1	0.9494219440966843
85.50818801671268	1	prelearning	violation	1	A	22	scene	outdoor	1	0.5674561746418476
88.50815064366907	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.6384938955307007
91.50810535997152	1	prelearning	violation	1	A	21	scene	indoor	1	0.7185369338840246
94.50806612335144	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.8965055076405406
97.50802197214216	1	prelearning	violation	1	B	23	scene	outdoor	1	0.8336232071742415
100.50798466894777	1	prelearning	violation	1	B	18	scene	indoor	1	0.5236526718363166
103.50794954877348	1	prelearning	violation	1	B	22	scene	outdoor	1	0.5836955979466438
106.50791052728891	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.7717540860176086
109.50787067227066	1	learning	violation	2	A	17	scene	indoor	1	0.5378067595884204
112.50782662909477	1	learning	violation	2	B	17	scene	indoor	1	0.5808197986334562
115.50779559183867	1	learning	violation	2	A	18	scene	outdoor	1	0.5348373027518392
118.50775645859541	1	learning	violation	2	B	18	scene	indoor	1	0.4958905605599284
121.50771008152516	1	learning	violation	2	A	19	scene	outdoor	1	0.4859334817156196
124.5076797781512	1	learning	violation	2	B	19	scene	outdoor	1	0.6739674219861627
127.5076322266832	1	learning	violation	2	A	20	scene	indoor	1	0.7700178744271398
130.50758912041783	1	learning	violation	2	B	20	scene	outdoor	1	0.5660666283220053
133.50755306798965	1	learning	nonviolation	2	A	65	scene	indoor	0	0.6630274895578623
136.50751892942935	1	learning	nonviolation	2	B	65	scene	indoor	1	0.5161301614716649
139.50747584644705	1	learning	violation	2	A	21	scene	indoor	1	0.9401486115530132
