onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.515862362924965	1	prelearning	violation	1	A	42	scene	outdoor	1	0.5497120039071888
16.515813828911632	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.408770808018744
19.515775878913697	1	prelearning	violation	1	B	44	scene	outdoor	1	0.3688070438802242
22.49906399101019	1	prelearning	violation	1	A	41	scene	indoor	0	0.3615166149102152
25.499018820934	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.43956104991957545
28.498978084884588	1	prelearning	violation	1	B	45	scene	outdoor	1	0.5516049431171268
31.4989459218923	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.4776348690502346
34.498901092912995	1	prelearning	violation	1	A	43	scene	indoor	1	0.478681965963915
37.4988583480008	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.5317217949777842
40.498821500921615	1	prelearning	violation	1	A	44	scene	indoor	1	0.4937563720159233
43.49879458197393	1	prelearning	violation	1	B	41	scene	indoor	1	0.6267826110124588
46.49874468194321	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.4788411329500377
49.498706004815176	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.7538759170565754
52.49866686901078	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.5599139318801463
55.498627482913435	1	prelearning	violation	1	B	48	scene	indoor	1	0.5359569198917598
58.498586589936174	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.4499979729298502
61.49854746693746	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.4700352679938078
64.49850615300238	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.5320755399297923
67.49846490682103	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.5361166021320969
70.49842408485709	1	prelearning	violation	1	B	47	scene	indoor	1	0.5911632371135056
73.49838510900736	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.8301995689980686
76.49834573501721	1	prelearning	violation	1	A	48	scene	outdoor	1	0.7262551218736917
79.4983097598888	1	prelearning	violation	1	B	43	scene	outdoor	0	0.743299457943067
82.4982660599053	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.5393207070883363
85.49822248588316	1	prelearning	violation	1	A	46	scene	outdoor	1	0.560361793031916
88.49818494380452	1	prelearning	violation	1	A	47	scene	indoor	1	0.5913997259922326
91.49814647785387	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.47844143398106104
94.49810801097193	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.8074831028934568
97.49806257197632	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	0.5164558929391205
100.49802327295765	1	prelearning	violation	1	B	42	scene	outdoor	1	0.5455627960618585
103.4979839138687	1	prelearning	violation	1	B	46	scene	indoor	1	0.674608311150223
106.49794053588992	1	prelearning	violation	1	A	45	scene	outdoor	1	0.4206474309321493
109.49790074280465	1	learning	violation	2	A	41	scene	indoor	1	0.5956861211452633
112.49785937392151	1	learning	violation	2	B	41	scene	indoor	1	0.5506493549328297
115.49781968980095	1	learning	nonviolation	2	A	89	scene	indoor	1	0.477777993073687
118.49778089486065	1	learning	nonviolation	2	B	89	scene	outdoor	0	0.4728145841509104
121.49773832480423	1	learning	nonviolation	2	A	90	scene	outdoor	1	0.4937860951758921
124.49769891588949	1	learning	nonviolation	2	B	90	scene	indoor	1	0.5419133210089058
127.49765844480137	1	learning	nonviolation	2	A	91	scene	indoor	1	0.5049331281334162
130.4976175900083	1	learning	nonviolation	2	B	91	scene	indoor	1	0.6209775719325991
133.497576468857	1	learning	violation	2	A	42	scene	outdoor	1	0.5210150200873613
136.49753674399108	1	learning	violation	2	B	42	scene	outdoor	1	0.4540875239763409
139.49750000680797	1	learning	violation	2	A	43	scene	indoor	1	0.8280857750214636
142.4975014149677	1	learning	violation	2	B	43	scene	outdoor	1	0.5540932568255812
145.49744389601983	1	learning	violation	2	A	44	scene	indoor	1	0.5270729809999466
148.49738403595984	1	learning	violation	2	B	44	scene	outdoor	1	0.5692117069847882
