onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50314758811146	1	prelearning	violation	1	B	1	scene	outdoor	1	0.8296600179746747
16.503104564966637	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.6337066451087594
19.50306907296181	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.5907415691763163
22.503032885026187	1	prelearning	violation	1	A	4	scene	outdoor	1	0.5117784191388637
25.50298659596592	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.6468212620820849
28.502957072108984	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.4548572080675513
31.502915068995208	1	prelearning	violation	1	A	7	scene	outdoor	1	0.5588946221396327
34.50287996302359	1	prelearning	violation	1	A	8	scene	indoor	1	0.5329493370372802
37.502840097993605	1	prelearning	violation	1	B	3	scene	indoor	1	0.6299682750832291
40.5028123811353	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.5289712930098176
43.50276158400811	1	prelearning	violation	1	B	4	scene	indoor	1	0.8050502110272646
46.5027203981299	1	prelearning	violation	1	A	2	scene	indoor	1	0.4990899409167469
49.50267751817593	1	prelearning	violation	1	A	1	scene	outdoor	1	0.6881360509432852
52.502626785077155	1	prelearning	nonviolation	1	A	51	scene	outdoor	0	0.7151884080376476
55.50259624910541	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.4731820279266685
58.50256333104335	1	prelearning	violation	1	A	6	scene	indoor	1	0.4662482389248908
61.50251816306263	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.4332997610326856
64.50248756608926	1	prelearning	violation	1	A	3	scene	indoor	1	0.4683258570730686
67.50244467309676	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5763714120257646
70.50240616803056	1	prelearning	violation	1	B	7	scene	indoor	1	0.510412089060992
73.50236508296804	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5404544381890446
76.5023127270397	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.4235039430204779
79.50227782409637	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.4745044498704374
82.50224917009474	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.6985783858690411
85.50219801417552	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.4016184078063816
88.50216165999882	1	prelearning	violation	1	A	5	scene	outdoor	1	0.5346609461121261
91.50211721309459	1	prelearning	violation	1	B	2	scene	outdoor	1	0.4677053510677069
94.50208626314999	1	prelearning	violation	1	B	8	scene	outdoor	0	0.4976513448636979
97.50204410706648	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.5627784149255604
100.50200447509995	1	prelearning	nonviolation	1	B	49	scene	indoor	1	1.1218170570209622
103.501956357155	1	prelearning	violation	1	B	5	scene	outdoor	1	0.4868678560014814
106.50192751199938	1	prelearning	violation	1	B	6	scene	indoor	1	0.4568946771323681
109.50187677214852	1	learning	violation	2	A	1	scene	outdoor	1	0.5719436798244715
112.50183457904495	1	learning	violation	2	B	1	scene	outdoor	1	0.4939850310329348
115.50179858109915	1	learning	nonviolation	2	A	49	scene	indoor	1	0.4740508028771728
118.50175629509613	1	learning	nonviolation	2	B	49	scene	indoor	1	0.5070675290189683
121.5017183320597	1	learning	violation	2	A	2	scene	indoor	1	0.4580783569253981
124.50167787796819	1	learning	violation	2	B	2	scene	outdoor	1	0.4521429052110762
127.50164119596592	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.4331860952079296
130.50160299497657	1	learning	nonviolation	2	B	50	scene	indoor	1	0.4572221171110869
133.50156299211085	1	learning	violation	3	A	1	scene	outdoor	1	0.4582316160667688
136.50150981801562	1	learning	violation	3	B	1	scene	outdoor	1	0.4342810050584376
139.50148270512	1	learning	violation	2	A	3	scene	indoor	1	0.4283421358559281
142.50144351716153	1	learning	violation	2	B	3	scene	indoor	1	0.452381684910506
145.50140747404654	1	learning	violation	2	A	4	scene	outdoor	1	0.4554188959300518
148.5013572131284	1	learning	violation	2	B	4	scene	indoor	1	0.5364858398679644
151.50132199702784	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.477505933959037
154.50128231896088	1	learning	nonviolation	3	B	50	scene	indoor	1	0.5025441830512136
157.50124541902915	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.5045047169551253
160.50120032113043	1	learning	nonviolation	2	B	51	scene	indoor	1	0.4126304478850216
163.50116076716222	1	learning	nonviolation	2	A	52	scene	indoor	1	0.44867055187933147
166.5011248211376	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.541708935983479
169.50108030508272	1	learning	nonviolation	3	A	49	scene	indoor	1	0.4927473468706012
172.5010296639521	1	learning	nonviolation	3	B	49	scene	indoor	1	0.4278046521358192
175.50099928397685	1	learning	nonviolation	2	A	53	scene	indoor	1	0.5248323250561953
178.50096201803538	1	learning	nonviolation	2	B	53	scene	indoor	1	0.5039098660927266
181.50092060398308	1	learning	violation	2	A	5	scene	outdoor	1	0.4519101541955024
184.50088047515598	1	learning	violation	2	B	5	scene	outdoor	1	0.4419499880168587
187.5008413370233	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.4359886429738253
190.5007941490039	1	learning	nonviolation	4	B	50	scene	indoor	1	0.4530362470541149
193.50076131615788	1	learning	nonviolation	4	A	49	scene	indoor	1	0.5000720988027751
196.50071463710628	1	learning	nonviolation	4	B	49	scene	indoor	1	0.4121193359605968
199.50068282708526	1	learning	violation	3	A	4	scene	outdoor	1	0.5031470719259232
202.5006325051654	1	learning	violation	3	B	4	scene	indoor	1	0.476201512850821
205.50059981597587	1	learning	nonviolation	3	A	53	scene	indoor	1	0.5672344430349767
208.50055290106687	1	learning	nonviolation	3	B	53	scene	indoor	1	0.4922887610737234
211.50051175500263	1	learning	violation	3	A	3	scene	indoor	1	0.4453197810798883
214.50048117502598	1	learning	violation	3	B	3	scene	indoor	1	0.5323533869814128
217.50043858308342	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.5703950270544738
220.50039869616742	1	learning	nonviolation	3	B	51	scene	indoor	1	0.652438114862889
223.50036114407703	1	learning	violation	4	A	1	scene	outdoor	1	0.5914779750164598
226.50031022913757	1	learning	violation	4	B	1	scene	outdoor	1	0.6905290109571071
229.50027788500302	1	learning	violation	2	A	6	scene	indoor	1	0.5404796311631799
