onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508165101986377	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.5583045100793242
16.508108463138342	1	prelearning	violation	1	B	9	scene	indoor	1	0.5843308598268777
19.508070613024763	1	prelearning	violation	1	B	14	scene	outdoor	1	0.5884027990978211
22.508030236000195	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.38437189697287977
25.507989125093445	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.4144940278492868
28.507945178076625	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.4485047589987517
31.5079110939987	1	prelearning	violation	1	A	16	scene	indoor	0	0.7635582440998405
34.507871055975556	1	prelearning	violation	1	A	12	scene	indoor	1	0.5835981781128794
37.507824447005994	1	prelearning	violation	1	B	13	scene	outdoor	1	0.5016456749290228
40.507792487042025	1	prelearning	violation	1	A	11	scene	indoor	1	0.4696786000858992
43.507746885064996	1	prelearning	violation	1	B	16	scene	indoor	1	0.5757221900857985
46.50771136814728	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.9046944938600064
49.507671613013365	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.5977987330406904
52.507633093977354	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.4848408340476453
55.50758849200793	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.5118810620624572
58.507548785069964	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.5148539959918708
61.507512408075854	1	prelearning	violation	1	A	10	scene	indoor	1	0.4649749740492553
64.50748098199256	1	prelearning	nonviolation	1	A	59	scene	outdoor	1	0.5489450669847429
67.50742882909253	1	prelearning	violation	1	A	14	scene	outdoor	0	0.5210566238965839
70.50739614898339	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.7190765519626439
73.50734942196868	1	prelearning	violation	1	A	15	scene	outdoor	1	0.4601216800510883
76.50730836600997	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.5580856970045716
79.50726699200459	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.5202113720588386
82.5072270440869	1	prelearning	violation	1	A	9	scene	outdoor	1	0.528252312913537
85.50719634210691	1	prelearning	violation	1	B	10	scene	outdoor	1	0.4802792498376221
88.50715755997227	1	prelearning	violation	1	B	12	scene	outdoor	1	0.5163254979997873
91.50710851210171	1	prelearning	violation	1	B	11	scene	indoor	1	0.916363124968484
94.50707686692476	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.4933970381971449
97.50702721998094	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.5224548911210151
100.50698613515124	1	prelearning	violation	1	A	13	scene	outdoor	1	0.4885035089682788
103.5069471439347	1	prelearning	violation	1	B	15	scene	indoor	1	0.5075330100953579
106.50690744700842	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.698509878013283
109.50687736598776	1	learning	nonviolation	2	A	57	scene	indoor	1	0.740606774110347
112.50683240313084	1	learning	nonviolation	2	B	57	scene	outdoor	0	0.7536516208201647
115.5067843149882	1	learning	violation	2	A	9	scene	outdoor	1	0.5036988970823586
118.50675296899864	1	learning	violation	2	B	9	scene	indoor	n/a	n/a
121.50670394906773	1	learning	nonviolation	2	A	58	scene	outdoor	0	0.6967805288732052
124.50666468194687	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.6418139601591974
127.50663074711338	1	learning	nonviolation	2	A	59	scene	outdoor	1	0.4788505500182509
130.50658361404206	1	learning	nonviolation	2	B	59	scene	indoor	1	0.5029064700938761
133.50654789898545	1	learning	violation	2	A	10	scene	indoor	1	0.666936525143683
136.50650176103227	1	learning	violation	2	B	10	scene	outdoor	1	0.8629852209705859
139.50646690302528	1	learning	violation	2	A	11	scene	indoor	1	0.5200179710518569
142.50642103096467	1	learning	violation	2	B	11	scene	indoor	1	0.7030655711423606
145.50638024299406	1	learning	violation	2	A	12	scene	indoor	1	0.5361075999680907
148.50633651111275	1	learning	violation	2	B	12	scene	outdoor	1	0.7951566588599235
151.50630114693197	1	learning	nonviolation	3	A	57	scene	indoor	1	0.47517958399839705
154.50626884098162	1	learning	nonviolation	3	B	57	scene	outdoor	1	0.5472092540003359
157.50622599595224	1	learning	violation	3	A	11	scene	indoor	1	0.5292610621545464
160.50618886994195	1	learning	violation	3	B	11	scene	indoor	1	0.5703051320742816
