onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504558624932542	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5699815910775214
16.50453781685792	1	prelearning	violation	1	A	20	scene	outdoor	1	0.41900632600300014
19.50448056589812	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.4030688190832734
22.504444179823622	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.5601015761494637
25.504409374902025	1	prelearning	nonviolation	1	A	68	scene	outdoor	0	0.4611373939551413
28.50436376500875	1	prelearning	violation	1	B	17	scene	outdoor	1	0.4411893819924444
31.5043309929315	1	prelearning	violation	1	A	24	scene	outdoor	1	0.5692398399114609
34.50429548579268	1	prelearning	violation	1	B	20	scene	indoor	1	0.5142463890369982
37.50424651778303	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.5953048591036351
40.50420749979094	1	prelearning	violation	1	A	23	scene	outdoor	1	0.5262695630080998
43.50416542682797	1	prelearning	violation	1	B	19	scene	indoor	1	0.7623893031850457
46.504136817995466	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.5604067780077457
49.504087896784775	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.5804597770329565
52.504048104863614	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5075027060229331
55.50400646100752	1	prelearning	violation	1	A	19	scene	indoor	1	0.6535474269185215
58.50396588095464	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.7095912839286029
61.50392774981447	1	prelearning	violation	1	B	18	scene	outdoor	1	0.5096308630891144
64.50389366992749	1	prelearning	violation	1	B	21	scene	outdoor	1	0.5796532218810171
67.50384635897353	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.5407041758298874
70.50381149584427	1	prelearning	violation	1	A	21	scene	indoor	1	0.5807457801420242
73.50377351790668	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.5207795090973377
76.50373649480753	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.5768181651365012
79.50369372498243	1	prelearning	violation	1	B	23	scene	indoor	1	0.5458589529152961
82.50365815288387	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.5968958740122616
85.50360494200142	1	prelearning	violation	1	B	22	scene	indoor	0	0.5689525778871031
88.50356360385193	1	prelearning	violation	1	A	17	scene	indoor	1	0.7459961059503257
91.50353143294342	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.5200395248830318
94.5034917409066	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.5169817050918937
97.50344621599652	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.558105809846893
100.50341260898857	1	prelearning	violation	1	A	18	scene	outdoor	1	0.5041377060115337
103.50336677185258	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.4871844339650124
106.50333122792654	1	prelearning	violation	1	A	22	scene	indoor	1	0.6212225889321417
109.50329289399087	1	learning	nonviolation	2	A	65	scene	indoor	1	0.6822629920206964
112.5032497479115	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.6613140359986573
115.50320434384048	1	learning	nonviolation	2	A	66	scene	indoor	1	0.498328153975308
118.50316060194746	1	learning	nonviolation	2	B	66	scene	outdoor	1	0.6493928178679198
121.50312317791395	1	learning	violation	2	A	17	scene	indoor	1	0.6944632469676435
124.5030953749083	1	learning	violation	2	B	17	scene	outdoor	1	0.5594907288905233
127.50304021686316	1	learning	violation	2	A	18	scene	outdoor	1	0.4345162189565599
130.50300875795074	1	learning	violation	2	B	18	scene	outdoor	1	0.40854536602273583
133.50297312089242	1	learning	nonviolation	3	A	66	scene	indoor	1	0.5955889679025859
136.50292023597285	1	learning	nonviolation	3	B	66	scene	outdoor	1	0.5816410509869456
139.50288746785372	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.5426712059415877
142.50284057599492	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.4577198990155011
145.5027934119571	1	learning	violation	3	A	17	scene	indoor	1	0.5177718519698828
148.50276991096325	1	learning	violation	3	B	17	scene	outdoor	1	0.5477878600358963
151.50271687796342	1	learning	violation	3	A	18	scene	outdoor	1	0.682851678924635
154.5026888649445	1	learning	violation	3	B	18	scene	outdoor	1	0.5208693619351834
157.50264176586643	1	learning	nonviolation	3	A	65	scene	indoor	1	0.621917427983135
