onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502692656591535	1	prelearning	violation	1	B	15	scene	indoor	1	0.5511961611919105
16.502660175785422	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.4322267868556082
19.502616292797033	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.44127149088308215
22.502573866862804	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.3713119407184422
25.50253691384569	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.4683534190990031
28.502498183865104	1	prelearning	violation	1	B	11	scene	indoor	1	0.6303895530290902
31.50245631393045	1	prelearning	violation	1	A	9	scene	indoor	1	0.6894336086697876
34.50242440868169	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.5074628521688282
37.50237844558433	1	prelearning	violation	1	B	9	scene	indoor	1	0.5195109280757606
40.502345748711384	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.5515442742034793
43.502299980726086	1	prelearning	violation	1	A	13	scene	outdoor	1	0.5135895390994847
46.5022612917237	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5356261478736997
49.50222260458395	1	prelearning	violation	1	A	11	scene	outdoor	1	0.672663358040154
52.502191004808985	1	prelearning	nonviolation	1	A	60	scene	indoor	0	0.4977310299873352
55.502142435871065	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.4407454826869071
58.5021037789993	1	prelearning	violation	1	B	10	scene	outdoor	1	0.5897199907340109
61.50206286786124	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.5668326751329005
64.50202519400045	1	prelearning	violation	1	A	10	scene	indoor	1	0.4978683185763657
67.50199632858858	1	prelearning	violation	1	A	14	scene	outdoor	1	0.6208964753895998
70.50194693962112	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.6979469410143793
73.5019074608572	1	prelearning	violation	1	B	14	scene	outdoor	1	0.5229831859469414
76.50186874764042	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.9150267401710152
79.50182804092766	1	prelearning	violation	1	B	16	scene	outdoor	1	0.4280626126565039
82.50179734360427	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.513091959990561
85.50174880679697	1	prelearning	violation	1	B	12	scene	outdoor	0	0.961146105080843
88.50170874176546	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.5411856821738183
91.50167014496401	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.5032199588604271
94.50162965292112	1	prelearning	violation	1	A	15	scene	indoor	1	0.8422676799818873
97.50159016856924	1	prelearning	violation	1	A	16	scene	indoor	1	0.7383081512525678
100.50155271496624	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.794339969754219
103.50151343876496	1	prelearning	violation	1	B	13	scene	indoor	1	0.5023873811587691
106.5014713006094	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.5004228320904076
109.50143092684448	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.6074639037251472
112.50139463972299	1	learning	nonviolation	2	B	57	scene	indoor	1	0.6075086612254381
115.50135358981787	1	learning	violation	2	A	9	scene	indoor	1	0.5965416738763452
118.50131256366149	1	learning	violation	2	B	9	scene	indoor	1	0.4985903361812234
121.50127865700053	1	learning	violation	2	A	10	scene	indoor	1	0.504620264749974
124.50123307481407	1	learning	violation	2	B	10	scene	outdoor	1	1.0396672938950358
127.5012012119405	1	learning	nonviolation	2	A	58	scene	indoor	1	0.6196996127255261
130.50115346489474	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.6787430937401949
133.50111285969615	1	learning	nonviolation	2	A	59	scene	indoor	1	0.5807872950099409
136.50107483658942	1	learning	nonviolation	2	B	59	scene	indoor	1	0.6958277761004865
139.5010456056334	1	learning	nonviolation	2	A	60	scene	indoor	1	0.982855179347098
142.50099289882928	1	learning	nonviolation	2	B	60	scene	indoor	1	0.5969167589209974
145.5009563998319	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.7549430010840297
148.50091702863574	1	learning	nonviolation	3	B	57	scene	indoor	1	0.5479864310473204
151.50087655195964	1	learning	violation	2	A	11	scene	outdoor	1	0.5540247657336295
154.50083730882034	1	learning	violation	2	B	11	scene	indoor	1	0.7779409158974886
157.5007970049046	1	learning	nonviolation	2	A	61	scene	indoor	1	1.1021031038835645
160.5007585505955	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.5151449171826243
163.5007244348526	1	learning	nonviolation	2	A	62	scene	outdoor	1	0.5481790299527347
166.50067889085042	1	learning	nonviolation	2	B	62	scene	outdoor	1	0.5271403868682683
169.50063693290576	1	learning	violation	2	A	12	scene	outdoor	1	0.5612700879573822
172.50060362694785	1	learning	violation	2	B	12	scene	outdoor	1	0.7553017879836261
175.5005583176389	1	learning	violation	3	A	10	scene	indoor	1	0.5873488341458142
178.5005292068236	1	learning	violation	3	B	10	scene	outdoor	1	0.6502594090998173
181.5004798555747	1	learning	nonviolation	3	A	59	scene	indoor	1	0.5884231021627784
184.50044253468516	1	learning	nonviolation	3	B	59	scene	indoor	1	0.609468393959105
187.5003969147801	1	learning	violation	2	A	13	scene	outdoor	1	0.7345115258358419
190.50035837292668	1	learning	violation	2	B	13	scene	indoor	1	0.583547567948699
193.50031543290245	1	learning	nonviolation	4	A	57	scene	outdoor	1	0.7755961287766695
196.5002797129564	1	learning	nonviolation	4	B	57	scene	indoor	1	0.5206252317875624
199.50024668965492	1	learning	nonviolation	3	A	60	scene	indoor	0	0.9326274381019176
202.50019830372185	1	learning	nonviolation	3	B	60	scene	indoor	1	0.9767141761258245
205.50015809061009	1	learning	violation	3	A	9	scene	indoor	1	0.6017501051537693
208.50012180861088	1	learning	violation	3	B	9	scene	indoor	1	0.4707876872271299
211.50007988885045	1	learning	violation	4	A	10	scene	indoor	1	0.4818294038996101
214.5000376706012	1	learning	violation	4	B	10	scene	outdoor	1	0.5718765011988579
217.49999792082238	1	learning	nonviolation	3	A	58	scene	indoor	1	0.4869143809191882
220.499969729688	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.4979389528743922
223.49991941871122	1	learning	violation	2	A	14	scene	outdoor	1	0.4899941282346845
226.49987879395485	1	learning	violation	2	B	14	scene	outdoor	1	0.5360308629460633
229.4998369636014	1	learning	violation	4	A	9	scene	indoor	1	0.7140762791968882
232.4997990317643	1	learning	violation	4	B	9	scene	indoor	1	0.6041115322150289
235.49975954974067	1	learning	nonviolation	2	A	63	scene	outdoor	1	0.7461524121463299
238.49971958668903	1	learning	nonviolation	2	B	63	scene	indoor	1	0.7821930600330234
241.4996782978997	1	learning	nonviolation	4	A	59	scene	indoor	1	0.4802173590287566
244.4996397239156	1	learning	nonviolation	4	B	59	scene	indoor	1	0.4952760837040842
247.49959639273587	1	learning	nonviolation	4	A	60	scene	indoor	0	0.3463191692717373
250.49955759989098	1	learning	nonviolation	4	B	60	scene	indoor	1	0.7363566188141704
253.4995176396333	1	learning	violation	3	A	11	scene	outdoor	1	0.6173983970656991
256.49948251387104	1	learning	violation	3	B	11	scene	indoor	1	0.6294372477568686
259.4994372059591	1	learning	nonviolation	3	A	62	scene	outdoor	1	0.5754731167107819
262.4994099037722	1	learning	nonviolation	3	B	62	scene	outdoor	1	0.4935075012035668
265.4993657940068	1	learning	violation	3	A	13	scene	outdoor	1	0.4915515268221498
268.4993171086535	1	learning	violation	3	B	13	scene	indoor	1	0.6645910111255944
271.49927726387983	1	violation	violation	5	A	10	scene	indoor	1	0.4776469888165593
274.499236247968	1	violation	violation	1	X	10	face	male	1	0.5586897097527981
277.49919660855085	1	learning	violation	3	A	12	scene	outdoor	1	0.5657207272015512
280.49915453093126	1	learning	violation	3	B	12	scene	outdoor	1	0.6427644887007773
283.499121948611	1	learning	nonviolation	3	A	61	scene	indoor	1	0.5437951390631497
286.4990906398744	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.6358337728306651
289.4990440579131	1	learning	violation	2	A	15	scene	indoor	1	0.949876332655549
292.49899417581037	1	learning	violation	2	B	15	scene	indoor	1	1.2519644130952656
295.4989532525651	1	learning	nonviolation	3	A	63	scene	outdoor	1	0.4539690823294222
298.4989125356078	1	learning	nonviolation	3	B	63	scene	indoor	1	0.6690060342662036
301.49887942755595	1	learning	nonviolation	4	A	58	scene	indoor	1	0.6950447373092175
304.4988338579424	1	learning	nonviolation	4	B	58	scene	outdoor	1	0.5520859956741333
307.49879576964304	1	restudy	nonviolation	5	B	57	scene	indoor	1	0.6061302591115236
310.4987668995745	1	learning	violation	4	A	13	scene	outdoor	1	0.5331511693075299
313.4987138370052	1	learning	violation	4	B	13	scene	indoor	1	0.7722131158225238
316.498673775699	1	learning	violation	4	A	12	scene	outdoor	1	0.4562458950094879
319.4986334829591	1	learning	violation	4	B	12	scene	outdoor	1	0.5992880938574672
322.4985927050002	1	learning	nonviolation	4	A	61	scene	indoor	1	0.4673334397375584
325.4985662009567	1	learning	nonviolation	4	B	61	scene	outdoor	1	0.5693555786274374
328.4985111327842	1	learning	violation	3	A	14	scene	outdoor	1	0.5594115359708667
331.49849040294066	1	learning	violation	3	B	14	scene	outdoor	1	0.5114355026744306
334.4984399206005	1	restudy	nonviolation	5	B	60	scene	indoor	1	0.6794916619546711
337.49838990764687	1	violation	violation	5	A	13	scene	outdoor	1	0.7235355940647423
340.49835241399705	1	violation	violation	1	X	13	face	female	0	0.7175734788179398
343.49832147685817	1	violation	violation	5	A	9	scene	indoor	1	0.674542335793376
346.49826827785006	1	violation	violation	1	X	9	face	female	1	0.5166574637405574
349.498232846614	1	restudy	nonviolation	5	B	59	scene	indoor	1	0.5406958139501512
352.4981977757998	1	learning	violation	4	A	11	scene	outdoor	1	0.4207288259640336
355.4814712377265	1	learning	violation	4	B	11	scene	indoor	1	0.5474578868597746
358.4814317477867	1	learning	nonviolation	4	A	62	scene	outdoor	1	0.6124979220330715
361.48140179272735	1	learning	nonviolation	4	B	62	scene	outdoor	1	0.8025334598496556
364.481359556783	1	learning	violation	2	A	16	scene	indoor	1	0.7655751211568713
367.4813170847483	1	learning	violation	2	B	16	scene	outdoor	1	0.4656118950806558
370.481276770588	1	restudy	violation	5	B	10	scene	outdoor	1	0.5536591373383999
373.48123733699316	1	violation	violation	5	A	12	scene	outdoor	1	0.5627008718438447
376.48119976278394	1	violation	violation	1	X	12	face	male	1	0.5647282721474767
379.4811651729978	1	restudy	nonviolation	6	B	59	scene	indoor	1	0.4597411910071969
382.4811337417923	1	restudy	nonviolation	6	B	60	scene	indoor	1	0.5747996228747071
385.4810861977749	1	learning	violation	3	A	15	scene	indoor	1	0.6248486759141088
388.48105036467314	1	learning	violation	3	B	15	scene	indoor	1	0.7618862381204963
391.4810041668825	1	learning	nonviolation	4	A	63	scene	outdoor	1	0.5369340358301997
394.4809615118429	1	learning	nonviolation	4	B	63	scene	indoor	1	0.6449733818881214
397.48092054668814	1	restudy	violation	5	B	9	scene	indoor	1	0.5300147281959653
400.48087848583236	1	restudy	nonviolation	5	B	58	scene	outdoor	1	0.5450546499341726
403.4808372096159	1	restudy	nonviolation	6	B	57	scene	indoor	1	0.5511033311486244
406.4807936958969	1	restudy	violation	5	B	13	scene	indoor	1	0.7591393040493131
409.4807560336776	1	restudy	nonviolation	5	B	61	scene	outdoor	1	0.8811828000470996
412.48072524555033	1	restudy	violation	5	B	12	scene	outdoor	1	0.4792071073316038
415.480680721812	1	learning	violation	4	A	14	scene	outdoor	1	0.8672543950378895
418.48064054083085	1	learning	violation	4	B	14	scene	outdoor	1	0.5112753137946129
421.4805998308584	1	learning	nonviolation	2	A	64	scene	outdoor	1	0.4693352328613401
424.48056353488937	1	learning	nonviolation	2	B	64	scene	outdoor	1	0.5103950118646026
427.48052714578813	1	restudy	nonviolation	6	B	58	scene	outdoor	1	0.4702880550175905
430.48047993797815	1	violation	violation	5	A	11	scene	outdoor	1	0.4494548668153584
433.4804740748368	1	violation	violation	1	X	11	face	female	1	0.9414657857269048
436.48039741069084	1	learning	violation	3	A	16	scene	indoor	1	0.4525502379983664
439.4803678919561	1	learning	violation	3	B	16	scene	outdoor	1	0.537567603867501
442.4803172620013	1	restudy	nonviolation	5	B	62	scene	outdoor	1	0.4706245218403637
445.4802770279348	1	violation	violation	6	A	10	scene	indoor	1	0.5716637340374291
448.48023554170493	1	violation	violation	1	Y	10	face	male	1	0.7517046718858182
451.48019842384383	1	learning	violation	4	A	15	scene	indoor	1	0.5477414177730681
454.4801595858298	1	learning	violation	4	B	15	scene	indoor	1	0.5827823947183788
457.48012192081666	1	learning	violation	4	A	16	scene	indoor	1	0.5798135329969227
460.48007433954626	1	learning	violation	4	B	16	scene	outdoor	1	0.6108665750361979
463.48004858475184	1	violation	violation	6	A	13	scene	outdoor	1	0.494897035881877
466.4799943156541	1	violation	violation	1	Y	13	face	female	1	0.5309500959701836
469.4799554338679	1	learning	nonviolation	3	A	64	scene	outdoor	1	0.6039906148798764
472.4799196338281	1	learning	nonviolation	3	B	64	scene	outdoor	1	0.6310224100016057
475.4798924247734	1	restudy	nonviolation	5	B	63	scene	indoor	1	0.5620547491125762
478.47983446996665	1	restudy	violation	6	B	10	scene	outdoor	1	0.5281138848513365
481.4798002089374	1	violation	violation	5	A	14	scene	outdoor	1	0.4931462937965989
484.4797572009266	1	violation	violation	1	X	14	face	male	1	0.5581917860545218
487.47971641086036	1	violation	violation	6	A	9	scene	indoor	1	0.5182359390892088
490.47967071877787	1	violation	violation	1	Y	9	face	female	1	0.5052780988626182
493.47963569080457	1	learning	nonviolation	4	A	64	scene	outdoor	1	0.5263104601763189
496.47959828190506	1	learning	nonviolation	4	B	64	scene	outdoor	1	0.4133471949025989
499.4795538247563	1	violation	violation	5	A	16	scene	indoor	1	0.6153991902247071
502.4795130975545	1	violation	violation	1	X	16	face	male	1	0.6254355302080512
505.47947464883333	1	restudy	nonviolation	6	B	61	scene	outdoor	0	0.8974751168861985
508.47944177361205	1	violation	violation	5	A	15	scene	indoor	0	0.3644262012094259
511.4793928009458	1	violation	violation	1	X	15	face	female	1	0.6285545569844544
514.4793534595518	1	violation	violation	6	A	12	scene	outdoor	1	0.5565945073030889
517.4793119747192	1	violation	violation	1	Y	12	face	male	1	0.4856433640234172
520.4792815307155	1	restudy	violation	5	B	11	scene	indoor	1	0.5886637959629297
523.4792349319905	1	restudy	violation	6	B	9	scene	indoor	1	0.4147126725874841
526.4791943165474	1	restudy	violation	5	B	16	scene	outdoor	1	0.6017601802013814
529.4791577225552	1	restudy	nonviolation	6	B	62	scene	outdoor	1	0.3837923412211239
532.4791133017279	1	restudy	violation	6	B	12	scene	outdoor	1	0.4518395690247417
535.4790721978061	1	restudy	nonviolation	6	B	63	scene	indoor	1	0.5748823191970587
538.4790484709665	1	violation	violation	6	A	11	scene	outdoor	1	0.5329020288772881
541.4789912225679	1	violation	violation	1	Y	11	face	female	1	0.6769557953812182
544.4789516679011	1	violation	violation	6	A	16	scene	indoor	1	0.557999633718282
547.4789209705777	1	violation	violation	1	Y	16	face	male	1	1.0910377972759306
550.4788717478514	1	restudy	violation	6	B	13	scene	indoor	1	0.5400796248577535
553.4788305386901	1	restudy	violation	5	B	14	scene	outdoor	1	0.5461251940578222
556.4787921197712	1	restudy	violation	5	B	15	scene	indoor	1	0.5911724260076879
559.4787575658412	1	restudy	violation	6	B	11	scene	indoor	1	0.6062038280069828
562.4787503117694	1	restudy	violation	6	B	16	scene	outdoor	1	0.4902037000283599
565.4786744448356	1	restudy	nonviolation	5	B	64	scene	outdoor	1	0.8412842047400773
568.4786315769887	1	violation	violation	6	A	14	scene	outdoor	1	0.5193204437382519
571.4785910448992	1	violation	violation	1	Y	14	face	male	0	0.7643665359355509
574.4785499968566	1	violation	violation	6	A	15	scene	indoor	1	0.5394035247154534
577.4785079737194	1	violation	violation	1	Y	15	face	female	1	0.6654458348639309
580.4784710556269	1	restudy	nonviolation	6	B	64	scene	outdoor	1	0.5124797993339598
583.4784351158887	1	restudy	violation	6	B	14	scene	outdoor	1	0.5475207008421421
586.4783999347128	1	restudy	violation	6	B	15	scene	indoor	1	0.5655590542592108
