onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.501324775163086	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.7257068697363138
16.501290715299547	1	prelearning	violation	1	B	8	scene	outdoor	1	0.5267453757114708
19.50126072904095	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.489769590087235
22.501230000983924	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.39280999498441815
25.501174536999315	1	prelearning	violation	1	A	8	scene	outdoor	1	0.5738635952584445
28.50115256709978	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5398838911205529
31.501111757010218	1	prelearning	violation	1	B	5	scene	indoor	1	0.4249226511456072
34.50107202725486	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.6929696989245713
37.5010235211812	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.4490140019915998
40.50100096594542	1	prelearning	violation	1	A	4	scene	indoor	1	0.5330367763526738
43.50094834202901	1	prelearning	violation	1	B	7	scene	indoor	1	0.5820955960080028
46.500915498938404	1	prelearning	violation	1	A	6	scene	indoor	1	0.7071201973594725
49.500874890014536	1	prelearning	nonviolation	1	B	56	scene	outdoor	0	0.4501617620699108
52.500831864308566	1	prelearning	violation	1	A	2	scene	outdoor	1	0.4942064979113638
55.500792751088746	1	prelearning	violation	1	A	3	scene	outdoor	1	0.4062442528083921
58.50076399929822	1	prelearning	violation	1	A	7	scene	indoor	1	0.4982745419256389
61.50073044421151	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.5552533427253366
64.50067528896034	1	prelearning	violation	1	A	5	scene	indoor	1	0.5813670861534774
67.5006392300129	1	prelearning	violation	1	B	6	scene	outdoor	1	0.4944021073170006
70.50059339031576	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.5404474856331944
73.50055244797841	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.4484882280230522
76.50052659492941	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5195129821076989
79.50047695124522	1	prelearning	violation	1	A	1	scene	outdoor	1	0.5255634309723973
82.50044969422744	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	1.0535947387106717
85.50039773713796	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.5516468589194119
88.50035657593979	1	prelearning	violation	1	B	2	scene	indoor	1	0.7756856679916382
91.50032490910964	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.7235986129380763
94.50027834903447	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.5147677729837596
97.50024207588284	1	prelearning	violation	1	B	3	scene	indoor	1	0.5737983263097703
