onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508299869950859	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.4983309600502253
16.50828381208703	1	prelearning	violation	1	A	27	scene	outdoor	1	0.38834822503849853
19.508224509190768	1	prelearning	nonviolation	1	A	73	scene	indoor	1	0.6542931157164276
22.508191172033552	1	prelearning	violation	1	A	26	scene	indoor	1	0.4404436717741192
25.508141880854964	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.5154997482895851
28.508102034218613	1	prelearning	violation	1	B	32	scene	outdoor	1	0.3615376385860145
31.508060528896753	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.5565795679576695
34.508023365866386	1	prelearning	violation	1	B	26	scene	indoor	1	0.4956197561696172
37.50798216322437	1	prelearning	violation	1	B	28	scene	outdoor	1	0.512652559671551
40.507943388074644	1	prelearning	violation	1	B	29	scene	indoor	1	0.5156948189251125
43.50790291605517	1	prelearning	violation	1	A	32	scene	indoor	1	0.5026827538385987
46.507876607123755	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.6277579027228057
49.507826627232134	1	prelearning	violation	1	B	30	scene	outdoor	1	0.6658166749402881
52.50778744090349	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.6718583041802049
55.50774649810046	1	prelearning	violation	1	B	25	scene	indoor	1	0.7488950900733471
58.507707408163704	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.5149369109421968
61.507665796205394	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	1.0179734788835049
64.50762746483089	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.5400063623674214
67.50758654717357	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.8450534506700933
70.50757651403545	1	prelearning	violation	1	A	29	scene	indoor	1	0.5180661110207438
73.50750747788697	1	prelearning	violation	1	A	28	scene	indoor	1	0.54513830691576
76.50747769279404	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.3721627010963857
79.50742750987409	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.5571694429963827
82.5074055348523	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.5512381070293486
85.50735359219834	1	prelearning	violation	1	B	31	scene	indoor	1	0.5633322917856276
88.50731172179803	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5483374930918217
91.50727387191729	1	prelearning	violation	1	A	30	scene	outdoor	1	0.5833711670711637
94.5072308909148	1	prelearning	violation	1	A	31	scene	outdoor	1	0.5204166932962835
