onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.496877426980063	1	prelearning	violation	1	B	19	scene	indoor	1	1.1192654180340469
16.51350581308361	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5867088299710304
19.496794626000334	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.6224253010004759
22.496761857997626	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.7444613879779354
25.496729674050584	1	prelearning	violation	1	A	21	scene	outdoor	1	0.6994905689498411
28.49668095505331	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.4395465810084716
31.496644029044546	1	prelearning	violation	1	A	24	scene	outdoor	1	0.66257914097514
34.496603848063394	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.5046325299190357
37.49656282505021	1	prelearning	violation	1	B	23	scene	outdoor	1	0.6726554950000718
40.49652274209075	1	prelearning	violation	1	A	20	scene	indoor	1	0.6617050849599764
43.49648288206663	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.6267350059933959
46.496441651019275	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.5917902130167931
49.49639876908623	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.5328230069717392
52.49637732701376	1	prelearning	violation	1	B	22	scene	indoor	1	0.5598460590699688
55.49632274999749	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.4899060310563073
58.49628798302729	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.5299357030307874
61.49624864698853	1	prelearning	violation	1	A	17	scene	indoor	1	0.7769725670805201
64.49622467102017	1	prelearning	violation	1	B	20	scene	indoor	1	0.5539998660096899
67.49616483401041	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.5450111730024219
70.49612742208409	1	prelearning	violation	1	A	18	scene	indoor	1	0.4941002399427816
73.49608669697773	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5141404831083491
76.49604393006302	1	prelearning	violation	1	B	18	scene	outdoor	1	0.7421878579771146
79.49600635108072	1	prelearning	violation	1	A	22	scene	indoor	1	0.7612247609067708
82.49596791900694	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.7732582510216162
85.4959255050635	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.7713047949364409
88.49591417401098	1	prelearning	violation	1	A	23	scene	outdoor	0	0.6693235340062529
91.49584880506156	1	prelearning	violation	1	A	19	scene	outdoor	1	0.9563787159277126
94.49581050605049	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.6394201179500669
97.49583388399331	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.6173995829885826
100.49573341000358	1	prelearning	violation	1	B	17	scene	outdoor	1	1.1124942529713735
103.49568547809031	1	prelearning	violation	1	B	21	scene	indoor	1	0.5735479929717258
106.49564746208486	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.6685848779743537
109.49559990805572	1	learning	nonviolation	2	A	65	scene	indoor	1	0.5886285569285974
112.49556464899796	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.5886655740905553
115.49554003507365	1	learning	nonviolation	2	A	66	scene	indoor	1	0.5676870429888368
118.49549076100813	1	learning	nonviolation	2	B	66	scene	indoor	1	0.5817404959816486
121.49544452305418	1	learning	violation	2	A	17	scene	indoor	1	0.5527895860141143
124.4954036120325	1	learning	violation	2	B	17	scene	outdoor	1	0.5968289599986747
127.49536588299088	1	learning	nonviolation	3	A	65	scene	indoor	1	0.5318733390886337
