onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506518451962618	1	postlearning	violation	2	n/a	15	face	female	1	0.5447353071067482
16.50648445589468	1	postlearning	violation	2	n/a	3	face	female	1	0.5117486000526696
19.5064366790466	1	postlearning	violation	2	n/a	2	face	male	1	0.43775499984621996
22.50639889901504	1	postlearning	violation	2	n/a	1	face	female	1	0.6088618100620806
25.506351167103283	1	postlearning	violation	2	n/a	43	face	female	1	0.6909082098864019
28.5063117579557	1	postlearning	violation	2	n/a	1	face	female	1	0.5549518610350788
31.50627468689345	1	postlearning	violation	2	n/a	12	face	female	1	0.4819894782267511
34.50623514503241	1	postlearning	violation	2	n/a	30	face	male	1	0.6370232999324799
37.50619845092297	1	postlearning	violation	2	n/a	13	face	male	1	0.6240623851772398
40.50618511205539	1	postlearning	violation	2	n/a	10	face	female	1	0.5550792859867215
43.506123440107324	1	postlearning	violation	2	n/a	40	face	male	1	0.5021421217825264
46.50607692310586	1	postlearning	violation	2	n/a	33	face	female	1	0.5311831999570131
49.50603791000322	1	postlearning	violation	2	n/a	10	face	female	1	0.5412280780728906
52.506023847032345	1	postlearning	violation	2	n/a	39	face	male	1	0.5472347938921303
55.505962481023744	1	postlearning	violation	2	n/a	16	face	male	1	0.5752995749935508
58.50592339690775	1	postlearning	violation	2	n/a	41	face	male	1	0.5713402749970555
61.50588460289873	1	postlearning	violation	2	n/a	7	face	male	1	0.6443789000622928
64.50583625910804	1	postlearning	violation	2	n/a	6	face	male	1	0.4654234158806503
67.50579335610382	1	postlearning	violation	2	n/a	45	face	female	1	0.5564731499180198
70.50576070090756	1	postlearning	violation	2	n/a	36	face	male	1	0.5425047031603754
73.50571644492447	1	postlearning	violation	2	n/a	29	face	male	1	0.5075429109856486
76.50568029494025	1	postlearning	violation	2	n/a	44	face	male	1	0.5785851581022143
79.50563390599564	1	postlearning	violation	2	n/a	14	face	male	1	0.5016316650435328
82.5056004091166	1	postlearning	violation	2	n/a	42	face	female	1	0.5846664127893746
85.50556507799773	1	postlearning	violation	2	n/a	35	face	female	1	0.5366731670219451
88.50551293697208	1	postlearning	violation	2	n/a	24	face	female	1	0.5387520301155746
91.50547473900951	1	postlearning	violation	2	n/a	31	face	male	1	0.52179313194938
94.50544051290491	1	postlearning	violation	2	n/a	6	face	male	1	0.5468264650553465
97.50539960199968	1	postlearning	violation	2	n/a	18	face	female	1	0.5288632190786302
100.50536019611172	1	postlearning	violation	2	n/a	4	face	male	1	0.6479094258975238
103.5053156060167	1	postlearning	violation	2	n/a	26	face	female	1	0.5579598040785639
106.5052670550067	1	postlearning	violation	2	n/a	16	face	male	1	0.5100012039765716
109.50523938797414	1	postlearning	violation	2	n/a	19	face	male	1	0.5340300521347672
112.50519969500601	1	postlearning	violation	2	n/a	19	face	male	1	0.5630656529683621
115.5051520629786	1	postlearning	violation	2	n/a	11	face	female	1	0.5931158091407269
118.5051163889002	1	postlearning	violation	2	n/a	23	face	male	1	0.4371571231167764
121.50507007003763	1	postlearning	violation	2	n/a	11	face	female	1	0.5062034928705543
124.50503436289728	1	postlearning	violation	2	n/a	14	face	male	1	0.4822419460397214
127.50498519209214	1	postlearning	violation	2	n/a	32	face	female	1	0.5392032240051776
130.50495416903868	1	postlearning	violation	2	n/a	47	face	male	1	0.5073191649280488
133.5049195920583	1	postlearning	violation	2	n/a	37	face	female	1	0.5293506209272891
136.5048734340817	1	postlearning	violation	2	n/a	17	face	female	1	0.5424009829293936
139.50482240808196	1	postlearning	violation	2	n/a	20	face	male	1	0.4624565148260445
142.5047955911141	1	postlearning	violation	2	n/a	27	face	female	1	0.4874803009442985
145.5047534250189	1	postlearning	violation	2	n/a	22	face	male	1	0.4715245340485126
148.50471497606486	1	postlearning	violation	2	n/a	35	face	female	1	0.6065636069979519
151.50467014103197	1	postlearning	violation	2	n/a	33	face	female	1	0.546602691989392
