onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
255.99720519781116	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4971250439994	2.5	scene	reward	nonviolation	3	A	54	1	0.6909586908295751
261.9971250439994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.49704647180624	2.5	scene	reward	nonviolation	3	A	59	1	0.7830416320357472
267.99704647180624	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49696815991774	2.5	scene	neutral	violation	3	A	30	1	1.1981155930552632
273.99696815991774	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4968804549426	2.5	scene	neutral	violation	3	A	33	1	0.8752068169414997
279.9968804549426	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4968001188245	2.5	scene	neutral	nonviolation	3	A	91	1	0.6792838419787586
285.9968001188245	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49672366702004	2.5	scene	neutral	violation	3	A	13	1	0.7623617427889258
291.99672366702004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49664476793265	2.5	scene	neutral	nonviolation	3	A	92	1	0.6544377629179507
297.99664476793265	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.496571340831	2.5	scene	neutral	nonviolation	4	A	57	1	0.6875130401458591
303.996571340831	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4964892428834	2.5	scene	reward	violation	4	A	14	1	0.7115458040498197
309.9964892428834	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4964128958527	2.5	scene	reward	violation	4	A	44	1	0.5866770611610264
315.9964128958527	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4963289198932	2.5	scene	reward	violation	4	A	19	1	0.6457615289837122
321.9963289198932	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49625753588043	2.5	scene	reward	nonviolation	4	A	63	1	1.4288290219847113
327.99625753588043	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4961729939096	2.5	scene	reward	violation	4	A	26	1	0.717911517014727
333.9961729939096	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49609339400195	2.5	scene	neutral	violation	4	A	41	1	0.6700015407986939
339.99609339400195	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49601651285775	2.5	scene	reward	nonviolation	4	A	67	1	0.6000802530907094
345.99601651285775	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49593933881266	2.5	scene	neutral	violation	4	A	13	1	0.6281519031617789
351.99593933881266	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4958507318516	2.5	scene	reward	nonviolation	4	A	54	1	0.6122824309859425
357.9958507318516	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4957763277926	2.5	scene	neutral	nonviolation	4	A	52	1	0.6043131910264492
363.9957763277926	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4956985670142	2.5	scene	reward	nonviolation	4	A	78	1	0.727335660951212
369.9956985670142	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4956191778183	2.5	scene	reward	violation	4	A	11	1	0.6334807081148028
375.9956191778183	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.495542360004	2.5	scene	reward	violation	4	A	35	1	0.8925523979123682
381.995542360004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4954524848145	2.5	scene	neutral	violation	4	A	33	1	0.8766477440949529
387.9954524848145	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4953789548017	2.5	scene	reward	nonviolation	4	A	80	1	0.7397198250982909
393.9953789548017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.49529918679036	2.5	scene	reward	violation	4	A	42	1	0.9127971350681036
399.99529918679036	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.49522072798567	2.5	scene	reward	nonviolation	4	A	51	1	0.6668814108707011
405.99522072798567	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4951409499626	2.5	scene	reward	nonviolation	4	A	94	1	0.7649622859898955
411.9951409499626	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4783845390193	2.5	scene	neutral	violation	4	A	2	1	0.7377129278611392
417.9783845390193	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4783143817913	2.5	scene	neutral	nonviolation	4	A	86	1	0.6957189920358361
423.9783143817913	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49490175698884	2.5	scene	neutral	nonviolation	4	A	83	1	0.7211317329201847
429.99490175698884	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4781506159343	2.5	scene	reward	violation	4	A	8	1	0.6839540039654821
435.9781506159343	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4780707180034	2.5	scene	reward	nonviolation	4	A	81	1	0.5960319319274276
441.9780707180034	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.47799286688684	2.5	scene	reward	violation	4	A	17	1	0.5951173109933734
447.97799286688684	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4779161799234	2.5	scene	reward	nonviolation	4	A	95	1	0.5621859370730817
453.9779161799234	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.47783304285264	2.5	scene	neutral	violation	4	A	39	1	1.01119718211703
459.97783304285264	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4777567868586	2.5	scene	neutral	violation	4	A	21	1	0.7613523090258241
465.9777567868586	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.47767465584917	2.5	scene	neutral	nonviolation	4	A	62	1	0.6283795670606196
471.97767465584917	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.47759490483435	2.5	scene	reward	nonviolation	4	A	87	1	0.6335119870491326
477.97759490483435	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.47751917480485	2.5	scene	reward	nonviolation	4	A	70	1	0.6345884781330824
483.97751917480485	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47743495600304	2.5	scene	neutral	violation	4	A	23	1	0.7756997977849096
489.97743495600304	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4821860289667	2.5	scene	neutral	nonviolation	4	A	77	1	0.6629242599010468
495.9821860289667	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.47727764397865	2.5	scene	neutral	nonviolation	4	A	69	1	0.5668353089131415
501.97727764397865	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4771937229672	2.5	scene	neutral	violation	4	A	3	1	0.8979224548675121
507.9771937229672	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4817465899978	2.5	scene	neutral	nonviolation	4	A	92	1	0.5813662738073617
513.9817465899978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4770436589606	2.5	scene	neutral	violation	4	A	27	1	0.5900759149808437
519.9770436589606	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4811618709937	2.5	scene	neutral	nonviolation	4	A	79	1	0.6149518308229744
525.9811618709937	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4806972919032	2.5	scene	neutral	nonviolation	4	A	66	1	0.5833923819009215
531.9806972919032	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.480212535942	2.5	scene	reward	violation	4	A	31	1	0.7479091179557145
537.980212535942	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4807198788038	2.5	scene	neutral	violation	4	A	45	1	0.6183995320461689
543.9807198788038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4812393819448	2.5	scene	neutral	nonviolation	4	A	91	1	0.6728862130548805
549.9812393819448	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4797669867985	2.5	scene	neutral	violation	4	A	15	1	0.5953482210170478
555.9797669867985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4802826428786	2.5	scene	neutral	nonviolation	4	A	50	1	0.7818386349827051
561.9802826428786	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4797965588514	2.5	scene	reward	nonviolation	4	A	59	1	0.9013293189927936
567.9797965588514	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4783096788451	2.5	scene	reward	violation	4	A	34	1	0.6668052561581135
573.9783096788451	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4786026678047	2.5	scene	reward	violation	4	A	6	1	0.6145193211268634
579.9786026678047	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4781206918415	2.5	scene	neutral	violation	4	A	30	1	1.060001767007634
585.9781206918415	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
