onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502196205314247	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.6353453868068755
16.50215740315616	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.4513020031154156
19.50211633509025	1	prelearning	violation	1	B	34	scene	indoor	1	0.5523475301451981
22.50207405816764	1	prelearning	violation	1	B	38	scene	outdoor	1	0.6763858939521015
25.502037266269326	1	prelearning	violation	1	B	39	scene	indoor	1	0.6084978901781142
28.50199642824009	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.621545092202723
31.50195632502437	1	prelearning	violation	1	A	35	scene	outdoor	1	0.5655041690915823
34.50191640341655	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5655158390291035
37.50187562033535	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.6465921490453184
40.50183424400166	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5846374593675137
43.50179465720429	1	prelearning	violation	1	A	39	scene	indoor	1	0.8806741158477962
46.50175717007369	1	prelearning	violation	1	A	34	scene	outdoor	1	0.5836646873503923
49.50171290617436	1	prelearning	violation	1	A	36	scene	indoor	0	0.810753193218261
52.501676951069385	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.7947918460704386
55.50163795333356	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.6748299458995461
58.501597309019424	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.5978682450950146
61.50155710009858	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5539192440919578
64.50152054615319	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.4689456908963621
67.50147699704394	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.6310021742247045
70.501436766237	1	prelearning	violation	1	B	33	scene	indoor	1	0.5900355349294841
73.50139433704317	1	prelearning	nonviolation	1	B	87	scene	indoor	0	0.5950826313346624
76.50135361822322	1	prelearning	violation	1	B	37	scene	outdoor	1	0.6051229089498521
79.50131541630253	1	prelearning	violation	1	A	40	scene	outdoor	1	0.4821622250601649
82.50127659924328	1	prelearning	violation	1	B	35	scene	indoor	1	0.821132340002805
85.50123678613456	1	prelearning	violation	1	B	36	scene	outdoor	1	0.748230969067663
88.50119587825611	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.5802732328884304
91.50115645211191	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5771831991150975
94.50111321639271	1	prelearning	violation	1	A	33	scene	indoor	1	0.5813695136457682
97.50107582425699	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.7083996608853341
100.50103542534633	1	prelearning	violation	1	A	38	scene	indoor	1	0.701438054908067
103.50099488906562	1	prelearning	violation	1	A	37	scene	outdoor	1	0.6984851942397654
106.50095521938057	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5045404736883938
109.5009149350226	1	learning	violation	2	A	33	scene	indoor	1	0.6455555353313684
112.50087306508793	1	learning	violation	2	B	33	scene	indoor	1	0.6896097059361637
115.50083237327637	1	learning	violation	2	A	34	scene	outdoor	1	0.5266414987854661
118.50079954601824	1	learning	violation	2	B	34	scene	indoor	1	0.5516800801269711
121.50075392611325	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.5147239970974624
124.50071105407551	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.5717727690935135
127.50067037623377	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.5458018891513348
130.50063166208565	1	learning	nonviolation	2	B	82	scene	outdoor	1	0.5508524919860065
133.50059146340936	1	learning	violation	2	A	35	scene	outdoor	1	0.5898822797462344
136.50055296439677	1	learning	violation	2	B	35	scene	indoor	1	0.6349230059422553
139.50051113404336	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.5909709162078798
142.50047092325985	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.6980092399753629
145.50043060444298	1	learning	nonviolation	2	A	83	scene	indoor	1	0.6420467766001821
148.5003898600116	1	learning	nonviolation	2	B	83	scene	outdoor	1	0.7421272802166641
151.5003469842486	1	learning	violation	2	A	36	scene	indoor	1	0.6591332969255745
154.50030771642926	1	learning	violation	2	B	36	scene	outdoor	0	0.7541769039817154
157.5002679461613	1	learning	nonviolation	2	A	84	scene	indoor	1	0.9792213859036564
160.50022858008742	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.5632557962089777
163.50018799025563	1	learning	nonviolation	4	A	81	scene	outdoor	1	0.6222741678357124
166.5001508090645	1	learning	nonviolation	4	B	81	scene	outdoor	1	0.4843294811435044
169.50010726321491	1	learning	violation	2	A	37	scene	outdoor	1	0.6133748218417168
172.50006664125252	1	learning	violation	2	B	37	scene	outdoor	1	0.6884226207621396
175.50002606632188	1	learning	violation	3	A	33	scene	indoor	1	0.5534595227800311
178.49998578010127	1	learning	violation	3	B	33	scene	indoor	1	0.8055039183236659
181.49994533136487	1	learning	nonviolation	3	A	82	scene	outdoor	1	0.710540150757879
184.49990492733195	1	learning	nonviolation	3	B	82	scene	outdoor	1	0.5065761227160692
187.49986456613988	1	learning	nonviolation	2	A	85	scene	indoor	1	0.6916187643073499
190.49982230737805	1	learning	nonviolation	2	B	85	scene	indoor	1	0.5516638066619635
193.4997817981057	1	learning	nonviolation	3	A	83	scene	indoor	1	0.5326397810131311
196.4997432040982	1	learning	nonviolation	3	B	83	scene	outdoor	1	0.5447488729842007
199.49970174441117	1	learning	nonviolation	4	A	82	scene	outdoor	1	0.554796960670501
202.4996617413126	1	learning	nonviolation	4	B	82	scene	outdoor	1	0.6398228798061609
205.49962518503892	1	learning	violation	2	A	38	scene	indoor	1	0.6398604912683368
208.49958397913727	1	learning	violation	2	B	38	scene	outdoor	1	0.5659093372523785
211.49953858042136	1	learning	nonviolation	3	A	85	scene	indoor	1	0.5719273239374161
214.4995030034333	1	learning	nonviolation	3	B	85	scene	indoor	1	0.7390181836672127
217.49946000007915	1	learning	violation	3	A	35	scene	outdoor	1	0.5300138751044869
220.4994189441204	1	learning	violation	3	B	35	scene	indoor	1	0.4980964600108564
223.49937639618287	1	learning	violation	3	A	34	scene	outdoor	1	0.5382100511342287
226.49933779612184	1	learning	violation	3	B	34	scene	indoor	1	0.7251545982435346
229.49929707637054	1	learning	violation	4	A	33	scene	indoor	1	0.6481951707974076
232.49925805022943	1	learning	violation	4	B	33	scene	indoor	1	0.5692338519729674
235.49921575700864	1	restudy	nonviolation	5	B	82	scene	outdoor	1	0.5932719809934497
238.49917505541816	1	learning	nonviolation	3	A	84	scene	indoor	1	0.6633161897771059
241.4991342769936	1	learning	nonviolation	3	B	84	scene	outdoor	1	0.8283527954481542
244.499095111154	1	learning	violation	4	A	34	scene	outdoor	1	0.5502582802437246
247.49905306613076	1	learning	violation	4	B	34	scene	indoor	1	0.6614387850277126
250.4990126420744	1	learning	violation	3	A	36	scene	indoor	1	0.6154805170372128
253.4989722734317	1	learning	violation	3	B	36	scene	outdoor	1	0.5855027628131211
256.4989312021062	1	learning	violation	2	A	39	scene	indoor	1	0.7135594571009278
259.4988904404454	1	learning	violation	2	B	39	scene	indoor	1	0.6256025210022926
262.49884963501245	1	learning	nonviolation	4	A	83	scene	indoor	1	0.6746130981482565
265.4988085371442	1	learning	nonviolation	4	B	83	scene	outdoor	1	0.8866907139308751
268.49876852100715	1	restudy	nonviolation	5	B	81	scene	outdoor	1	0.5097251334227622
271.4987277924083	1	learning	violation	3	A	37	scene	outdoor	1	0.5757482368499041
274.4986848011613	1	learning	violation	3	B	37	scene	outdoor	1	0.6378150270320475
277.49864642042667	1	learning	violation	3	A	38	scene	indoor	1	0.5738476109690964
280.49860525410617	1	learning	violation	3	B	38	scene	outdoor	1	0.6078874189406633
283.49856492504483	1	restudy	nonviolation	5	B	83	scene	outdoor	1	0.7469328939914703
286.49852544115856	1	violation	violation	5	A	34	scene	outdoor	1	0.6089807832613587
289.4984836541116	1	violation	violation	1	X	34	face	female	1	0.6880935942754149
292.49844298744574	1	learning	violation	2	A	40	scene	outdoor	1	0.7750544026494026
295.49840161344036	1	learning	violation	2	B	40	scene	outdoor	1	0.7201028489507735
298.49836164712906	1	learning	violation	4	A	36	scene	indoor	1	0.6561364689841866
301.49832097021863	1	learning	violation	4	B	36	scene	outdoor	1	0.6181868012063205
304.498280802276	1	violation	violation	5	A	33	scene	indoor	1	0.6111967000178993
307.4982418292202	1	violation	violation	1	X	33	face	female	1	0.6042545139789581
310.4981989213265	1	learning	nonviolation	4	A	85	scene	indoor	1	0.6643008356913924
313.49815777828917	1	learning	nonviolation	4	B	85	scene	indoor	1	0.6353419008664787
316.49811738915736	1	restudy	violation	5	B	34	scene	indoor	1	0.6173834409564734
319.4980766973458	1	restudy	nonviolation	6	B	81	scene	outdoor	1	0.522422602865845
322.49803409539163	1	learning	violation	4	A	37	scene	outdoor	1	0.8054646537639201
325.4979948662221	1	learning	violation	4	B	37	scene	outdoor	1	0.6645099138841033
328.497952550184	1	learning	violation	4	A	35	scene	outdoor	1	0.6815571361221373
331.4979132520966	1	learning	violation	4	B	35	scene	indoor	1	0.6405864069238305
334.497870572377	1	learning	violation	3	A	39	scene	indoor	1	0.7096990747377276
337.49783211527387	1	learning	violation	3	B	39	scene	indoor	0	0.7226838520728052
340.4977899771184	1	learning	violation	4	A	38	scene	indoor	1	0.5577192520722747
343.49774840520695	1	learning	violation	4	B	38	scene	outdoor	1	0.7647560951299965
346.49770742002875	1	restudy	nonviolation	6	B	82	scene	outdoor	1	0.6897995993494987
349.497667868156	1	learning	nonviolation	4	A	84	scene	indoor	1	0.7178614502772689
352.49762758240104	1	learning	nonviolation	4	B	84	scene	outdoor	1	0.6838146387599409
355.4975866540335	1	learning	nonviolation	2	A	86	scene	indoor	1	0.886924812104553
358.48087729699915	1	learning	nonviolation	2	B	86	scene	indoor	1	0.6396267190575601
361.48083815211436	1	violation	violation	6	A	34	scene	outdoor	1	0.5495942360721529
364.4974641511217	1	violation	violation	1	Y	34	face	female	1	0.6210576081648469
367.4808061872609	1	violation	violation	5	A	36	scene	indoor	1	0.6166219557635486
370.4807434552349	1	violation	violation	1	X	36	face	male	1	0.6006242888979614
373.48067299136886	1	restudy	nonviolation	6	B	83	scene	outdoor	1	0.5778423217125237
376.48063254030416	1	violation	violation	5	A	35	scene	outdoor	1	0.6609063507057726
379.48059310205286	1	violation	violation	1	X	35	face	female	1	0.496916773263365
382.4805523753166	1	learning	nonviolation	2	A	87	scene	outdoor	1	0.6799570741131902
385.4805117431097	1	learning	nonviolation	2	B	87	scene	indoor	1	0.7020761212334037
388.48046927805984	1	restudy	violation	5	B	33	scene	indoor	1	0.6260417783632874
391.48043001443153	1	learning	nonviolation	2	A	88	scene	outdoor	1	0.5790844019502401
394.48038987442845	1	learning	nonviolation	2	B	88	scene	indoor	1	0.7330621569417417
397.4803489441984	1	violation	violation	5	A	37	scene	outdoor	1	0.5071582151576877
400.48030788125465	1	violation	violation	1	X	37	face	male	1	0.6212273561395705
403.4802669081837	1	learning	violation	3	A	40	scene	outdoor	1	0.554263043217361
406.4802289684303	1	learning	violation	3	B	40	scene	outdoor	1	0.6682023368775845
409.48019053135073	1	restudy	nonviolation	5	B	84	scene	outdoor	1	0.6703999326564372
412.4801470800303	1	restudy	nonviolation	5	B	85	scene	indoor	1	0.6573651302605867
415.4801061274483	1	learning	nonviolation	3	A	86	scene	indoor	1	0.7663280167616904
418.48006503935903	1	learning	nonviolation	3	B	86	scene	indoor	1	0.7224466940388083
421.4800234772265	1	restudy	violation	5	B	36	scene	outdoor	1	0.6424966081976891
424.4799838750623	1	violation	violation	6	A	33	scene	indoor	1	0.6465301089920104
427.4799431604333	1	violation	violation	1	Y	33	face	female	1	0.5994351278059185
430.47990676900366	1	learning	violation	4	A	39	scene	indoor	1	0.5916042444296181
433.4798586331308	1	learning	violation	4	B	39	scene	indoor	1	0.8276653359644115
436.4798186332919	1	violation	violation	6	A	36	scene	indoor	1	0.6297230799682438
439.47977973707015	1	violation	violation	1	Y	36	face	male	1	0.6027347291819751
442.4797393460758	1	violation	violation	5	A	38	scene	indoor	1	0.544780963100493
445.4796969504096	1	violation	violation	1	X	38	face	male	1	0.6018196670338511
448.4796557193622	1	restudy	violation	5	B	35	scene	indoor	1	0.8578636357560754
451.4796143854037	1	violation	violation	5	A	39	scene	indoor	1	0.6679161116480827
454.47957410430536	1	violation	violation	1	X	39	face	female	1	0.7929517701268196
457.479533306323	1	restudy	violation	6	B	34	scene	indoor	1	0.7779827336780727
460.479494211264	1	restudy	violation	5	B	38	scene	outdoor	1	0.9360233340412378
463.47945339605207	1	learning	nonviolation	3	A	88	scene	outdoor	1	0.582071025390178
466.47941297199577	1	learning	nonviolation	3	B	88	scene	indoor	1	0.5669999653473496
469.4793692221865	1	restudy	violation	5	B	37	scene	outdoor	1	0.6941720661707222
472.4793305504136	1	restudy	nonviolation	6	B	85	scene	indoor	1	0.6071965447627008
475.4792896723375	1	learning	nonviolation	4	A	86	scene	indoor	1	0.7122617200948298
478.479247817304	1	learning	nonviolation	4	B	86	scene	indoor	1	0.6072723888792098
481.47920918744063	1	learning	nonviolation	3	A	87	scene	outdoor	1	0.6033100048080087
484.47916833730415	1	learning	nonviolation	3	B	87	scene	indoor	1	0.7513238778337836
487.47912650229415	1	violation	violation	6	A	35	scene	outdoor	1	0.6054033651016653
490.47908691316843	1	violation	violation	1	Y	35	face	female	1	0.6804449032060802
493.4790478320792	1	restudy	nonviolation	6	B	84	scene	outdoor	1	0.6575114233419299
496.47900788718835	1	learning	nonviolation	4	A	88	scene	outdoor	1	0.5575025840662421
499.4789625899866	1	learning	nonviolation	4	B	88	scene	indoor	1	0.6125620463863015
502.4789221794345	1	learning	violation	4	A	40	scene	outdoor	1	0.6886033876799047
505.47888302616775	1	learning	violation	4	B	40	scene	outdoor	1	0.6216424922458827
508.47884223936126	1	restudy	violation	6	B	33	scene	indoor	1	0.7806852478533983
511.4788016923703	1	restudy	violation	6	B	36	scene	outdoor	1	0.6417289688251913
514.4787597111426	1	violation	violation	6	A	38	scene	indoor	1	0.6666877521201968
517.4787187092006	1	violation	violation	1	Y	38	face	male	1	0.6397394798696041
520.4786771591754	1	violation	violation	6	A	37	scene	outdoor	0	0.7458543232642114
523.4786383821629	1	violation	violation	1	Y	37	face	male	1	0.6618869281373918
526.4785967203788	1	restudy	violation	6	B	35	scene	indoor	1	0.6409374680370092
529.4785566320643	1	violation	violation	5	A	40	scene	outdoor	1	0.6219731173478067
532.4785157013685	1	violation	violation	1	X	40	face	male	1	0.5720116659067571
535.4784734882413	1	restudy	violation	6	B	37	scene	outdoor	1	0.6240547769702971
538.4784323819913	1	restudy	violation	5	B	39	scene	indoor	1	0.7821027301251888
