onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499495815020056	1	prelearning	violation	1	B	18	scene	outdoor	1	0.6731453370302916
16.49945563171059	1	prelearning	violation	1	B	19	scene	outdoor	1	0.4561861869879067
19.49941632291302	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.5322323078289628
22.499376533087343	1	prelearning	violation	1	B	17	scene	indoor	0	0.4822681006044149
25.499336807988588	1	prelearning	violation	1	A	20	scene	indoor	1	0.6673065749928355
28.49929712107405	1	prelearning	violation	1	B	21	scene	indoor	1	0.5723491930402815
31.49926118087023	1	prelearning	violation	1	B	20	scene	indoor	1	0.6003115000203252
34.49921673396602	1	prelearning	violation	1	A	23	scene	indoor	0	0.7864384017884731
37.49917627312243	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.7415100196376443
40.499137450009584	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.7615059767849743
43.49909743666649	1	prelearning	nonviolation	1	A	66	scene	outdoor	0	0.8485498870722951
46.49905795091764	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.6414719340391457
49.4990154816769	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.5586278163827956
52.49897813796997	1	prelearning	violation	1	A	19	scene	indoor	1	0.7886676997877657
55.498937871772796	1	prelearning	violation	1	A	22	scene	outdoor	1	0.5517911231145263
58.498896389734	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.6337516703642905
61.49885780084878	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.7427967051044106
64.49881573300809	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.7968306988477707
67.49877554411069	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.5838014516048133
70.49873795500025	1	prelearning	violation	1	A	24	scene	outdoor	1	0.6268230648711324
73.49869689391927	1	prelearning	violation	1	A	17	scene	indoor	1	0.9199623838067056
76.49865489406511	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.6549927308224142
79.498618029058	1	prelearning	violation	1	B	22	scene	indoor	1	0.8410302316769958
82.4985775090754	1	prelearning	violation	1	B	23	scene	outdoor	1	0.5590728386305273
