onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513116361107675	1	prelearning	violation	1	A	7	scene	indoor	1	0.901205858681351
16.513082374818627	1	prelearning	violation	1	A	4	scene	indoor	1	0.6192336860112846
19.51303763780743	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.6762857320718467
22.51299971481785	1	prelearning	violation	1	B	7	scene	outdoor	1	0.7242654752917588
25.51295866491273	1	prelearning	violation	1	B	8	scene	outdoor	1	0.7373563959263265
28.512918889988214	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5673799277283251
31.512881247792397	1	prelearning	violation	1	A	1	scene	outdoor	1	0.4934398150071502
34.51284172292799	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.5064794281497598
37.51280256779864	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.4625170631334186
40.512763604987406	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.6466002371162176
43.51272598979996	1	prelearning	violation	1	B	5	scene	indoor	1	0.5085940663702786
46.51268476899713	1	prelearning	violation	1	B	3	scene	outdoor	1	0.5825614030472934
49.5126458038576	1	prelearning	violation	1	A	6	scene	indoor	1	0.6467525050975382
52.51260624174029	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.6496350984089077
55.5125641040504	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.5747645590454339
58.5125273638405	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5848002373240888
61.51248763175681	1	prelearning	violation	1	A	2	scene	outdoor	1	0.6607495550997555
64.51244565378875	1	prelearning	violation	1	A	3	scene	outdoor	1	0.6858858522027731
67.5124083631672	1	prelearning	violation	1	B	1	scene	indoor	1	0.6589147578924894
70.4957000161521	1	prelearning	violation	1	B	2	scene	outdoor	1	0.7606681939214468
73.49566229898484	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.5946584660559893
76.49562109075487	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5487242573872209
79.49558155704291	1	prelearning	violation	1	A	5	scene	outdoor	0	0.6496056788600981
82.51221121009439	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.9351199488155544
85.49550588382408	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.6688411273062229
88.49546206276865	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.6218725950457156
91.49542398704216	1	prelearning	violation	1	A	8	scene	indoor	1	0.6328176348470151
94.49538317695259	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.7989425710402429
