onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509998834997532	1	prelearning	violation	1	A	47	scene	outdoor	1	0.5582442209997679
16.509963192991563	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.4942961710039526
19.50992067699553	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.5393469020054908
22.50987972899748	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.6623760819929885
25.509833017000343	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5604213969927514
28.5097981489962	1	prelearning	violation	1	B	41	scene	indoor	1	0.728466037006001
31.50975765199109	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.5335074410104426
34.50971647199185	1	prelearning	violation	1	A	42	scene	indoor	1	0.619546898000408
37.509676741989104	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.7775901820132276
40.50962794199586	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.5876371649937937
43.509588071989135	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.6536707940103952
46.509545516993974	1	prelearning	violation	1	B	48	scene	outdoor	1	0.7277159880031832
49.50951224099845	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.6377636020042701
52.50947401000303	1	prelearning	violation	1	B	44	scene	indoor	1	0.6847922619926976
55.509426014992634	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.6038463849981781
58.509389522994745	1	prelearning	violation	1	A	45	scene	outdoor	1	0.6668758050072938
61.50934879799025	1	prelearning	violation	1	A	41	scene	indoor	0	0.8259197160077747
64.50930844699906	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.5299582959996769
67.50926964999235	1	prelearning	violation	1	A	44	scene	indoor	1	0.8269990880071418
70.50922594199074	1	prelearning	violation	1	A	43	scene	outdoor	1	0.4060448550008005
73.50918723799988	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.7210798539890675
76.50913716999641	1	prelearning	violation	1	A	48	scene	outdoor	1	0.5171327980060596
79.50910617200134	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5291697369975736
82.50906320099602	1	prelearning	violation	1	B	47	scene	outdoor	1	0.6122091919969535
85.50901237399377	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.8542735890077893
88.50897965198965	1	prelearning	violation	1	B	43	scene	indoor	1	0.6012892970029498
91.50893202699079	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.5693502890062518
94.5088916879904	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.5453815729997586
97.50884965799924	1	prelearning	violation	1	B	45	scene	indoor	1	0.5294275119958911
100.50880795299601	1	prelearning	violation	1	A	46	scene	indoor	1	0.5794594409962883
103.50876688299469	1	prelearning	violation	1	B	42	scene	outdoor	1	0.4995052250014851
106.50872533299842	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.6455486129998462
109.5086913529958	1	learning	violation	2	A	41	scene	indoor	1	0.5535713239951292
112.50864207198902	1	learning	violation	2	B	41	scene	indoor	1	0.6695672280038707
115.50861212899326	1	learning	nonviolation	2	A	89	scene	indoor	1	0.5856585569999879
118.50856829399707	1	learning	nonviolation	2	B	89	scene	indoor	1	0.5867122049967293
121.50852569399284	1	learning	violation	2	A	42	scene	indoor	1	0.5346682539966423
124.50847528799204	1	learning	violation	2	B	42	scene	outdoor	1	0.6948019050032599
127.50843245499708	1	learning	violation	2	A	43	scene	outdoor	1	0.547853201001999
130.50839326500136	1	learning	violation	2	B	43	scene	indoor	1	0.5878890399908414
133.5083585969987	1	learning	violation	3	A	41	scene	indoor	1	0.9539190859941301
