onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51561867100827	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.9040789900027448
16.515569843002595	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.669123956002295
19.515529575000986	1	prelearning	violation	1	A	8	scene	indoor	1	0.8211648959986633
22.49881379400904	1	prelearning	violation	1	A	3	scene	outdoor	1	0.6978865619894351
25.49876905400015	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5879329699964728
28.498731323008546	1	prelearning	violation	1	B	8	scene	outdoor	1	0.7549674350011628
31.498694638998128	1	prelearning	violation	1	B	6	scene	indoor	1	0.7970062509994023
34.49865421000868	1	prelearning	violation	1	B	4	scene	indoor	1	0.6760510579915717
37.498620145997855	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5430861200002255
40.515250217998975	1	prelearning	violation	1	A	7	scene	outdoor	1	0.5444524909980828
43.49854399800825	1	prelearning	violation	1	B	2	scene	indoor	1	0.6751589060004335
46.49849923999864	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.6192076760053169
49.498459651003934	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.8112428599997656
52.498423736004035	1	prelearning	violation	1	A	6	scene	indoor	1	0.5222836159955477
55.498379590004326	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5963244199956534
58.498337737008114	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.5773748039937345
61.49830618599664	1	prelearning	nonviolation	1	B	50	scene	indoor	0	0.6463960350083653
64.49826611799654	1	prelearning	violation	1	A	1	scene	outdoor	1	0.5154419010068523
67.49822182900971	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.7314845099899685
70.49817583301045	1	prelearning	violation	1	A	2	scene	outdoor	1	0.6625294949917588
73.49813978800375	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.5735663429950364
76.49809668700618	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5386078099982115
79.49805449400445	1	prelearning	violation	1	B	5	scene	outdoor	1	0.7846538930025417
82.49803346600675	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.5576772909989813
85.49798077900778	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5337266049900791
88.49794939700224	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.5527568319957936
91.49790796599702	1	prelearning	violation	1	A	4	scene	indoor	1	0.6118018470006064
94.49786132600276	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.648843888004194
97.4978198769968	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.5678961450030329
100.49778268400404	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.6339282309927512
103.49774698200054	1	prelearning	violation	1	A	5	scene	indoor	1	0.5959650809963932
106.49770123700728	1	prelearning	violation	1	B	3	scene	indoor	1	0.4760077309911139
109.49765603301056	1	learning	violation	2	A	1	scene	outdoor	1	0.4759847369859926
112.49762140899837	1	learning	violation	2	B	1	scene	outdoor	1	0.5450869519991102
115.49759083200479	1	learning	nonviolation	2	A	49	scene	indoor	1	0.5301206010044552
118.49753944300757	1	learning	nonviolation	2	B	49	scene	indoor	1	0.5501742839987855
121.49749679100931	1	learning	violation	2	A	2	scene	outdoor	1	0.6132177129911724
124.49747190299969	1	learning	violation	2	B	2	scene	indoor	1	0.6202464399975725
127.49741549900499	1	learning	violation	2	A	3	scene	outdoor	1	0.6063000059948536
130.49738913000328	1	learning	violation	2	B	3	scene	indoor	1	0.6743256500049029
133.49733767600264	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.5843747470062226
136.49729624700558	1	learning	nonviolation	2	B	50	scene	indoor	1	0.6824180399999022
139.4972580260073	1	learning	violation	2	A	4	scene	indoor	1	0.5674616119940765
142.49722079800267	1	learning	violation	2	B	4	scene	indoor	1	0.599490203007008
145.49717788000999	1	learning	violation	2	A	5	scene	indoor	1	0.6015352959948359
148.49713518600038	1	learning	violation	2	B	5	scene	outdoor	1	0.6555831809964731
151.49709682400862	1	learning	nonviolation	2	A	51	scene	indoor	1	0.5966239669942297
154.49706356100796	1	learning	nonviolation	2	B	51	scene	outdoor	1	0.5336553929955699
157.4970175250055	1	learning	violation	3	A	1	scene	outdoor	1	0.744701866991818
160.49697332399955	1	learning	violation	3	B	1	scene	outdoor	1	0.5107444059976842
163.49694158700004	1	learning	nonviolation	2	A	52	scene	outdoor	1	0.5787769160087919
166.49689373200815	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.5928281730011804
169.4968533580104	1	learning	violation	3	A	2	scene	outdoor	1	0.709865054988768
172.49681136501022	1	learning	violation	3	B	2	scene	indoor	1	0.5799071589863161
175.4967684919975	1	learning	violation	3	A	3	scene	outdoor	1	0.5249489330017241
178.49673421400075	1	learning	violation	3	B	3	scene	indoor	1	0.5819905749958707
181.49669334100327	1	learning	violation	3	A	4	scene	indoor	1	0.6820299980026903
184.49664935300822	1	learning	violation	3	B	4	scene	indoor	1	0.4950697809981648
187.49660688200677	1	learning	violation	2	A	6	scene	indoor	1	0.4511182729911525
190.49657602400112	1	learning	violation	2	B	6	scene	indoor	1	0.6701410600071539
193.49652760299801	1	learning	violation	2	A	7	scene	outdoor	1	0.5781984200002626
196.4964860379987	1	learning	violation	2	B	7	scene	outdoor	1	0.7192407690017717
199.49645239399982	1	learning	nonviolation	2	A	53	scene	outdoor	1	0.5242680119990837
202.49640726500363	1	learning	nonviolation	2	B	53	scene	outdoor	1	0.7283185889973538
205.49636333000672	1	learning	violation	3	A	5	scene	indoor	1	0.5373598430014681
208.49633313900267	1	learning	violation	3	B	5	scene	outdoor	1	0.6563899390021106
211.4962968080072	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.6964306329900865
214.4962423340039	1	learning	nonviolation	3	B	50	scene	indoor	1	0.4104801089997636
217.49620403299926	1	learning	violation	2	A	8	scene	indoor	1	0.7505262310005492
220.49617639801002	1	learning	violation	2	B	8	scene	outdoor	1	0.6335517739935312
223.49613104900345	1	learning	nonviolation	3	A	49	scene	indoor	1	0.5385928229952697
226.49608666800486	1	learning	nonviolation	3	B	49	scene	indoor	1	0.4686417030025041
229.49603961200046	1	learning	nonviolation	3	A	52	scene	outdoor	1	0.5696878430026118
232.4960003760061	1	learning	nonviolation	3	B	52	scene	outdoor	1	0.5837312969961204
235.4959591049992	1	learning	violation	4	A	4	scene	indoor	1	0.6407653089991072
238.49591966900329	1	learning	violation	4	B	4	scene	indoor	1	0.5508096709963866
241.49588061300165	1	learning	violation	4	A	1	scene	outdoor	1	0.4798457720025908
244.49583863301086	1	learning	violation	4	B	1	scene	outdoor	1	0.5518893679982284
247.49580708300343	1	learning	violation	4	A	2	scene	outdoor	1	0.6319253959954949
250.49576206000347	1	learning	violation	4	B	2	scene	indoor	1	0.5289638469985221
253.49571972400008	1	learning	nonviolation	4	A	49	scene	indoor	1	0.4660082530026557
256.4956746109965	1	learning	nonviolation	4	B	49	scene	indoor	1	0.606051220005611
259.4956344579987	1	learning	violation	4	A	5	scene	indoor	1	0.6020942200120771
262.49559769200283	1	learning	violation	4	B	5	scene	outdoor	1	0.6071300509938737
265.495552006003	1	learning	nonviolation	3	A	51	scene	indoor	1	0.6311806140001863
268.4955080380023	1	learning	nonviolation	3	B	51	scene	outdoor	1	0.7382245629996759
271.4954685410048	1	learning	violation	4	A	3	scene	outdoor	1	0.5432612909935415
274.4954314650094	1	learning	violation	4	B	3	scene	indoor	1	0.6613051809981698
277.4953968760092	1	violation	violation	5	A	2	scene	outdoor	1	0.6383409019908868
280.4953460560064	1	violation	violation	1	X	2	face	female	n/a	n/a
283.4953036020015	1	learning	nonviolation	2	A	54	scene	outdoor	1	1.0084282040043036
286.49526363900804	1	learning	nonviolation	2	B	54	scene	indoor	1	0.7114724679995561
289.4952302099992	1	learning	violation	3	A	8	scene	indoor	1	0.974508067010902
292.49517908701085	1	learning	violation	3	B	8	scene	outdoor	1	0.7165532169892685
295.49514056000044	1	violation	violation	5	A	3	scene	outdoor	1	0.6395951620070264
298.495101352004	1	violation	violation	1	X	3	face	female	1	0.8346357150003314
301.4950605870108	1	learning	violation	3	A	7	scene	outdoor	1	0.7966766579920659
304.4950148320058	1	learning	violation	3	B	7	scene	outdoor	1	0.8217194390017539
307.49497903500736	1	learning	violation	3	A	6	scene	indoor	1	0.5947542249923572
310.49494340500684	1	learning	violation	3	B	6	scene	indoor	1	0.8087959830008913
313.4948947130033	1	violation	violation	5	A	1	scene	outdoor	1	0.588841421995312
316.4948616150068	1	violation	violation	1	X	1	face	male	1	0.6298716589953983
319.49482259200886	1	violation	violation	5	A	4	scene	indoor	1	0.5949205169890774
322.49477917001064	1	violation	violation	1	X	4	face	female	0	0.6689547769929051
325.49473176400346	1	learning	nonviolation	3	A	53	scene	outdoor	1	0.5870112130069174
328.49468887400866	1	learning	nonviolation	3	B	53	scene	outdoor	1	0.7520491329923971
331.494648893	1	restudy	nonviolation	5	B	49	scene	indoor	1	0.5191000500053633
334.4946064320102	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.7051311249961145
337.49456698000716	1	learning	nonviolation	4	B	50	scene	indoor	1	0.7651743820024421
340.4945269220043	1	learning	nonviolation	4	A	51	scene	indoor	1	0.7712146699923323
343.49448556300194	1	learning	nonviolation	4	B	51	scene	outdoor	1	0.6322548430034658
346.49444356000464	1	learning	violation	4	A	7	scene	outdoor	1	0.6222987649962306
349.4944122390007	1	learning	violation	4	B	7	scene	outdoor	1	0.5903215800062753
352.4943616140081	1	learning	nonviolation	4	A	52	scene	outdoor	1	0.6403143889911007
355.49432764700026	1	learning	nonviolation	4	B	52	scene	outdoor	1	0.5624198580044322
358.4942762080027	1	restudy	violation	5	B	3	scene	indoor	1	0.7054681050067302
361.4942371220095	1	learning	nonviolation	3	A	54	scene	outdoor	1	0.7235070829920005
364.4941975530091	1	learning	nonviolation	3	B	54	scene	indoor	1	0.5915472669876181
367.4941558249993	1	restudy	violation	5	B	1	scene	outdoor	1	0.6645872579974821
370.49412323100836	1	violation	violation	5	A	5	scene	indoor	1	0.7296203459991375
373.49407133299974	1	violation	violation	1	X	5	face	male	1	0.7096721990092192
376.494039377998	1	restudy	violation	5	B	2	scene	indoor	1	0.6047065700113308
379.49399597900634	1	restudy	nonviolation	6	B	49	scene	indoor	1	0.6117539160040906
382.49394904900686	1	learning	nonviolation	4	A	54	scene	outdoor	1	0.5187977500027046
385.4939143619995	1	learning	nonviolation	4	B	54	scene	indoor	1	0.5998348959983559
388.49386580201104	1	learning	violation	4	A	6	scene	indoor	1	0.596877821997623
391.4938258420007	1	learning	violation	4	B	6	scene	indoor	1	0.7319231440051226
394.4937836080062	1	learning	violation	4	A	8	scene	indoor	1	0.6399626429920318
397.49374259800237	1	learning	violation	4	B	8	scene	outdoor	1	0.5949208319943864
400.49370101600647	1	restudy	nonviolation	5	B	50	scene	indoor	1	0.701052043994423
