onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506620233005377	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.7499183579930104
16.50658107205527	1	prelearning	violation	1	A	47	scene	outdoor	1	0.5889575209585018
19.50653955101734	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.5829973100335337
22.506503520009574	1	prelearning	violation	1	B	44	scene	indoor	1	0.6110349540249445
25.50645669503137	1	prelearning	nonviolation	1	A	91	scene	indoor	0	0.762084310001228
28.506421554018747	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.5031257460359484
31.506376855017148	1	prelearning	violation	1	A	43	scene	outdoor	1	0.5321619480382651
34.50634438800625	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.5741941690212116
37.506296286999714	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.6182426360319369
40.50625481305178	1	prelearning	violation	1	B	46	scene	outdoor	1	0.4552927810000256
43.50621492601932	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.462321973987855
46.50617577001685	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.4893606359837577
49.50613546103705	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.6964039609883912
52.50609193200944	1	prelearning	violation	1	B	42	scene	outdoor	1	0.5704470070195384
55.506052162032574	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.7734870860003866
58.50601060804911	1	prelearning	violation	1	A	42	scene	indoor	1	0.5245317450026049
61.50596693804255	1	prelearning	violation	1	A	45	scene	outdoor	1	0.5555739509873092
64.50592835602583	1	prelearning	violation	1	B	43	scene	outdoor	1	0.6346133329789154
67.50589099503122	1	prelearning	violation	1	A	48	scene	indoor	1	0.5436494459863752
70.50584866601275	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.5896948850131594
73.50580601900583	1	prelearning	violation	1	B	47	scene	outdoor	1	0.5497369799995795
76.50577321904711	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.5317734020063654
79.50572441401891	1	prelearning	violation	1	A	41	scene	outdoor	1	0.536817605025135
82.50568126805592	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.5288676039781421
85.50564211700113	1	prelearning	violation	1	B	48	scene	indoor	1	0.6889008860453032
88.50560147501528	1	prelearning	violation	1	B	41	scene	indoor	1	0.5639408819843084
91.50555908901151	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	0.5709827259997837
94.50551651202841	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.7740284249885008
