onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.514962252986152	1	postlearning	violation	2	n/a	12	face	male	1	0.6418333149922546
16.514935174986018	1	postlearning	violation	2	n/a	21	face	male	1	0.5058051060186699
19.514886354998453	1	postlearning	violation	2	n/a	19	face	male	1	0.4379113650065847
22.514845080993837	1	postlearning	violation	2	n/a	16	face	female	1	0.4499507569998968
25.514814651978675	1	postlearning	violation	2	n/a	8	face	female	1	0.4209843020071276
28.514772250986425	1	postlearning	violation	2	n/a	5	face	female	1	0.4550256039947271
31.514726826979317	1	postlearning	violation	2	n/a	16	face	female	1	0.4390683620003984
34.514688793977264	1	postlearning	violation	2	n/a	22	face	male	1	0.4801143820222933
37.514657803985756	1	postlearning	violation	2	n/a	21	face	male	1	0.4461389240168501
40.51461640498019	1	postlearning	violation	2	n/a	20	face	male	1	0.5101821790158283
43.514573398977525	1	postlearning	violation	2	n/a	9	face	female	1	0.5392219580244273
46.514527691993855	1	postlearning	violation	2	n/a	14	face	female	1	0.3921875419910066
49.51448669898673	1	postlearning	violation	2	n/a	6	face	female	1	0.3783155760029331
52.514445810986224	1	postlearning	violation	2	n/a	1	face	male	1	0.4953599020082038
55.514405727997655	1	postlearning	violation	2	n/a	33	face	female	1	0.4333920879871585
58.49769215899869	1	postlearning	violation	2	n/a	3	face	male	1	0.43910836000577547
61.497653238999185	1	postlearning	violation	2	n/a	43	face	male	1	0.5401515099802054
64.49760952798532	1	postlearning	violation	2	n/a	26	face	female	1	0.4201954409945756
67.49756547698054	1	postlearning	violation	2	n/a	1	face	male	1	0.6552341910137329
70.49752630500006	1	postlearning	violation	2	n/a	12	face	male	1	0.5212744049786124
73.51416468498064	1	postlearning	violation	2	n/a	47	face	male	1	0.6436410330061335
76.49745281098878	1	postlearning	violation	2	n/a	34	face	female	1	0.4433549630048219
79.4974202089943	1	postlearning	violation	2	n/a	24	face	female	1	0.3683815749827773
82.49737569698482	1	postlearning	violation	2	n/a	25	face	female	1	0.4624260929995216
85.49734637100481	1	postlearning	violation	2	n/a	9	face	female	1	0.4554546919825953
88.49729122000281	1	postlearning	violation	2	n/a	45	face	female	1	0.3705110829905607
91.49725208699238	1	postlearning	violation	2	n/a	38	face	male	1	0.4805518029897939
94.49721061298624	1	postlearning	violation	2	n/a	7	face	male	1	0.4425976189959329
97.49716715698014	1	postlearning	violation	2	n/a	22	face	male	1	0.4236328900151421
100.49713378198794	1	postlearning	violation	2	n/a	42	face	male	1	0.4416693609964568
103.49709204200191	1	postlearning	violation	2	n/a	38	face	male	1	0.3907160599774216
106.49705770399305	1	postlearning	violation	2	n/a	13	face	female	1	0.4597494209883735
109.49701294398984	1	postlearning	violation	2	n/a	46	face	male	1	0.5467955920030363
112.49698386600357	1	postlearning	violation	2	n/a	23	face	female	1	0.5308204919856507
115.49694178000208	1	postlearning	violation	2	n/a	25	face	female	1	0.5028701050032396
118.49690794499477	1	postlearning	violation	2	n/a	27	face	male	1	0.5759001639962662
121.49685643598788	1	postlearning	violation	2	n/a	44	face	female	1	0.4969509849906899
124.4968221219897	1	postlearning	violation	2	n/a	45	face	female	1	0.3939849039888941
127.496778722998	1	postlearning	violation	2	n/a	39	face	male	1	0.3890334519965109
130.49674004898407	1	postlearning	violation	2	n/a	10	face	male	1	0.4570671870023944
133.49669466499472	1	postlearning	violation	2	n/a	30	face	female	1	0.4821210369991604
136.4966539349989	1	postlearning	violation	2	n/a	5	face	female	1	0.383144858002197
139.49661287199706	1	postlearning	violation	2	n/a	28	face	female	1	0.4992051199951675
142.4965733650024	1	postlearning	violation	2	n/a	31	face	male	1	0.4762404109933414
145.49654523699428	1	postlearning	violation	2	n/a	2	face	male	1	0.4952748279902153
148.4965026050049	1	postlearning	violation	2	n/a	48	face	female	1	0.5283086209965404
151.49646274498082	1	postlearning	violation	2	n/a	7	face	male	1	0.5433546900167129
154.4964080200007	1	postlearning	violation	2	n/a	30	face	female	1	0.553399372001877
157.49637755798176	1	postlearning	violation	2	n/a	8	face	female	1	0.517416974005755
160.4963305129786	1	postlearning	violation	2	n/a	15	face	male	1	0.4814868030080106
163.49628843498067	1	postlearning	violation	2	n/a	42	face	male	1	0.5195258160238154
166.49625071699847	1	postlearning	violation	2	n/a	35	face	female	1	0.5085626200016122
169.49620551097902	1	postlearning	violation	2	n/a	41	face	female	1	0.490609429019969
172.4961735259858	1	postlearning	violation	2	n/a	3	face	male	1	0.4896400530124083
175.49614466098137	1	postlearning	violation	2	n/a	24	face	female	1	0.4926717299968004
178.4960899909784	1	postlearning	violation	2	n/a	6	face	female	1	0.4027267990168184
181.4960594569857	1	postlearning	violation	2	n/a	4	face	female	1	0.4197633720177691
184.49601712598812	1	postlearning	violation	2	n/a	32	face	male	1	0.5327860960096586
187.49596489698158	1	postlearning	violation	2	n/a	15	face	male	1	0.5668530389957596
190.49593076697784	1	postlearning	violation	2	n/a	34	face	female	1	0.4108869370247703
193.49588444799886	1	postlearning	violation	2	n/a	36	face	male	1	0.6249311589926947
196.4958500840003	1	postlearning	violation	2	n/a	41	face	female	1	0.4499691859818995
199.495804664999	1	postlearning	violation	2	n/a	10	face	male	1	0.461019367998233
202.49576178699502	1	postlearning	violation	2	n/a	11	face	male	1	0.4070569019822869
205.49572205799632	1	postlearning	violation	2	n/a	33	face	female	1	0.4101092749915552
208.49567972100343	1	postlearning	violation	2	n/a	48	face	female	1	0.3970602889894508
211.4956609889923	1	postlearning	violation	2	n/a	14	face	female	1	0.3970770619926043
214.4956113919907	1	postlearning	violation	2	n/a	39	face	male	1	0.3622055760060903
217.49556526099326	1	postlearning	violation	2	n/a	27	face	male	1	0.5682567339972593
220.49551958197844	1	postlearning	violation	2	n/a	13	face	female	1	0.5782942080113571
223.4954849869828	1	postlearning	violation	2	n/a	37	face	male	1	0.4633355179976206
226.49543781398097	1	postlearning	violation	2	n/a	29	face	male	1	0.5553916729986668
229.495402266999	1	postlearning	violation	2	n/a	47	face	male	1	0.4984221979975701
232.49535653699425	1	postlearning	violation	2	n/a	19	face	male	1	0.6024715509847738
235.4953219349845	1	postlearning	violation	2	n/a	23	face	female	1	0.6114971770148259
238.49527535398371	1	postlearning	violation	2	n/a	29	face	male	1	0.5105495720054023
241.49523278398559	1	postlearning	violation	2	n/a	44	face	female	1	0.4385907380201388
244.4952026079991	1	postlearning	violation	2	n/a	2	face	male	1	0.4876234630064573
247.4951527179801	1	postlearning	violation	2	n/a	20	face	male	1	0.4786772840016056
250.49511875998002	1	postlearning	violation	2	n/a	43	face	male	1	0.4607097460248042
253.4950709650002	1	postlearning	violation	2	n/a	17	face	female	1	0.5967540580022614
256.4950381179806	1	postlearning	violation	2	n/a	31	face	male	1	0.5138012420211453
259.4949883380032	1	postlearning	violation	2	n/a	17	face	female	1	0.5698406180017628
262.4949484700046	1	postlearning	violation	2	n/a	18	face	female	1	0.4878832069807686
265.49491053799284	1	postlearning	violation	2	n/a	37	face	male	1	0.4608832020021509
268.49486744697793	1	postlearning	violation	2	n/a	40	face	female	1	0.5509656420035753
271.49482501499006	1	postlearning	violation	2	n/a	32	face	male	1	0.472004489012761
274.49478615800035	1	postlearning	violation	2	n/a	36	face	male	1	0.5560419700050261
277.49475223798066	1	postlearning	violation	2	n/a	11	face	male	1	0.5950738899991848
280.49470523698255	1	postlearning	violation	2	n/a	26	face	female	1	0.581139924004674
283.49466308098636	1	postlearning	violation	2	n/a	28	face	female	1	0.4661607329908293
286.4946233170049	1	postlearning	violation	2	n/a	35	face	female	1	0.4772022439865395
289.4945820029825	1	postlearning	violation	2	n/a	46	face	male	1	0.3952544420026243
292.4945416039845	1	postlearning	violation	2	n/a	4	face	female	1	0.4622875280037988
295.49449393700337	1	postlearning	violation	2	n/a	18	face	female	1	0.4033350049867295
298.4944596730056	1	postlearning	violation	2	n/a	40	face	female	1	0.360375304997433
