onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.500689581007464	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.6895639629947254
16.50065318700217	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.6710817319981288
19.50060999400739	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.6616430649883114
22.500574655001397	1	prelearning	violation	1	A	2	scene	indoor	1	0.5476769719971344
25.500533487007488	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.5627138830022886
28.500494391002572	1	prelearning	violation	1	A	5	scene	outdoor	1	0.5687676749948878
31.500454906999952	1	prelearning	violation	1	B	6	scene	indoor	0	0.4537992109981133
34.50041587100713	1	prelearning	violation	1	B	3	scene	outdoor	1	0.6118343129928691
37.50037666299613	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.596872609006823
40.50033696599712	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.6619143150019227
43.50029919100052	1	prelearning	violation	1	B	4	scene	indoor	1	0.6259499680018052
46.50025802500022	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5830007559998194
49.500218784000026	1	prelearning	violation	1	A	7	scene	outdoor	1	0.7300408559967764
52.500179160007974	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5950799939892022
55.500139862997464	1	prelearning	violation	1	B	2	scene	indoor	1	0.5691141050047008
58.50010055700841	1	prelearning	violation	1	B	8	scene	indoor	1	0.6481582339911256
61.5000587819959	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.5341923290106934
64.50002134300304	1	prelearning	violation	1	B	5	scene	outdoor	1	0.5812386839970713
67.49998196899833	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5942724400083534
70.4999425749993	1	prelearning	violation	1	A	6	scene	outdoor	1	0.8082320109970169
73.49990249199618	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.640360055011115
76.49986291299865	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.5053921939979773
79.499823406004	1	prelearning	violation	1	A	8	scene	outdoor	1	0.9844319830008316
82.49978159600869	1	prelearning	violation	1	B	1	scene	outdoor	1	0.46347721999336494
85.49974409199784	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.4665149390057195
88.49970405700151	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5255560560035519
91.49966439399576	1	prelearning	violation	1	A	4	scene	indoor	1	0.5475966100057121
94.4996273709985	1	prelearning	violation	1	A	3	scene	indoor	1	0.5805505510070361
97.49958448600955	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.5056804869964253
100.4995444160013	1	prelearning	violation	1	A	1	scene	indoor	n/a	n/a
103.49950461300614	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.5317534089990659
106.49946519899822	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5077372250088956
109.49942281300899	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.4528438199922675
112.49938484800803	1	learning	nonviolation	2	B	49	scene	outdoor	1	0.6158778050012188
115.49934579699766	1	learning	violation	2	A	1	scene	indoor	1	0.5909099970012903
118.49930267600577	1	learning	violation	2	B	1	scene	outdoor	1	0.4779674579913262
121.49926465100724	1	learning	nonviolation	2	A	50	scene	indoor	1	0.4470009639917407
124.49922127100581	1	learning	nonviolation	2	B	50	scene	indoor	1	0.6311192239954835
127.49918468500256	1	learning	nonviolation	2	A	51	scene	indoor	1	0.4980746009969153
130.49914248399728	1	learning	nonviolation	2	B	51	scene	outdoor	1	0.5821216309996089
133.4991046290088	1	learning	nonviolation	2	A	52	scene	indoor	1	0.4851619389955886
136.49906432299758	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.4842025060061133
139.49902257500798	1	learning	violation	2	A	2	scene	indoor	1	0.4742370409949217
142.49898524700257	1	learning	violation	2	B	2	scene	indoor	1	0.5103016509965528
145.49894376299926	1	learning	nonviolation	3	A	50	scene	indoor	1	0.6403189620032208
148.49890332900395	1	learning	nonviolation	3	B	50	scene	indoor	0	0.4823695959930774
151.49886734799657	1	learning	nonviolation	3	A	49	scene	outdoor	1	0.5203962680097902
154.49882033000176	1	learning	nonviolation	3	B	49	scene	outdoor	1	0.4144752639986109
157.49878297100074	1	learning	nonviolation	3	A	52	scene	indoor	1	0.6444206400046824
160.49874284300313	1	learning	nonviolation	3	B	52	scene	outdoor	1	0.4865215680038091
163.49870238400763	1	learning	nonviolation	2	A	53	scene	indoor	1	0.5795373199944152
166.4986623660079	1	learning	nonviolation	2	B	53	scene	indoor	1	0.8006065069930628
169.49862190699787	1	learning	violation	3	A	1	scene	indoor	1	0.9906609050085536
172.4985820820002	1	learning	violation	3	B	1	scene	outdoor	1	0.5726831530046184
175.49853779500702	1	learning	violation	2	A	3	scene	indoor	1	0.4797316749900346
178.49850341700952	1	learning	violation	2	B	3	scene	outdoor	1	0.493773213995155
181.49846055899982	1	learning	nonviolation	4	A	49	scene	outdoor	1	0.4828136169962818
184.4984203759959	1	learning	nonviolation	4	B	49	scene	outdoor	1	0.4938449750043219
187.49837783700787	1	learning	nonviolation	4	A	52	scene	indoor	1	0.5188964499975555
190.4983396760072	1	learning	nonviolation	4	B	52	scene	outdoor	1	0.5359277429961367
193.49830166000172	1	learning	nonviolation	3	A	53	scene	indoor	1	0.5519722180033568
196.49825886500184	1	learning	nonviolation	3	B	53	scene	indoor	1	0.5680129770044005
199.49821667400832	1	learning	violation	2	A	4	scene	indoor	1	0.531067190997419
202.49817836300645	1	learning	violation	2	B	4	scene	indoor	1	0.6271069490030641
205.4981378320081	1	learning	nonviolation	4	A	50	scene	indoor	1	0.502997316987603
208.49809745799573	1	learning	nonviolation	4	B	50	scene	indoor	1	0.8561898160114652
211.49805712100348	1	learning	violation	4	A	1	scene	indoor	1	0.5581375740002841
214.49801700600074	1	learning	violation	4	B	1	scene	outdoor	1	0.4702560370060382
217.49797459899852	1	restudy	nonviolation	5	B	52	scene	outdoor	1	0.5713026150042424
220.4979359770077	1	learning	violation	3	A	3	scene	indoor	1	0.4938257600006182
223.49789348100606	1	learning	violation	3	B	3	scene	outdoor	1	0.6043906529957894
226.4978549610096	1	restudy	nonviolation	5	B	49	scene	outdoor	1	0.5464301419997355
229.4978168430098	1	learning	nonviolation	3	A	51	scene	indoor	1	0.7454578709875932
232.49777233600616	1	learning	nonviolation	3	B	51	scene	outdoor	1	0.6225048389896983
235.4977323790081	1	learning	violation	2	A	5	scene	outdoor	1	0.5885427789908135
238.49769158099662	1	learning	violation	2	B	5	scene	outdoor	1	0.5885823660064489
241.49765256600224	1	learning	violation	3	A	2	scene	indoor	1	0.5316276590019697
244.4976124600071	1	learning	violation	3	B	2	scene	indoor	1	0.5976687869988382
247.49757120100548	1	violation	violation	5	A	1	scene	indoor	1	0.7097157109965337
250.49752979200275	1	violation	violation	1	X	1	face	male	1	0.7947519839945016
253.49749092200364	1	learning	nonviolation	4	A	51	scene	indoor	1	0.6798068089992739
256.4974501700053	1	learning	nonviolation	4	B	51	scene	outdoor	1	0.5627156539994758
259.4974091870099	1	restudy	nonviolation	5	B	50	scene	indoor	1	0.8128990519908257
262.4973691720079	1	learning	violation	3	A	5	scene	outdoor	1	0.5923990779992891
265.49732864000543	1	learning	violation	3	B	5	scene	outdoor	1	0.5469552970025688
268.4972879150009	1	learning	violation	3	A	4	scene	indoor	1	0.6989892120036529
271.49724739299563	1	learning	violation	3	B	4	scene	indoor	1	0.7390298300015274
274.49720831000013	1	restudy	nonviolation	6	B	50	scene	indoor	1	0.5390756150009111
277.4971630840009	1	learning	violation	2	A	6	scene	outdoor	1	0.6011187020048965
