onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502443220000716	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.5945166530000279
16.502405297011133	1	prelearning	violation	1	A	29	scene	outdoor	1	0.5464857709885109
19.502365439009733	1	prelearning	violation	1	A	25	scene	indoor	1	0.4056011229986325
22.502325802008272	1	prelearning	violation	1	A	27	scene	outdoor	1	0.3586369389959145
25.502286057002486	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.4526795069978107
28.502245989002404	1	prelearning	violation	1	B	32	scene	outdoor	1	0.4427173940057401
31.50220553499821	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.6117647490027593
34.50216830401041	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.6847946449997835
37.502126090999816	1	prelearning	violation	1	B	26	scene	outdoor	1	0.4428419100004248
40.50208451400977	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.8358845089969691
43.50205408500915	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.6719149720011046
46.50200602899714	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.5729613900039112
49.50196675599727	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.5230046510114335
52.501927309000166	1	prelearning	violation	1	B	28	scene	outdoor	1	0.5020505510037765
55.50189029600006	1	prelearning	violation	1	A	31	scene	outdoor	1	0.4249986729992088
58.50184601701039	1	prelearning	nonviolation	1	A	73	scene	outdoor	0	0.4641081279987702
61.501806398009656	1	prelearning	violation	1	A	28	scene	indoor	1	0.5801581059931777
64.50176601200656	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.7861978809960419
67.50172575299803	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.5513212200021371
70.50168561500324	1	prelearning	violation	1	B	31	scene	indoor	1	0.5581992520019412
73.50164536100057	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.5073306530102855
76.50160307300393	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5803661090030799
79.50156504700135	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.5134119330032263
82.50152488899766	1	prelearning	violation	1	A	30	scene	indoor	1	1.062443619011901
85.50148477000766	1	prelearning	violation	1	A	26	scene	indoor	1	0.864479643991217
88.50144261000969	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5025101589999394
91.50140408500738	1	prelearning	nonviolation	1	A	78	scene	outdoor	0	0.5475693070038687
94.50136390700935	1	prelearning	violation	1	B	29	scene	indoor	0	0.4225705949938856
97.50132155099709	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.44871452600636985
100.5012831519998	1	prelearning	violation	1	B	25	scene	indoor	1	0.4446930560079636
103.50124113399944	1	prelearning	violation	1	B	27	scene	outdoor	1	0.6787350259983214
106.50120292299835	1	prelearning	violation	1	B	30	scene	indoor	1	0.6777805570018245
109.50116252100271	1	learning	violation	2	A	25	scene	indoor	1	0.4917327459988883
112.50112000999798	1	learning	violation	2	B	25	scene	indoor	1	0.4358617600082653
115.50107989599928	1	learning	nonviolation	2	A	73	scene	outdoor	0	0.5168176029983442
118.50103926900192	1	learning	nonviolation	2	B	73	scene	indoor	1	0.4889421889965888
121.50100169000507	1	learning	violation	2	A	26	scene	indoor	1	0.6989548790006666
124.50096054900496	1	learning	violation	2	B	26	scene	outdoor	1	0.7729751419974491
127.50092060900353	1	learning	violation	2	A	27	scene	outdoor	1	0.8911007200076709
130.50087952100148	1	learning	violation	2	B	27	scene	outdoor	1	0.8430928290035808
133.50084278100985	1	learning	nonviolation	2	A	74	scene	indoor	1	0.9669934139965336
136.50079861500126	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.5731781899958149
139.50075855200706	1	learning	violation	2	A	28	scene	indoor	1	0.6122219450044213
142.50071756400575	1	learning	violation	2	B	28	scene	outdoor	1	0.5252605519926874
145.50067706700062	1	learning	nonviolation	2	A	75	scene	indoor	1	0.9073653030063724
148.50063603901071	1	learning	nonviolation	2	B	75	scene	indoor	1	0.6603435149881989
151.5005959760019	1	learning	violation	2	A	29	scene	outdoor	1	0.5583182529953774
154.50055548700038	1	learning	violation	2	B	29	scene	indoor	1	0.990440175999538
157.50051476500812	1	learning	violation	2	A	30	scene	indoor	1	0.5984774469980039
160.5004741760058	1	learning	violation	2	B	30	scene	indoor	1	0.6325027440034319
163.50043366600585	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.8235419480042765
166.50039306899998	1	learning	nonviolation	3	B	73	scene	indoor	1	0.7615065999998478
169.50035073800242	1	learning	nonviolation	2	A	76	scene	outdoor	1	0.7356290099996841
172.5003129030083	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.479677487994195
175.50027107300411	1	learning	violation	2	A	31	scene	outdoor	1	0.5006367830064846
178.50023066200086	1	learning	violation	2	B	31	scene	indoor	1	0.9377460469986544
181.50018997000006	1	learning	violation	3	A	27	scene	outdoor	1	0.7267296930076554
184.5001488810085	1	learning	violation	3	B	27	scene	outdoor	1	0.8058408229990164
187.5001065750112	1	learning	violation	3	A	25	scene	indoor	1	0.6138805059890728
190.50006748399758	1	learning	violation	3	B	25	scene	indoor	1	0.7189368800027296
193.50002470100296	1	learning	nonviolation	2	A	77	scene	indoor	1	0.7708554349956103
196.499986794006	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.6540038429957349
199.49994583900843	1	learning	nonviolation	4	A	73	scene	outdoor	1	0.8730450649891282
202.49990558600982	1	learning	nonviolation	4	B	73	scene	indoor	1	0.5550797129981221
205.4998621620034	1	learning	nonviolation	3	A	76	scene	outdoor	1	0.5121247920033056
208.49982294300568	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.6451616580015981
211.4997816840041	1	learning	violation	3	A	29	scene	outdoor	1	0.4182002729939995
214.49974111800842	1	learning	violation	3	B	29	scene	indoor	1	0.5481661179946968
217.49970078399932	1	learning	nonviolation	3	A	74	scene	indoor	1	1.0652915160026168
220.4996608110086	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.6261962939897785
223.49962172799857	1	learning	violation	3	A	31	scene	outdoor	1	0.4553856050042669
226.49958040700585	1	learning	violation	3	B	31	scene	indoor	1	0.7834160079946741
229.49953728599942	1	learning	nonviolation	4	A	76	scene	outdoor	1	0.5904469100059941
232.4994965910009	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.5275033270008862
235.49945619500068	1	learning	violation	3	A	26	scene	indoor	1	0.5766106270020828
238.49941527401097	1	learning	violation	3	B	26	scene	outdoor	1	0.6795923589961603
241.49937445700925	1	learning	violation	4	A	27	scene	outdoor	1	0.5576154229929671
244.49932973300747	1	learning	violation	4	B	27	scene	outdoor	1	0.481662078993395
247.4993014409993	1	learning	violation	3	A	30	scene	indoor	1	0.6126099840039387
250.4992520369997	1	learning	violation	3	B	30	scene	indoor	1	0.4797695610031951
253.4992111340107	1	learning	nonviolation	3	A	75	scene	indoor	1	0.514776890995563
256.4991696250072	1	learning	nonviolation	3	B	75	scene	indoor	1	0.5208350259927101
259.49912925400713	1	learning	nonviolation	3	A	77	scene	indoor	1	0.5528632539935643
262.4990892080096	1	learning	nonviolation	3	B	77	scene	outdoor	1	0.5639038579975022
265.4990475960076	1	learning	violation	3	A	28	scene	indoor	1	0.4919497399969259
268.49900642099965	1	learning	violation	3	B	28	scene	outdoor	1	0.4558639120077714
271.49896376099787	1	learning	violation	4	A	25	scene	indoor	1	0.5530311210022774
274.49892495300446	1	learning	violation	4	B	25	scene	indoor	1	0.74007801899279
277.4988844740001	1	learning	violation	4	A	26	scene	indoor	1	0.4711174399999436
280.49884337400727	1	learning	violation	4	B	26	scene	outdoor	1	0.514146556990454
283.4988017840078	1	learning	violation	4	A	28	scene	indoor	1	0.4461945169896353
286.4987616760045	1	learning	violation	4	B	28	scene	outdoor	1	0.5402393330004998
289.49872008200333	1	learning	nonviolation	4	A	74	scene	indoor	1	0.8542821970040677
292.49867977001117	1	learning	nonviolation	4	B	74	scene	outdoor	1	0.5993265659926692
295.4986380260088	1	learning	violation	4	A	30	scene	indoor	1	0.6623669529944891
298.4985978900077	1	learning	violation	4	B	30	scene	indoor	1	0.7074108870001509
301.49855758600467	1	restudy	nonviolation	5	B	73	scene	indoor	1	0.8344422959926305
304.49851659299753	1	violation	violation	5	A	26	scene	indoor	1	0.7404907849995652
307.49847316699737	1	violation	violation	1	X	26	face	male	1	0.6485277350002434
310.49843447199964	1	learning	nonviolation	4	A	75	scene	indoor	1	0.5655705030076206
313.49839379500185	1	learning	nonviolation	4	B	75	scene	indoor	1	0.4855276169982972
316.4983525639982	1	violation	violation	5	A	30	scene	indoor	1	0.3866474930109689
319.49831191200064	1	violation	violation	1	X	30	face	female	1	0.546724746003747
322.49826805701014	1	learning	violation	4	A	29	scene	outdoor	1	1.0267356659896905
325.4982296030066	1	learning	violation	4	B	29	scene	indoor	1	0.4927692539931741
328.49818854000483	1	restudy	nonviolation	5	B	74	scene	outdoor	1	0.55281596200075
331.49814530900034	1	restudy	nonviolation	5	B	76	scene	outdoor	1	0.5768583410099382
334.4981068699999	1	restudy	nonviolation	5	B	75	scene	indoor	1	0.4918782419990748
337.4980659740104	1	learning	violation	4	A	31	scene	outdoor	1	0.4659346449916484
340.49802502901	1	learning	violation	4	B	31	scene	indoor	1	0.5149741169880144
343.4979838160071	1	restudy	nonviolation	6	B	74	scene	outdoor	1	0.4390237670013448
346.49794083301094	1	restudy	violation	5	B	26	scene	outdoor	1	0.4870606829936151
349.49790190500784	1	violation	violation	5	A	27	scene	outdoor	1	0.4761039689910831
352.4978591429972	1	violation	violation	1	X	27	face	male	1	0.5841406670078868
355.4978200490005	1	violation	violation	5	A	25	scene	indoor	0	0.7201842970098369
358.49777916900354	1	violation	violation	1	X	25	face	female	1	0.459222673001932
361.497738089005	1	violation	violation	6	A	26	scene	indoor	1	0.6642700929951388
364.49769716600713	1	violation	violation	1	Y	26	face	male	1	0.5923068059928482
367.49765587	1	learning	nonviolation	4	A	77	scene	indoor	1	1.0683567770029183
370.49761497000867	1	learning	nonviolation	4	B	77	scene	outdoor	1	0.4733889899944188
373.4975770720048	1	restudy	nonviolation	6	B	75	scene	indoor	1	0.5413473840017105
376.49753292401147	1	learning	violation	2	A	32	scene	outdoor	1	0.7604708179860609
379.4974918480002	1	learning	violation	2	B	32	scene	outdoor	1	0.6335527110059047
382.4974518899981	1	learning	nonviolation	2	A	78	scene	outdoor	1	0.6085631110036047
385.4807562280038	1	learning	nonviolation	2	B	78	scene	outdoor	1	1.1022607420018176
388.48069849000603	1	violation	violation	5	A	28	scene	indoor	1	0.8763183910050429
391.4806598270079	1	violation	violation	1	X	28	face	male	1	0.7912699930020608
394.480616810004	1	restudy	violation	5	B	30	scene	indoor	1	0.6603887490055058
397.4806367490091	1	restudy	nonviolation	6	B	73	scene	indoor	1	0.5623819149914198
400.4805356900033	1	learning	nonviolation	2	A	79	scene	outdoor	1	0.644470169005217
403.480495160009	1	learning	nonviolation	2	B	79	scene	indoor	1	0.7325188589893514
406.4805124670093	1	restudy	violation	5	B	28	scene	outdoor	1	0.5214989319938468
409.48041294400167	1	violation	violation	5	A	31	scene	outdoor	1	0.4415210320003098
412.48037170300086	1	violation	violation	1	X	31	face	female	0	0.4256502049975097
415.4803326730034	1	violation	violation	5	A	29	scene	outdoor	1	0.5706734720006352
418.4802898400085	1	violation	violation	1	X	29	face	female	1	0.4707244789897232
421.4802507670102	1	learning	nonviolation	3	A	78	scene	outdoor	1	0.6947635219985386
424.48020948600606	1	learning	nonviolation	3	B	78	scene	outdoor	1	0.6737991550035076
427.48016861300863	1	learning	nonviolation	2	A	80	scene	indoor	1	0.6198500719910953
430.48012728700996	1	learning	nonviolation	2	B	80	scene	indoor	1	0.5548933940008283
433.4800864720018	1	restudy	nonviolation	6	B	76	scene	outdoor	1	0.5819234910013621
