onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.507041831995592	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	1.1033931739948457
16.507000340003287	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5503555549948942
19.506962233994273	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.5633982360013761
22.506922991000465	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.6004369989968836
25.506890948003274	1	prelearning	violation	1	B	36	scene	indoor	0	0.6064732249942608
28.5068425139907	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.7895247260021279
31.506802427989893	1	prelearning	violation	1	B	37	scene	indoor	1	0.5084188540058676
34.50676309400296	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.6026000049896538
37.50672058000055	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.4666380309936358
40.50668153699371	1	prelearning	violation	1	B	34	scene	indoor	1	0.6256879959983053
43.506641172993106	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.4657204090035521
46.50660232799419	1	prelearning	violation	1	B	38	scene	indoor	1	0.40177710200077854
49.50656201200036	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5808050100022228
52.50652224999794	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.5577020179916872
55.50648192799417	1	prelearning	violation	1	A	33	scene	indoor	1	0.5148801519972039
58.50644186299178	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5039848650048953
61.506399587000494	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.7119722759962315
64.50636119299453	1	prelearning	violation	1	A	34	scene	indoor	1	0.7890000360057456
67.50632062800287	1	prelearning	violation	1	B	39	scene	outdoor	1	0.8690516779897735
70.50628233699534	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5840987130068243
73.50624131900258	1	prelearning	violation	1	A	39	scene	indoor	1	0.6161305409914348
76.50619746900337	1	prelearning	violation	1	A	40	scene	outdoor	1	0.5551655809977092
79.50615993500105	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5822056569886627
82.50611696399574	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.9192562810058008
85.50607983100053	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.6062663259945111
88.50603889799095	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.7203289700119058
91.50599631899969	1	prelearning	violation	1	A	37	scene	indoor	1	0.8333787439914886
94.50595786499615	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.6354107899969677
97.50591687999258	1	prelearning	nonviolation	1	A	87	scene	indoor	0	0.7654457330063451
100.50587529299082	1	prelearning	violation	1	B	35	scene	outdoor	1	0.7614883839996764
103.50583688900223	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.7076160969882039
106.5057960839913	1	prelearning	violation	1	A	35	scene	outdoor	1	0.5136675969988573
109.5057571310026	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.6096170689997962
112.50571479499922	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.5266598409943981
115.50567394700191	1	learning	violation	2	A	33	scene	indoor	1	0.7016943709895713
118.50563447299645	1	learning	violation	2	B	33	scene	outdoor	1	0.5717387890035752
121.50559316200086	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.5817771509900922
124.50555028699458	1	learning	nonviolation	2	B	82	scene	indoor	1	0.6278262330015423
127.50551172699488	1	learning	nonviolation	2	A	83	scene	outdoor	1	0.685858286000439
130.50547130100313	1	learning	nonviolation	2	B	83	scene	indoor	1	1.0509068799874512
133.5054304279911	1	learning	nonviolation	2	A	84	scene	indoor	1	1.0939385800011223
136.5053872869903	1	learning	nonviolation	2	B	84	scene	indoor	1	0.7689589470101055
139.50534908399277	1	learning	nonviolation	2	A	85	scene	indoor	1	0.5159974920097739
142.50530827700274	1	learning	nonviolation	2	B	85	scene	indoor	1	0.7870737529883627
145.5052721079992	1	learning	nonviolation	3	A	83	scene	outdoor	1	0.6370903209899552
148.5052270879969	1	learning	nonviolation	3	B	83	scene	indoor	1	0.5961601599992719
151.505186401002	1	learning	violation	2	A	34	scene	indoor	1	0.6781901059875963
154.50514568599462	1	learning	violation	2	B	34	scene	indoor	1	0.6592287700041197
157.5051049390022	1	learning	violation	2	A	35	scene	outdoor	1	0.8242289049958345
160.50506627099819	1	learning	violation	2	B	35	scene	outdoor	1	0.5932297609979287
163.50502139599118	1	learning	violation	2	A	36	scene	outdoor	1	0.516364227005397
166.50498209999932	1	learning	violation	2	B	36	scene	indoor	1	0.9513946340011898
169.5049503229966	1	learning	nonviolation	3	A	84	scene	indoor	1	0.9184284689981724
172.50490257800266	1	learning	nonviolation	3	B	84	scene	indoor	1	0.4984776880010031
175.50486010899476	1	learning	nonviolation	2	A	86	scene	indoor	1	0.6335217089945218
178.5048195970012	1	learning	nonviolation	2	B	86	scene	outdoor	1	0.5584914419887355
181.50477856199726	1	learning	violation	3	A	33	scene	indoor	1	0.5386058860021876
184.50473694498945	1	learning	violation	3	B	33	scene	outdoor	1	0.5406460760132177
187.50469674599302	1	learning	nonviolation	4	A	84	scene	indoor	1	0.4606859640043695
