onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499741663923487	1	prelearning	violation	1	B	25	scene	outdoor	1	0.4984117320273072
16.499709971947595	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.5473882760852575
19.4996642221231	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4504863999318332
22.499622785020623	1	prelearning	violation	1	B	32	scene	indoor	1	0.5755366159137338
25.49958871211857	1	prelearning	violation	1	A	29	scene	indoor	1	0.7325742579996586
28.499549089930948	1	prelearning	violation	1	B	31	scene	outdoor	1	0.389607290038839
31.499542593955997	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.7176195040810853
34.49946128204465	1	prelearning	violation	1	A	30	scene	indoor	1	1.0146932250354441
37.49942826200277	1	prelearning	violation	1	B	28	scene	indoor	1	0.6317314540501684
40.49938195105642	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.4887770339846611
43.49934231606312	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.7538171340711415
46.49930804502219	1	prelearning	violation	1	B	27	scene	indoor	1	0.7768513129558414
49.49927077605388	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5518953870050609
52.49922637711279	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.974935236852616
55.499188354006044	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.5649755219928921
58.49914565705694	1	prelearning	nonviolation	1	B	75	scene	outdoor	0	0.5470193920191377
61.499107148032635	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.5270528690889478
64.49906554608606	1	prelearning	violation	1	A	28	scene	outdoor	1	0.7320976180490106
67.49902350804769	1	prelearning	violation	1	B	30	scene	indoor	1	0.8841406179126352
70.49898319714704	1	prelearning	violation	1	A	26	scene	outdoor	1	0.7601812358479947
73.49894650699571	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.4772179280407727
76.49891061009839	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.4302519098855555
79.49886306002736	1	prelearning	violation	1	B	26	scene	outdoor	1	0.405297450022772
82.49882410699502	1	prelearning	violation	1	A	31	scene	outdoor	1	0.4743408539798111
85.49878302915022	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.6173771789763123
88.4987432239577	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.8954223589971662
91.4987083170563	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.6644825448747724
94.49866741592994	1	prelearning	violation	1	A	27	scene	indoor	1	0.6224989600013942
97.49861987493931	1	prelearning	violation	1	B	29	scene	outdoor	1	0.7445493440609425
100.49858319014312	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.8085815678350627
103.49854642292485	1	prelearning	violation	1	A	25	scene	indoor	1	0.7956246340181679
106.4984994351398	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.8716674658935517
109.49845937406643	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.5986834620125592
112.49841933394781	1	learning	nonviolation	2	B	73	scene	outdoor	1	0.5987528190016747
115.49837831314652	1	learning	nonviolation	2	A	74	scene	indoor	1	0.5577901587821543
118.49833627813496	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.6158391719218343
121.49829561798832	1	learning	violation	2	A	25	scene	indoor	1	0.4128785850480199
124.49826101609507	1	learning	violation	2	B	25	scene	outdoor	1	0.3999098448548466
127.49821268208322	1	learning	violation	2	A	26	scene	outdoor	1	0.4319491968490184
130.49817659403195	1	learning	violation	2	B	26	scene	outdoor	1	0.5489270810503513
133.49816142814234	1	learning	nonviolation	2	A	75	scene	outdoor	1	0.4850140369962901
136.49810234992765	1	learning	nonviolation	2	B	75	scene	outdoor	1	0.5700717731378973
139.49805869301778	1	learning	violation	2	A	27	scene	indoor	1	0.7161260771099478
142.49802058003843	1	learning	violation	2	B	27	scene	indoor	1	0.4231689570005983
145.49796994309872	1	learning	violation	3	A	25	scene	indoor	1	0.6112050339579582
148.49792920099569	1	learning	violation	3	B	25	scene	outdoor	1	0.42324767797254026
151.4978868770413	1	learning	nonviolation	2	A	76	scene	indoor	1	0.6572832618840039
154.49784643994644	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.5613247901201248
157.497805604944	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.3913681982085109
160.4977637301199	1	learning	nonviolation	2	B	77	scene	indoor	1	0.5244132769294083
163.49772306601514	1	learning	violation	2	A	28	scene	outdoor	1	0.7054491681046784
166.497684055008	1	learning	violation	2	B	28	scene	indoor	1	0.4884943389333785
169.49764204514213	1	learning	nonviolation	2	A	78	scene	indoor	1	0.9085345729254186
172.49760169303045	1	learning	nonviolation	2	B	78	scene	indoor	1	0.5245776129886508
175.49757314706218	1	learning	nonviolation	3	A	75	scene	outdoor	1	0.5646088619250804
178.49752147914842	1	learning	nonviolation	3	B	75	scene	outdoor	1	0.5956534459255636
181.4974832460284	1	learning	violation	3	A	26	scene	outdoor	1	0.6976922189351171
184.4974395539612	1	learning	violation	3	B	26	scene	outdoor	1	0.7007403650786728
187.49739654595032	1	learning	nonviolation	3	A	74	scene	indoor	1	0.5297806761227548
190.4973605750129	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.6348193569574505
193.4973154249601	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.476867076009512
196.49727369705212	1	learning	nonviolation	3	B	73	scene	outdoor	1	0.6249098218977451
199.49723411002202	1	learning	nonviolation	3	A	76	scene	indoor	1	0.5559486639685929
202.49719295208342	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.5819842179771513
205.49715397204272	1	learning	violation	4	A	26	scene	outdoor	1	0.6000234589446336
208.49711006903092	1	learning	violation	4	B	26	scene	outdoor	1	0.5700693530961871
211.4970800760202	1	learning	violation	2	A	29	scene	indoor	1	0.6951024569571018
214.49702762509696	1	learning	violation	2	B	29	scene	outdoor	1	0.5101509320084006
217.4969862280413	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.456195673905313
220.49694848596118	1	learning	nonviolation	3	B	77	scene	indoor	0	0.4542330719996244
223.4969102370087	1	learning	nonviolation	4	A	74	scene	indoor	1	0.5362754401285201
226.4968618911225	1	learning	nonviolation	4	B	74	scene	outdoor	1	0.5303241750225425
229.49681911896914	1	learning	violation	3	A	28	scene	outdoor	1	0.5223756909836084
232.49679253902286	1	learning	violation	3	B	28	scene	indoor	0	0.3813928770832717
235.49674721993503	1	learning	violation	2	A	30	scene	indoor	1	0.8434353680349886
238.49670145311399	1	learning	violation	2	B	30	scene	indoor	1	1.021479852963239
241.49665787396958	1	restudy	nonviolation	5	B	74	scene	outdoor	1	0.5375506021082401
244.4966242120136	1	learning	nonviolation	2	A	79	scene	indoor	1	0.517574560130015
247.49657985009256	1	learning	nonviolation	2	B	79	scene	indoor	1	0.5226101470179856
250.49653928610496	1	learning	violation	3	A	27	scene	indoor	1	0.5416487490292639
253.49649609997869	1	learning	violation	3	B	27	scene	indoor	1	0.5306889009661973
256.4964577560313	1	learning	nonviolation	4	A	75	scene	outdoor	1	0.5917302600573748
259.49640854494646	1	learning	nonviolation	4	B	75	scene	outdoor	1	0.5827797940000892
262.4963781940751	1	learning	nonviolation	4	A	76	scene	indoor	1	0.5528094859328121
265.4963400410488	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.4508572409395129
268.496298060054	1	learning	violation	4	A	25	scene	indoor	1	0.5898889659438282
271.49625037098303	1	learning	violation	4	B	25	scene	outdoor	1	0.8209413751028478
274.4962084831204	1	learning	nonviolation	3	A	78	scene	indoor	1	0.6519786359276623
