onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506088983966038	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.6345356600359082
16.50605849409476	1	prelearning	violation	1	B	43	scene	indoor	1	0.4515663660131395
19.506010724930093	1	prelearning	violation	1	A	45	scene	indoor	1	0.4796081259846687
22.505977912107486	1	prelearning	violation	1	B	47	scene	outdoor	1	0.5436431518755853
25.505932972067967	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.5046917060390115
28.505900042131547	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.6347175699193031
31.5058536529541	1	prelearning	violation	1	A	47	scene	indoor	1	0.5267800681758672
34.50582491303794	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.5607989588752389
37.505778772057965	1	prelearning	nonviolation	1	A	95	scene	outdoor	0	0.5438470048829913
40.505738633917645	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.4218838349916041
43.50569799705409	1	prelearning	violation	1	A	48	scene	indoor	1	0.6799219599924982
46.50566042191349	1	prelearning	violation	1	A	44	scene	indoor	1	0.8399624011944979
49.50561942695639	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.35300318617373705
52.50556921912357	1	prelearning	violation	1	A	41	scene	outdoor	1	0.5080557239707559
55.505538654048	1	prelearning	violation	1	B	48	scene	indoor	1	0.5610904849600047
58.50550000695512	1	prelearning	violation	1	B	46	scene	outdoor	1	1.0060907329898328
61.50545763596893	1	prelearning	violation	1	A	42	scene	outdoor	1	0.5051657441072166
64.50540831708349	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.5052198308985679
67.50536710605957	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.5162662998773158
70.50532760401256	1	prelearning	violation	1	B	44	scene	outdoor	1	0.7912988709285855
73.505288220942	1	prelearning	violation	1	B	42	scene	outdoor	0	0.5383462391328067
76.50524744600989	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.5013839460443705
79.50520813395268	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.9664221440907568
82.5051684069913	1	prelearning	violation	1	B	45	scene	indoor	1	0.9494650040287524
85.50512652494946	1	prelearning	violation	1	A	43	scene	outdoor	1	0.5975028111133724
88.50508571509272	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.7905470640398562
91.50504513992928	1	prelearning	violation	1	A	46	scene	outdoor	0	1.233590283198282
94.50500478595495	1	prelearning	violation	1	B	41	scene	indoor	1	0.5786256240680814
97.504965886008	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.6446664950344712
100.50492381793447	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.5527072821278125
103.50488469493575	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.5427513821050525
