onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.501208361994939	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.6098557800287381
16.501168328977656	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.5739013580023311
19.50113891501678	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.4719282279838808
22.50110160902841	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.5119620289769955
25.501079350011427	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.7529885079711676
28.501041618001178	1	prelearning	violation	1	B	30	scene	outdoor	1	0.5570178150082938
31.50099099299405	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.4800695499870926
34.50097818800714	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.4320836570113897
37.50090260902653	1	prelearning	violation	1	B	32	scene	outdoor	1	0.7811611239449121
40.500863883993595	1	prelearning	violation	1	B	29	scene	outdoor	1	0.6082008859957568
43.50082245998783	1	prelearning	violation	1	A	31	scene	indoor	1	0.5472436370328069
46.50077457498992	1	prelearning	violation	1	B	28	scene	indoor	1	0.5502909930073656
49.500738023023594	1	prelearning	violation	1	A	25	scene	outdoor	1	0.4133225889527239
52.500698112999096	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5173681179876439
55.50065443798667	1	prelearning	violation	1	A	26	scene	outdoor	1	0.5184088420355693
58.50062498397892	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.7114492300315759
61.50058725697453	1	prelearning	violation	1	B	27	scene	indoor	1	0.6104849660187028
64.50054123898735	1	prelearning	violation	1	A	29	scene	indoor	1	0.7075272609945387
67.50049935601419	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.6765631689922884
70.50045855599456	1	prelearning	violation	1	B	25	scene	outdoor	1	0.6634139969828539
73.50042048597243	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.5076503550517373
76.50037871097446	1	prelearning	violation	1	B	26	scene	indoor	1	0.4686898920335807
79.50034290098121	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.4737320740241557
82.50031409400981	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4797578529687598
85.50026274000994	1	prelearning	nonviolation	1	A	74	scene	outdoor	1	0.5098103499622084
88.50022812501993	1	prelearning	violation	1	A	30	scene	indoor	1	0.473843126965221
91.5002050200128	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.4428640470141545
94.50013707199831	1	prelearning	violation	1	A	28	scene	indoor	1	0.47493957797996705
97.50011501397239	1	prelearning	violation	1	B	31	scene	indoor	1	0.4909608970046975
100.5000659310026	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.5160028280224651
103.50002180202864	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.4550531749846414
106.49998100701487	1	prelearning	violation	1	A	27	scene	outdoor	1	0.4890984449884854
109.49996982101584	1	learning	violation	2	A	25	scene	outdoor	1	0.4581094789900817
112.49990898097168	1	learning	violation	2	B	25	scene	outdoor	1	0.4811688240151853
115.49986315600107	1	learning	violation	2	A	26	scene	outdoor	1	0.4082165429717861
118.4998221109854	1	learning	violation	2	B	26	scene	indoor	1	0.5112414270406589
121.4997826970066	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.441290665010456
124.49974857899359	1	learning	nonviolation	2	B	73	scene	outdoor	1	0.43432701198617
127.49970911699349	1	learning	nonviolation	2	A	74	scene	outdoor	1	0.4313634799909778
130.49968032201286	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.4793975549982861
133.49961777299177	1	learning	violation	2	A	27	scene	outdoor	1	0.4714635970303789
136.49959371500879	1	learning	violation	2	B	27	scene	indoor	1	0.5504901439999229
