onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51376052	1	prelearning	nonviolation	1	B	56	scene	indoor	0	1.081879825
16.51372197	1	prelearning	violation	1	A	6	scene	outdoor	1	0.649920822
19.49701833	1	prelearning	violation	1	A	1	scene	indoor	1	0.799632886
22.51364299	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.784008952
25.5136041	1	prelearning	violation	1	A	2	scene	outdoor	1	0.736044423
28.513565	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.654078571
31.49686338	1	prelearning	violation	1	B	1	scene	indoor	1	0.671783399
34.49681865	1	prelearning	violation	1	B	7	scene	outdoor	1	0.76485682
37.51344815	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.667264307
40.49674083	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.676905847
43.49669992	1	prelearning	nonviolation	1	A	54	scene	outdoor	0	0.985947101
46.49666217	1	prelearning	violation	1	A	7	scene	indoor	1	0.805995848
49.49662288	1	prelearning	violation	1	A	3	scene	outdoor	1	0.499026606
52.49658252	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.617147267
55.49654515	1	prelearning	violation	1	A	4	scene	outdoor	1	0.656105521
58.49650733	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.708161776
61.49646784	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.551185271
64.49642832	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.857220602
67.49638687	1	prelearning	violation	1	B	4	scene	indoor	1	0.819261902
70.49634942	1	prelearning	violation	1	A	8	scene	indoor	n/a	n/a
73.49631013	1	prelearning	violation	1	B	5	scene	indoor	0	1.087344481
76.49627064	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.858379754
79.49623071	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.55542545
82.49619151	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	1.064463804
85.49615195	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.687503498
