onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
121.49730396096129	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.5805565820774063
124.49726139905395	1	learning	nonviolation	2	B	67	scene	indoor	1	0.4366233838954941
127.4972273389576	1	learning	violation	2	A	17	scene	indoor	0	0.4566347330110148
130.49719401495528	1	learning	violation	2	B	17	scene	indoor	1	0.4686667190399021
133.497149229981	1	learning	violation	2	A	18	scene	outdoor	1	0.5067135930294171
136.49710037000477	1	learning	violation	2	B	18	scene	indoor	1	0.4977589510381222
139.49706408102065	1	learning	nonviolation	2	A	68	scene	indoor	1	0.6427968069911003
142.4970235299552	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.5318529290379956
145.496987425955	1	learning	violation	2	A	19	scene	indoor	1	0.5508731890004128
148.49696092004888	1	learning	violation	2	B	19	scene	outdoor	1	0.714901627972722
151.4969001749996	1	learning	violation	3	A	17	scene	indoor	1	0.5569612770341337
154.49686138494872	1	learning	violation	3	B	17	scene	indoor	1	0.4760125890607014
157.49681658297774	1	learning	violation	3	A	18	scene	outdoor	1	0.4660560600459576
160.49678041203882	1	learning	violation	3	B	18	scene	indoor	0	0.4010878800181672
163.4967395570129	1	learning	nonviolation	3	A	65	scene	outdoor	1	0.5161350499838591
166.4967031830456	1	learning	nonviolation	3	B	65	scene	indoor	1	0.5091648339293897
169.49667182099074	1	learning	violation	3	A	19	scene	indoor	1	0.4551976090297103
172.4966221989598	1	learning	violation	3	B	19	scene	outdoor	1	0.5272495599929243
175.49657525203656	1	learning	violation	2	A	20	scene	outdoor	1	0.4572877519531176
178.4965343560325	1	learning	violation	2	B	20	scene	indoor	0	0.6763378439936787
181.4964941079961	1	learning	violation	4	A	17	scene	indoor	1	0.5933719619642943
184.49645965895616	1	learning	violation	4	B	17	scene	indoor	1	0.4974165920866653
187.49641785898712	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.6914528560591862
190.49637692898975	1	learning	nonviolation	2	B	69	scene	outdoor	0	0.7314929940039292
193.49633157998326	1	learning	nonviolation	2	A	70	scene	indoor	1	0.4804543310310692
196.49629820603883	1	learning	nonviolation	2	B	70	scene	indoor	1	0.6085713759530336
199.49625572399242	1	learning	nonviolation	3	A	67	scene	outdoor	1	0.7016143150394782
202.49620904994663	1	learning	nonviolation	3	B	67	scene	indoor	1	0.418664385098964
205.49616878596132	1	learning	nonviolation	3	A	69	scene	outdoor	1	0.5016741100698711
208.49612816702572	1	learning	nonviolation	3	B	69	scene	outdoor	0	0.44174430100247264
211.49608443200125	1	learning	violation	2	A	21	scene	outdoor	1	0.5557870060438289
214.4960533810081	1	learning	violation	2	B	21	scene	outdoor	1	0.5638198349624872
217.4960052580573	1	learning	violation	4	A	19	scene	indoor	1	0.4798689329763874
220.4959633629769	1	learning	violation	4	B	19	scene	outdoor	1	0.5389086770592257
223.4959315629676	1	learning	violation	2	A	22	scene	indoor	1	0.7029440840706229
226.4958827480441	1	learning	violation	2	B	22	scene	indoor	1	0.6449914890108629
229.49584099603817	1	learning	nonviolation	4	A	65	scene	outdoor	1	0.6340327919460833
232.49579914798957	1	learning	nonviolation	4	B	65	scene	indoor	1	0.8570762380259112
235.49576060404067	1	violation	violation	5	A	17	scene	indoor	1	0.760107044945471
238.495723334956	1	violation	violation	1	X	17	face	female	1	0.5341526480624452
241.49567885301082	1	learning	nonviolation	3	A	66	scene	indoor	1	0.4571951859397814
244.4956470059697	1	learning	nonviolation	3	B	66	scene	indoor	0	0.6872283440316096
247.49559638602662	1	learning	nonviolation	3	A	68	scene	indoor	1	0.5362781509757042
250.4955498269992	1	learning	nonviolation	3	B	68	scene	outdoor	1	0.5363307100487873
253.49551283195615	1	restudy	nonviolation	5	B	65	scene	indoor	1	0.5613596390467137
256.495467624045	1	learning	violation	4	A	18	scene	outdoor	0	0.8504115119576454
259.4954327510204	1	learning	violation	4	B	18	scene	indoor	1	0.5624492620117962
262.49539063696284	1	learning	violation	2	A	23	scene	indoor	0	0.6544549569953233
265.4953454589704	1	learning	violation	2	B	23	scene	outdoor	0	0.3945346639957279
268.49531417503016	1	learning	nonviolation	3	A	70	scene	indoor	1	0.6135644449386746
271.4952730400255	1	learning	nonviolation	3	B	70	scene	indoor	1	0.5336082970025018
274.4952264650492	1	learning	violation	3	A	20	scene	outdoor	0	0.6726524919504301
277.4951923190383	1	learning	violation	3	B	20	scene	indoor	1	0.4976924859220162
280.4951452439418	1	violation	violation	5	A	18	scene	outdoor	1	0.4307341891108081
283.49511074996553	1	violation	violation	1	X	18	face	female	1	0.5417819690192118
286.49506205704535	1	restudy	violation	5	B	17	scene	indoor	1	0.7068241259548813
289.49502669100184	1	learning	violation	3	A	21	scene	outdoor	1	0.5398607989773154
292.4950084600132	1	learning	violation	3	B	21	scene	outdoor	1	0.6938949340255931
295.49493605899625	1	learning	nonviolation	4	A	69	scene	outdoor	1	0.5209454060532153
298.49490314105066	1	learning	nonviolation	4	B	69	scene	outdoor	1	0.5669762259349227
301.49485530599486	1	learning	nonviolation	4	A	67	scene	outdoor	0	0.6420306910295039
304.49482083902694	1	learning	nonviolation	4	B	67	scene	indoor	1	0.5070628729881719
307.4947731100256	1	restudy	nonviolation	6	B	65	scene	indoor	1	0.4621188589371741
310.49474581098184	1	learning	nonviolation	4	A	68	scene	indoor	1	0.5421403310028836
313.4946969810408	1	learning	nonviolation	4	B	68	scene	outdoor	1	0.6001878199167551
316.4946481710067	1	restudy	nonviolation	5	B	67	scene	indoor	1	0.6202346800127998
319.4946073159808	1	learning	violation	3	A	22	scene	indoor	1	0.9652783110504971
322.49456750799436	1	learning	violation	3	B	22	scene	indoor	1	0.4403468540403992
325.4945252999896	1	learning	nonviolation	4	A	70	scene	indoor	1	0.539367847959511
328.4944844020065	1	learning	nonviolation	4	B	70	scene	indoor	1	0.5304017029702663
331.49445750995073	1	violation	violation	5	A	19	scene	indoor	1	0.5234297070419416
334.4944152079988	1	violation	violation	1	X	19	face	male	1	0.7124766169581562
337.4943652199581	1	violation	violation	6	A	17	scene	indoor	1	0.519523281021975
340.4943195229862	1	violation	violation	1	Y	17	face	female	n/a	n/a
343.49428790900856	1	learning	violation	3	A	23	scene	indoor	1	0.5226022159913555
346.4942415419501	1	learning	violation	3	B	23	scene	outdoor	1	0.5146481250412762
349.49419479304925	1	restudy	nonviolation	6	B	67	scene	indoor	1	0.5016956808976829
352.49415779998526	1	learning	nonviolation	4	A	66	scene	indoor	1	0.5317333970451728
355.4941162080504	1	learning	nonviolation	4	B	66	scene	indoor	1	0.4147666218923405
358.49408182897605	1	restudy	violation	6	B	17	scene	indoor	1	0.4528135440777987
361.4940399440238	1	learning	violation	4	A	21	scene	outdoor	1	0.5138562780339271
364.49400473304564	1	learning	violation	4	B	21	scene	outdoor	1	0.553887749905698
367.4939486869844	1	learning	nonviolation	2	A	71	scene	indoor	1	0.5099461660720408
370.4939109469997	1	learning	nonviolation	2	B	71	scene	outdoor	1	0.5019172020256519
373.4938715440221	1	learning	violation	4	A	20	scene	outdoor	1	0.5260276439366862
376.4938257209724	1	learning	violation	4	B	20	scene	indoor	1	0.6200736800674349
379.49379487603437	1	restudy	violation	5	B	18	scene	indoor	0	0.7111038489965722
382.493745737942	1	learning	violation	2	A	24	scene	outdoor	1	0.5771501460112631
385.49370594497293	1	learning	violation	2	B	24	scene	outdoor	1	0.8131908400682732
388.49366220599035	1	learning	nonviolation	2	A	72	scene	outdoor	1	0.5522354029817507
391.49362892401405	1	learning	nonviolation	2	B	72	scene	outdoor	1	0.5502690050052479
394.49357915495057	1	learning	violation	4	A	23	scene	indoor	1	0.6323220500489697
397.49354735703673	1	learning	violation	4	B	23	scene	outdoor	1	0.4743491309927777
400.49350645195227	1	restudy	nonviolation	5	B	69	scene	outdoor	0	0.9713936740299688
403.49347025598394	1	learning	nonviolation	3	A	72	scene	outdoor	1	0.5563502080040053
406.4934207239421	1	learning	nonviolation	3	B	72	scene	outdoor	0	0.460477635031566
409.4933881550096	1	restudy	nonviolation	5	B	66	scene	indoor	1	0.4885063279652968
412.49334043799894	1	violation	violation	5	A	21	scene	outdoor	1	0.5465549549553543
415.49329063494224	1	violation	violation	1	X	21	face	male	1	0.6386108010774478
418.49325855495414	1	restudy	nonviolation	5	B	68	scene	outdoor	1	0.4866427390370518
421.4932141510072	1	learning	violation	4	A	22	scene	indoor	1	0.6326490100473166
424.4931790600531	1	learning	violation	4	B	22	scene	indoor	1	0.5067235109163448
427.4931274129776	1	restudy	nonviolation	5	B	70	scene	indoor	1	0.6137724369764328
430.49308879300946	1	restudy	violation	5	B	19	scene	outdoor	1	0.5998107419582084
433.49304904905154	1	learning	nonviolation	3	A	71	scene	indoor	1	0.44885695399716496
436.49300881300593	1	learning	nonviolation	3	B	71	scene	outdoor	1	0.5298883060459048
439.49297482497064	1	violation	violation	5	A	22	scene	indoor	1	0.5449533180799335
442.49292480398435	1	violation	violation	1	X	22	face	female	0	0.5989790529711172
445.492889164947	1	violation	violation	5	A	20	scene	outdoor	1	0.5659604941029102
448.49284943204833	1	violation	violation	1	X	20	face	female	1	0.4340496729128063
451.4928013039753	1	restudy	nonviolation	6	B	69	scene	outdoor	1	0.5910981750348583
454.4927722510183	1	learning	nonviolation	4	A	71	scene	indoor	1	0.5751334489323199
457.4927276320522	1	learning	nonviolation	4	B	71	scene	outdoor	1	0.5591769509483129
460.49267480394343	1	violation	violation	5	A	23	scene	indoor	1	0.6212254640413448
463.49264267098624	1	violation	violation	1	X	23	face	male	1	0.8032616060227156
466.4925993769429	1	restudy	violation	5	B	20	scene	indoor	1	0.5963098231004551
469.4925544819562	1	learning	violation	3	A	24	scene	outdoor	1	0.5713519609998912
472.4925078219967	1	learning	violation	3	B	24	scene	outdoor	1	0.6853982149623334
475.49247715005197	1	violation	violation	6	A	18	scene	outdoor	1	0.4714308279799298
478.492432006984	1	violation	violation	1	Y	18	face	female	0	0.8494421179639176
481.4923961589811	1	restudy	nonviolation	6	B	66	scene	indoor	1	0.4915105260442942
484.4756700160215	1	violation	violation	6	A	19	scene	indoor	1	0.6162405349314213
487.49230746401014	1	violation	violation	1	Y	19	face	male	1	0.8056053769541904
490.47559208702296	1	restudy	nonviolation	6	B	68	scene	outdoor	1	0.4943210469791666
493.49221948604105	1	learning	nonviolation	4	A	72	scene	outdoor	1	0.5626874159788713
496.49219099699997	1	learning	nonviolation	4	B	72	scene	outdoor	1	0.563718726974912
499.4754625200294	1	restudy	violation	5	B	23	scene	outdoor	1	0.6353818320203573
502.4754602289759	1	restudy	violation	5	B	22	scene	indoor	1	0.477455171989277
505.47538504900876	1	learning	violation	4	A	24	scene	outdoor	1	0.5745256779482588
508.4753534339834	1	learning	violation	4	B	24	scene	outdoor	1	0.508557835011743
511.475305172964	1	restudy	violation	5	B	21	scene	outdoor	1	0.6436097400728613
514.4752629320137	1	restudy	violation	6	B	18	scene	indoor	1	0.5156506139319389
517.475218296051	1	restudy	nonviolation	5	B	72	scene	outdoor	1	0.5206959539791569
520.4751829609739	1	restudy	nonviolation	6	B	70	scene	indoor	1	0.522729053045623
523.4751387829892	1	violation	violation	5	A	24	scene	outdoor	1	0.6837755480082706
526.4750997850206	1	violation	violation	1	X	24	face	male	1	0.502814217004925
529.4750560269458	1	restudy	violation	6	B	19	scene	outdoor	1	0.6488594190450385
532.4750220649877	1	restudy	nonviolation	6	B	72	scene	outdoor	1	0.7758954500313848
535.4749767710455	1	restudy	violation	5	B	24	scene	outdoor	1	0.5689421249553561
538.4749475249555	1	violation	violation	6	A	21	scene	outdoor	1	0.5249689290067181
541.4748987880304	1	violation	violation	1	Y	21	face	male	1	0.6530144700082019
544.4748589729425	1	restudy	nonviolation	5	B	71	scene	outdoor	1	0.8490718490211293
547.4748223229544	1	violation	violation	6	A	20	scene	outdoor	0	1.2840973649872467
550.4747806260131	1	violation	violation	1	Y	20	face	female	0	0.5461306029465051
553.47473459295	1	violation	violation	6	A	23	scene	indoor	1	0.5191843820502982
556.4746931740083	1	violation	violation	1	Y	23	face	male	1	0.5272250309353694
559.4746484539937	1	violation	violation	6	A	24	scene	outdoor	1	0.5172702650306746
562.4746090250554	1	violation	violation	1	Y	24	face	male	1	0.5313316829269752
565.4745694260346	1	restudy	violation	6	B	20	scene	indoor	1	0.5273513220017776
568.4745312599698	1	violation	violation	6	A	22	scene	indoor	1	0.5623884280212224
571.474493791	1	violation	violation	1	Y	22	face	female	1	0.5664269949775189
574.4744486019481	1	restudy	nonviolation	6	B	71	scene	outdoor	0	0.4604688660474494
577.4744050150039	1	restudy	violation	6	B	24	scene	outdoor	1	0.5515102479839697
580.4743635690537	1	restudy	violation	6	B	23	scene	outdoor	0	0.4765555859776214
583.4743400369772	1	restudy	violation	6	B	21	scene	outdoor	1	0.5485824780771509
586.4742864379658	1	restudy	violation	6	B	22	scene	indoor	1	0.7466320120729506
