onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509692343999633	1	prelearning	violation	1	B	28	scene	outdoor	1	0.5660940259695053
16.509655941976234	1	prelearning	violation	1	A	25	scene	indoor	1	0.5661388590233399
19.509617713978514	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.448211667011492
22.509563539992083	1	prelearning	violation	1	A	32	scene	indoor	1	0.5762960800202563
25.50952480803244	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.6313341569621116
28.509487509028983	1	prelearning	violation	1	B	29	scene	outdoor	1	0.7373743529897183
31.50945587002207	1	prelearning	violation	1	B	30	scene	outdoor	1	0.5434094609227031
34.509406247991144	1	prelearning	violation	1	B	32	scene	indoor	1	0.6344783459790051
37.50937102199532	1	prelearning	nonviolation	1	B	76	scene	indoor	1	0.7794903690228239
40.50933253299445	1	prelearning	violation	1	B	25	scene	indoor	1	0.5915384769905359
43.509287302033044	1	prelearning	violation	1	A	31	scene	outdoor	1	0.628574704984203
46.50925341399853	1	prelearning	nonviolation	1	A	75	scene	outdoor	0	0.6566132960142568
49.509213548968546	1	prelearning	violation	1	B	26	scene	indoor	1	0.5686501730233431
52.50917284202296	1	prelearning	violation	1	A	30	scene	indoor	1	0.5706928649451584
55.50913228699938	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.6877336170291528
58.50909284304361	1	prelearning	violation	1	B	27	scene	indoor	0	0.5037743319990113
61.509047155966975	1	prelearning	violation	1	A	29	scene	indoor	1	0.497817000024952
64.50900392793119	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.6458651120774448
67.5089800299611	1	prelearning	violation	1	A	28	scene	outdoor	1	0.8318901150487363
70.50892386201303	1	prelearning	violation	1	B	31	scene	outdoor	1	0.4659422120312229
73.50888327497523	1	prelearning	violation	1	A	26	scene	outdoor	1	0.6419820330338553
76.50884774501901	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.8450210209703073
79.50880450196564	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.5870598100591451
82.50877063395454	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.6831097149988636
85.5087225260213	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.6441518899518996
88.50869431300089	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.4851795060094446
91.50864396092949	1	prelearning	nonviolation	1	B	80	scene	outdoor	0	0.5712257090490311
94.50860970793293	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.7662677470361814
97.508568026009	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.485301955952309
100.50852142099757	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.565348356962204
103.508483728976	1	prelearning	violation	1	A	27	scene	outdoor	1	0.5923896189779043
106.5084494149778	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.5364227909594774
109.5084020140348	1	learning	violation	2	A	25	scene	indoor	1	0.6614808529848233
112.50836016098036	1	learning	violation	2	B	25	scene	indoor	1	0.5725124529562889
115.50832758203615	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.5975480799097568
118.50827772403136	1	learning	nonviolation	2	B	73	scene	indoor	1	0.8696033309679478
121.49156074295752	1	learning	nonviolation	2	A	74	scene	indoor	1	0.6142290510470048
124.50819911202416	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.5346741869580001
127.49148078297729	1	learning	nonviolation	2	A	75	scene	outdoor	1	0.7303986500483006
130.5081155520165	1	learning	nonviolation	2	B	75	scene	indoor	0	0.6877662310143933
133.50808366201818	1	learning	violation	2	A	26	scene	outdoor	1	0.5138088879175484
136.49135912803467	1	learning	violation	2	B	26	scene	indoor	1	0.7685154399368912
139.50800075393636	1	learning	violation	2	A	27	scene	outdoor	1	0.5528707120101899
142.49127535894513	1	learning	violation	2	B	27	scene	indoor	0	0.5115969959879294
145.4912337999558	1	learning	violation	2	A	28	scene	outdoor	1	0.5426473270636052
148.49119137402158	1	learning	violation	2	B	28	scene	outdoor	0	0.6376816349802539
151.4911518639419	1	learning	violation	2	A	29	scene	indoor	1	0.6047222430352122
154.491112601012	1	learning	violation	2	B	29	scene	outdoor	1	0.42676647601183504
157.4910689019598	1	learning	violation	2	A	30	scene	indoor	1	0.5028073110152036
160.49104068102315	1	learning	violation	2	B	30	scene	outdoor	1	0.4748347540153191
163.49099678802304	1	learning	nonviolation	3	A	74	scene	indoor	0	0.5028809339273721
166.4909546879353	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.6069245070684701
169.4909137620125	1	learning	nonviolation	2	A	76	scene	indoor	0	0.7619653999572621
172.49087184201923	1	learning	nonviolation	2	B	76	scene	indoor	1	0.5920183479320258
175.4908313699998	1	learning	violation	3	A	29	scene	indoor	1	0.6170508039649576
178.4907931770431	1	learning	violation	3	B	29	scene	outdoor	1	0.5520861259428784
181.49075254797933	1	learning	violation	3	A	27	scene	outdoor	0	0.7781314570456743
184.4907136550173	1	learning	violation	3	B	27	scene	indoor	0	0.5691707439254969
187.49066839902665	1	learning	violation	3	A	30	scene	indoor	1	0.5452191379154101
190.49062788195442	1	learning	violation	3	B	30	scene	outdoor	1	0.6192541170166805
193.4905878819991	1	learning	nonviolation	3	A	75	scene	outdoor	1	0.6162928330013528
196.4905501540052	1	learning	nonviolation	3	B	75	scene	indoor	1	0.522325822035782
199.4905077000149	1	learning	nonviolation	2	A	77	scene	indoor	1	0.5143790879519656
202.49046513799115	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.5744203620124608
205.4904259579489	1	learning	nonviolation	2	A	78	scene	outdoor	1	0.5814586950000376
208.49038338602986	1	learning	nonviolation	2	B	78	scene	outdoor	1	0.6634981610113755
211.49034078093246	1	learning	violation	3	A	26	scene	outdoor	1	0.4925436000339687
214.4903025199892	1	learning	violation	3	B	26	scene	indoor	1	0.5255909690167755
217.49026153201703	1	learning	violation	3	A	25	scene	indoor	1	0.6126235140254721
220.4902216870105	1	learning	violation	3	B	25	scene	indoor	1	0.631661721970886
223.49017874896526	1	learning	nonviolation	3	A	78	scene	outdoor	1	0.7357111150631681
226.49013652093709	1	learning	nonviolation	3	B	78	scene	outdoor	1	0.5587570640491322
