onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506891532975715	1	prelearning	violation	1	B	9	scene	indoor	1	0.7597205119673163
16.506857797969133	1	prelearning	violation	1	A	14	scene	outdoor	1	0.6447554560145363
19.506816596956927	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.6267901500104927
22.506792079948355	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.5618250130210072
25.506738597992808	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.5417410539812408
28.506707627966534	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.608905463013798
31.50666846195236	1	prelearning	nonviolation	1	B	61	scene	indoor	0	0.4949426090461202
34.50662265199935	1	prelearning	violation	1	A	15	scene	outdoor	1	0.5549930939450861
37.50659315095981	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.5250209450023249
40.50655225495575	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.611065539997071
43.50651535496581	1	prelearning	violation	1	B	14	scene	outdoor	1	1.0400980369886383
46.506475677946575	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5321364820119925
49.506428679975215	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.6011860020225868
52.50639836594928	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.8282210369943641
55.50636289699469	1	prelearning	violation	1	B	11	scene	outdoor	1	0.6702514129574411
58.506324695947114	1	prelearning	violation	1	A	9	scene	indoor	1	0.7032959680072963
61.50628151599085	1	prelearning	violation	1	B	13	scene	indoor	1	0.5733343290048651
64.50624494394287	1	prelearning	violation	1	B	16	scene	indoor	1	0.6523741470300592
67.50620615598746	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.8824126879917458
70.50615761696827	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.6134573119925335
73.50611882196972	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.8034998070215806
76.50608191394713	1	prelearning	violation	1	B	12	scene	indoor	1	0.7125368710258044
79.50604090397245	1	prelearning	violation	1	A	16	scene	indoor	1	0.6265772850019857
82.50600207899697	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.7236190469702706
85.50596292794215	1	prelearning	violation	1	B	15	scene	outdoor	1	0.8256520280265249
88.5059306519688	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.5046859430149198
91.5058885809849	1	prelearning	violation	1	A	10	scene	indoor	1	0.7687261470127851
94.50585136795416	1	prelearning	violation	1	A	11	scene	indoor	1	0.6227657180279493
97.50581382098608	1	prelearning	violation	1	B	10	scene	outdoor	1	0.7908474509604275
100.5058057399583	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.8386919740005396
103.5057310629636	1	prelearning	violation	1	A	13	scene	outdoor	1	0.7718894209829159
106.50568765198112	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.8049378329887986
109.50564644794213	1	learning	nonviolation	2	A	57	scene	indoor	1	0.5999728280003183
112.50561169395223	1	learning	nonviolation	2	B	57	scene	indoor	1	0.8068950740271248
115.50557319395011	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.5780487370211631
118.50553238898284	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.7589475729619153
121.50549473497084	1	learning	nonviolation	2	A	59	scene	indoor	1	0.6341258119791746
124.50546251097694	1	learning	nonviolation	2	B	59	scene	indoor	1	0.6861606269958429
127.50540912995348	1	learning	nonviolation	3	A	57	scene	indoor	1	1.0052152860444041
130.5053764479817	1	learning	nonviolation	3	B	57	scene	indoor	1	0.7052476329845376
133.5053371389513	1	learning	violation	2	A	9	scene	indoor	1	0.7812890330096707
136.50530529895332	1	learning	violation	2	B	9	scene	indoor	1	0.7183192709926516
139.5052598019829	1	learning	violation	2	A	10	scene	indoor	1	0.6213718309882097
142.5052263329853	1	learning	violation	2	B	10	scene	outdoor	1	0.5414034869754687
145.50518158095656	1	learning	nonviolation	2	A	60	scene	outdoor	1	0.4824409110005945
148.5051376579795	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.5094082209980115
151.50509998894998	1	learning	violation	2	A	11	scene	indoor	0	0.8135296420077793
154.50506448699159	1	learning	violation	2	B	11	scene	outdoor	1	0.6505640369723551
157.50503109797137	1	learning	nonviolation	2	A	61	scene	outdoor	1	0.5625944400089793
160.50498330098344	1	learning	nonviolation	2	B	61	scene	indoor	0	0.7026467879768461
163.50495039799716	1	learning	nonviolation	3	A	58	scene	outdoor	1	0.7346046649618074
166.50490468094358	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.68772764201276
169.50486506399466	1	learning	violation	2	A	12	scene	outdoor	1	0.7407636199495755
172.5048340479843	1	learning	violation	2	B	12	scene	indoor	1	0.751815447001718
175.50479488697601	1	learning	violation	3	A	11	scene	indoor	1	0.8378313300199807
178.5047545059933	1	learning	violation	3	B	11	scene	outdoor	1	0.8898788979859091
181.50472098699538	1	learning	nonviolation	4	A	57	scene	indoor	1	0.8159307329915464
184.50467398099136	1	learning	nonviolation	4	B	57	scene	indoor	1	0.605963731999509
187.50463890098038	1	learning	violation	2	A	13	scene	outdoor	1	0.6079940950148739
190.5045894419891	1	learning	violation	2	B	13	scene	indoor	1	1.0420476309955122
193.50454583496318	1	learning	violation	2	A	14	scene	outdoor	1	0.6990882339887321
196.50451633997727	1	learning	violation	2	B	14	scene	outdoor	1	1.0711186159751378
199.50447208195686	1	learning	violation	3	A	9	scene	indoor	1	0.5781072489917278
202.50444223196246	1	learning	violation	3	B	9	scene	indoor	1	1.0951979780220429
205.50442604097768	1	learning	nonviolation	2	A	62	scene	outdoor	1	0.6182066850014962
208.5043529679533	1	learning	nonviolation	2	B	62	scene	indoor	1	0.8653116620262153
211.50431149097855	1	learning	violation	3	A	13	scene	outdoor	1	1.0883301299763843
214.50428183394249	1	learning	violation	3	B	13	scene	indoor	1	0.6733534010127187
217.50423882395265	1	learning	violation	3	A	10	scene	indoor	1	0.6703405100270174
220.50420704396674	1	learning	violation	3	B	10	scene	outdoor	1	0.6914275960298255
223.5041550359456	1	learning	nonviolation	3	A	60	scene	outdoor	1	1.0723606300307438
226.50411443895428	1	learning	nonviolation	3	B	60	scene	outdoor	1	0.6535261190147139
229.50408928096292	1	learning	violation	3	A	14	scene	outdoor	1	0.6164951280225068
232.48735962394855	1	learning	violation	3	B	14	scene	outdoor	1	0.795281300030183
235.5040048409719	1	learning	violation	4	A	11	scene	indoor	1	0.7086375720100477
238.50395804096482	1	learning	violation	4	B	11	scene	outdoor	1	0.6616769970278256
241.4872399469605	1	restudy	nonviolation	5	B	57	scene	indoor	1	0.6314026479958557
244.5038690369693	1	learning	nonviolation	3	A	59	scene	indoor	1	0.9177720869774929
247.48716357297963	1	learning	nonviolation	3	B	59	scene	indoor	1	0.6764902470167726
250.48712584399615	1	learning	violation	3	A	12	scene	outdoor	1	0.7445142959477379
253.48709755297747	1	learning	violation	3	B	12	scene	indoor	1	0.8355407959898002
256.48705487896217	1	learning	nonviolation	3	A	61	scene	outdoor	1	0.8905531089985743
259.48701155994786	1	learning	nonviolation	3	B	61	scene	indoor	0	0.7146400660276413
262.48697203595657	1	learning	violation	4	A	13	scene	outdoor	1	0.91467297001509
265.48693152598565	1	learning	violation	4	B	13	scene	indoor	n/a	n/a
268.48688914498786	1	violation	violation	5	A	11	scene	indoor	1	0.4887499840115197
271.4868511169916	1	violation	violation	1	X	11	face	male	1	0.9097870389814487
274.4868106349604	1	learning	nonviolation	4	A	60	scene	outdoor	1	0.5978345029870981
277.4867713339627	1	learning	nonviolation	4	B	60	scene	outdoor	1	0.5167920620297082
280.48673668998526	1	learning	nonviolation	4	A	59	scene	indoor	1	0.835906166001223
283.4866996059427	1	learning	nonviolation	4	B	59	scene	indoor	1	0.5529423320549539
286.48666838998906	1	learning	nonviolation	4	A	58	scene	outdoor	1	0.7519787079654634
289.48662167298613	1	learning	nonviolation	4	B	58	scene	outdoor	1	0.6750241789850406
292.4865998979658	1	learning	nonviolation	3	A	62	scene	outdoor	1	0.9040466570295392
295.48654830094887	1	learning	nonviolation	3	B	62	scene	indoor	1	1.010093146993313
298.4865078749717	1	restudy	nonviolation	6	B	57	scene	indoor	1	0.6091360410209745
301.48647020495264	1	learning	violation	4	A	10	scene	indoor	1	0.953174332040362
304.4864255609573	1	learning	violation	4	B	10	scene	outdoor	1	0.8632220610161312
307.4864232269465	1	learning	violation	4	A	9	scene	indoor	1	0.6632250650436617
310.48635156499216	1	learning	violation	4	B	9	scene	indoor	1	0.5702993629965931
313.4863059679628	1	learning	violation	4	A	14	scene	outdoor	1	0.7173428679816425
316.48627459898125	1	learning	violation	4	B	14	scene	outdoor	1	0.6623771699960344
319.4862322849804	1	violation	violation	5	A	13	scene	outdoor	0	0.9704232689691707
322.4861880389508	1	violation	violation	1	X	13	face	female	1	0.9204576320480556
325.4861462739645	1	restudy	nonviolation	5	B	60	scene	outdoor	1	0.7175077300053091
328.48610832897253	1	restudy	nonviolation	5	B	59	scene	indoor	1	0.6375387209700419
331.486075060966	1	learning	nonviolation	2	A	63	scene	indoor	1	0.7225752749945968
334.48603427095804	1	learning	nonviolation	2	B	63	scene	outdoor	1	0.9076129210297951
337.48598721495364	1	learning	nonviolation	4	A	61	scene	outdoor	1	0.6656643479946069
340.4859676429769	1	learning	nonviolation	4	B	61	scene	indoor	0	0.8726837509893812
343.48591763299186	1	restudy	violation	5	B	11	scene	outdoor	1	0.6567321039619856
346.48587754496833	1	restudy	violation	5	B	13	scene	indoor	1	0.7267771079787053
349.4858380549704	1	learning	violation	2	A	15	scene	outdoor	1	0.876815830997657
352.4857913609594	1	learning	violation	2	B	15	scene	outdoor	1	0.837864801986143
