onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502712985966356	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.5151601569959894
16.502673769951798	1	prelearning	violation	1	A	23	scene	outdoor	1	0.4752050880342722
19.502622969914228	1	prelearning	nonviolation	1	B	68	scene	outdoor	0	0.6042521180352196
22.502597846905697	1	prelearning	violation	1	A	19	scene	indoor	1	0.5802594840060921
25.502544239978302	1	prelearning	violation	1	A	20	scene	outdoor	1	0.5043255520286039
28.502502902993	1	prelearning	violation	1	B	24	scene	outdoor	1	0.4663769339676946
31.50245916994755	1	prelearning	violation	1	B	19	scene	indoor	1	0.4714185120537877
34.50247527798638	1	prelearning	violation	1	A	17	scene	outdoor	1	0.6414037490030751
37.502380971913226	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.4784999310504645
40.502348617999814	1	prelearning	violation	1	B	21	scene	indoor	1	0.4535328949568793
43.50230286398437	1	prelearning	violation	1	B	18	scene	outdoor	1	0.5585713469190523
46.502256912994206	1	prelearning	nonviolation	1	A	68	scene	outdoor	0	0.36762259691022336
49.502228887984536	1	prelearning	violation	1	A	21	scene	outdoor	0	0.8216454329667613
52.5021915739635	1	prelearning	violation	1	A	24	scene	indoor	1	0.6326863589929417
55.50214573694393	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.5377365479944274
58.502099382923916	1	prelearning	violation	1	A	22	scene	indoor	1	0.5417786240577698
61.502060404978685	1	prelearning	violation	1	B	17	scene	indoor	1	0.4908249379368499
64.50202507094946	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.4188587890239433
67.50198159192223	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.5778883789898828
70.50194061698858	1	prelearning	violation	1	A	18	scene	indoor	1	0.4549380919197574
73.50189939595295	1	prelearning	nonviolation	1	B	71	scene	indoor	0	0.7199842580594122
76.50186223001221	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.4640189559431746
79.50182704895269	1	prelearning	violation	1	B	23	scene	outdoor	1	0.6510555680142716
82.50178673793563	1	prelearning	violation	1	B	20	scene	outdoor	1	0.4910914939828217
85.5017503289273	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.6541329399915412
88.50169769697823	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.7141841489356011
91.50165694893805	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.5602257470600307
94.50161497399677	1	prelearning	violation	1	B	22	scene	indoor	1	0.5542720049852505
97.50157383095942	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.6883062970591709
100.50153418595436	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.5743524020072073
103.50150634092279	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.4623810630291701
106.50145369197708	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.5014288279926404
109.50141296698713	1	learning	nonviolation	2	A	65	scene	indoor	1	0.4894700900185853
112.5013767509954	1	learning	nonviolation	2	B	65	scene	indoor	1	0.4605077089508995
115.50133707094939	1	learning	violation	2	A	17	scene	outdoor	1	0.4865562369814143
118.50129085301887	1	learning	violation	2	B	17	scene	indoor	1	0.5096004459774122
121.50125841901172	1	learning	violation	2	A	18	scene	indoor	1	0.5616351789794862
124.5012129599927	1	learning	violation	2	B	18	scene	outdoor	1	0.6736750099807978
127.50117145990951	1	learning	nonviolation	2	A	66	scene	indoor	1	0.5117232151096687
130.501131232013	1	learning	nonviolation	2	B	66	scene	outdoor	1	0.6017601559869945
133.501086997916	1	learning	violation	2	A	19	scene	indoor	1	0.4598065200261772
136.50106023892295	1	learning	violation	2	B	19	scene	indoor	1	1.0048240900505334
139.5010103179375	1	learning	violation	2	A	20	scene	outdoor	1	0.5528842540225014
142.50097077398095	1	learning	violation	2	B	20	scene	outdoor	1	0.5079219419276342
145.50092559098266	1	learning	violation	3	A	18	scene	indoor	1	0.5329656199319288
148.50088756298646	1	learning	violation	3	B	18	scene	outdoor	1	0.5910016989801079
151.50085266691167	1	learning	nonviolation	3	A	66	scene	indoor	1	0.7290422871010378
154.50080963899381	1	learning	nonviolation	3	B	66	scene	outdoor	1	0.6650889549637213
157.50076725601684	1	learning	nonviolation	2	A	67	scene	indoor	1	0.4841265109134838
160.50072599190753	1	learning	nonviolation	2	B	67	scene	outdoor	1	1.152166702086106
163.50068789895158	1	learning	violation	2	A	21	scene	outdoor	1	0.8272011700319126
166.50064862996803	1	learning	violation	2	B	21	scene	indoor	1	0.44724201096687466
169.50059977499768	1	learning	nonviolation	2	A	68	scene	outdoor	1	0.6902952069649473
172.50056118797508	1	learning	nonviolation	2	B	68	scene	outdoor	0	0.6993326030205935
175.5005188289797	1	learning	violation	2	A	22	scene	indoor	1	0.4973752599908039
178.50047635298688	1	learning	violation	2	B	22	scene	indoor	1	0.6594184649875388
181.50044489896388	1	learning	violation	3	A	21	scene	outdoor	1	0.48944732896052295
184.50040330400228	1	learning	violation	3	B	21	scene	indoor	1	0.6304945229785517
187.5003577369498	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.7255416080588475
190.50031548098198	1	learning	nonviolation	2	B	69	scene	indoor	1	0.5325871369568631
193.50028506992385	1	learning	violation	3	A	22	scene	indoor	1	0.4786086960230023
196.5002313299337	1	learning	violation	3	B	22	scene	indoor	1	0.4346627830527723
199.50019155000336	1	learning	violation	3	A	19	scene	indoor	1	0.6057123090140522
202.50015429395717	1	learning	violation	3	B	19	scene	indoor	1	0.6487476340262219
205.5001105439151	1	learning	nonviolation	3	A	65	scene	indoor	1	0.5277903660899028
208.50006711995232	1	learning	nonviolation	3	B	65	scene	indoor	1	0.622829886036925
211.50002635491543	1	learning	nonviolation	4	A	66	scene	indoor	1	0.4708711249986664
214.49999899195973	1	learning	nonviolation	4	B	66	scene	outdoor	1	0.6249033400090411
217.49994508596137	1	learning	violation	3	A	17	scene	outdoor	1	0.4909505289979279
220.499904101016	1	learning	violation	3	B	17	scene	indoor	1	0.4609980069799349
223.49986723600887	1	learning	nonviolation	4	A	65	scene	indoor	1	0.5030392589978874
226.4998259550193	1	learning	nonviolation	4	B	65	scene	indoor	1	0.4610993369715288
229.499783698935	1	learning	violation	3	A	20	scene	outdoor	1	0.7981205229880288
232.49974008894057	1	learning	violation	3	B	20	scene	outdoor	1	0.7951629479648545
235.49970166501592	1	restudy	nonviolation	5	B	66	scene	outdoor	1	0.5102035739691928
238.49966311093883	1	restudy	nonviolation	5	B	65	scene	indoor	1	0.5212364949984476
241.49961637391243	1	learning	nonviolation	3	A	67	scene	indoor	1	0.7632904150523245
244.4995866089594	1	learning	nonviolation	3	B	67	scene	outdoor	1	0.5663144850404933
247.49953627993816	1	learning	violation	4	A	18	scene	indoor	1	0.4713708950439468
250.49949315201957	1	learning	violation	4	B	18	scene	outdoor	1	0.44140669493936
253.49945526698139	1	learning	violation	4	A	20	scene	outdoor	1	0.4834479879355058
256.4994098629104	1	learning	violation	4	B	20	scene	outdoor	1	0.45149259804748
259.4993729150156	1	learning	violation	2	A	23	scene	outdoor	0	0.5055317379301414
262.49933819298167	1	learning	violation	2	B	23	scene	outdoor	1	0.4255692729493603
265.49929504899774	1	violation	violation	5	A	18	scene	indoor	1	0.3986162609653547
268.49925038195215	1	violation	violation	1	X	18	face	male	1	0.740655789966695
271.49921814899426	1	learning	violation	4	A	21	scene	outdoor	1	0.35868460091296583
274.4991691679461	1	learning	violation	4	B	21	scene	indoor	1	0.44773982802871615
277.49913574394304	1	learning	nonviolation	3	A	69	scene	outdoor	1	0.4827712620608509
280.4990808289731	1	learning	nonviolation	3	B	69	scene	indoor	0	0.976827478967607
283.49904165300535	1	learning	nonviolation	3	A	68	scene	outdoor	1	0.5398656559409574
286.4990098279668	1	learning	nonviolation	3	B	68	scene	outdoor	1	0.4368934970116243
289.4989622510038	1	learning	nonviolation	4	A	67	scene	indoor	1	0.6629506309982389
292.4989380280022	1	learning	nonviolation	4	B	67	scene	outdoor	1	0.5719532679067925
295.49887639295775	1	learning	violation	3	A	23	scene	outdoor	1	0.5140316650504246
298.4988347539911	1	learning	violation	3	B	23	scene	outdoor	1	0.4430778889218345
301.49879574298393	1	learning	violation	4	A	19	scene	indoor	1	0.5001183330314234
304.4987620889442	1	learning	violation	4	B	19	scene	indoor	1	0.47014800098259
307.4987105189357	1	violation	violation	5	A	21	scene	outdoor	1	0.6102071499917656
310.4986796720186	1	violation	violation	1	X	21	face	female	1	0.6952284529106691
313.498632858973	1	learning	violation	4	A	22	scene	indoor	1	0.8982830869499594
316.49858595698606	1	learning	violation	4	B	22	scene	indoor	1	0.4673240119591355
319.49854597391095	1	learning	violation	4	A	23	scene	outdoor	1	0.5123656870564446
322.49851364293136	1	learning	violation	4	B	23	scene	outdoor	1	0.4863968939753249
325.49846361693926	1	learning	violation	4	A	17	scene	outdoor	1	0.7094520949758589
328.49842321092734	1	learning	violation	4	B	17	scene	indoor	1	0.4674973760265857
331.49838010501117	1	learning	nonviolation	4	A	69	scene	outdoor	1	0.5025415819836779
334.48166506493	1	learning	nonviolation	4	B	69	scene	indoor	1	0.4722535270266235
337.48162059800234	1	restudy	nonviolation	6	B	66	scene	outdoor	1	0.3962937759933993
340.48157956497744	1	learning	nonviolation	2	A	70	scene	outdoor	1	0.5183375070337206
343.48154370300466	1	learning	nonviolation	2	B	70	scene	indoor	1	0.4903706889599562
346.49817714991514	1	violation	violation	5	A	20	scene	outdoor	1	0.42967215203680104
349.48145726299845	1	violation	violation	1	X	20	face	male	1	0.7704577499534935
352.48141833394766	1	restudy	violation	5	B	21	scene	indoor	1	0.6214975629700348
355.4813809560146	1	restudy	nonviolation	6	B	65	scene	indoor	1	0.549536605947651
358.4813418979756	1	violation	violation	5	A	22	scene	indoor	1	0.4055780019843951
361.4812931639608	1	violation	violation	1	X	22	face	female	0	0.5126250550383702
364.48125960794283	1	learning	nonviolation	4	A	68	scene	outdoor	1	0.5406593179795891
367.4812211169629	1	learning	nonviolation	4	B	68	scene	outdoor	1	0.5056984319817275
370.48117415700113	1	restudy	violation	5	B	18	scene	outdoor	1	0.5947491959668696
373.48113351291977	1	restudy	nonviolation	5	B	67	scene	outdoor	1	0.6277928689960389
376.4810991559643	1	restudy	nonviolation	5	B	69	scene	indoor	1	0.8968192529864609
379.48109930590726	1	learning	violation	2	A	24	scene	indoor	0	0.8038221840979531
382.48100688797416	1	learning	violation	2	B	24	scene	outdoor	1	0.5269105490297079
385.4809663610067	1	violation	violation	5	A	19	scene	indoor	1	0.5839403629070148
388.4809300969355	1	violation	violation	1	X	19	face	female	1	0.5689897880656645
391.4808830969269	1	restudy	nonviolation	5	B	68	scene	outdoor	1	0.4710392099805176
394.4808493219316	1	violation	violation	5	A	23	scene	outdoor	1	0.53507562703453
397.48081158194685	1	violation	violation	1	X	23	face	male	1	0.5651177300605923
400.480767445988	1	violation	violation	6	A	18	scene	indoor	1	0.9351542550139128
403.4807216059417	1	violation	violation	1	Y	18	face	male	1	0.5402112470474094
406.4806827759603	1	violation	violation	5	A	17	scene	outdoor	1	0.6132408600533381
409.48064835194964	1	violation	violation	1	X	17	face	female	1	0.4552724460372701
412.48063808493316	1	learning	nonviolation	3	A	70	scene	outdoor	1	0.4732874820474535
415.4805581079563	1	learning	nonviolation	3	B	70	scene	indoor	1	0.4893652179744095
418.48051816492807	1	restudy	violation	5	B	22	scene	indoor	1	0.4644080660073087
421.4804749239702	1	violation	violation	6	A	21	scene	outdoor	1	0.4933775609824807
424.48043506895186	1	violation	violation	1	Y	21	face	female	1	0.5034923689672723
427.4803934500087	1	restudy	violation	5	B	20	scene	outdoor	1	0.5125323369866237
430.48035350197466	1	restudy	nonviolation	6	B	68	scene	outdoor	1	0.7885742159560323
433.48031525290565	1	restudy	violation	5	B	19	scene	indoor	1	0.5406092070043087
436.48027204500977	1	restudy	violation	5	B	17	scene	indoor	1	0.4696516999974847
439.48023084900336	1	learning	nonviolation	2	A	71	scene	indoor	1	0.4617017599521205
442.48023350792937	1	learning	nonviolation	2	B	71	scene	indoor	1	0.5406913009937853
445.48015098599717	1	restudy	violation	6	B	18	scene	outdoor	1	0.5747805049177259
448.4801055819262	1	violation	violation	6	A	22	scene	indoor	1	0.42782176402397454
451.48006266693113	1	violation	violation	1	Y	22	face	female	1	0.6958663050318137
454.48002822301356	1	learning	violation	3	A	24	scene	indoor	1	0.7649005849380046
457.4799882499501	1	learning	violation	3	B	24	scene	outdoor	1	0.5499449250055477
460.4799442689401	1	restudy	violation	6	B	21	scene	indoor	1	1.2979898450430485
463.47990185790695	1	restudy	nonviolation	6	B	69	scene	indoor	1	0.8320295721059665
466.47985996992793	1	restudy	nonviolation	6	B	67	scene	outdoor	1	0.5130706880008802
469.4798246140126	1	restudy	violation	6	B	22	scene	indoor	1	0.4811347619397566
472.4798109909752	1	learning	nonviolation	2	A	72	scene	outdoor	0	0.4901181859895587
475.47973192401696	1	learning	nonviolation	2	B	72	scene	outdoor	1	0.3611999419517815
478.4796910189325	1	violation	violation	6	A	17	scene	outdoor	1	0.429244538070634
481.47966316901153	1	violation	violation	1	Y	17	face	female	1	0.6142762589734048
484.4796194939409	1	restudy	violation	5	B	23	scene	outdoor	1	0.5643194590229541
487.47956755897036	1	learning	violation	4	A	24	scene	indoor	1	0.7243671639589593
490.4795293029165	1	learning	violation	4	B	24	scene	outdoor	1	0.5234079350484535
493.47948438697495	1	violation	violation	6	A	19	scene	indoor	1	0.4964522769441828
496.4794523139717	1	violation	violation	1	Y	19	face	female	1	0.6114845509873703
499.4794080459978	1	learning	nonviolation	4	A	70	scene	outdoor	0	0.742527344962582
502.4793867019471	1	learning	nonviolation	4	B	70	scene	indoor	1	0.3805534590501338
505.4793194410158	1	learning	nonviolation	3	A	72	scene	outdoor	1	0.4696195469005034
