onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513488751021216	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.5829959469847381
16.51344672497362	1	prelearning	violation	1	A	31	scene	outdoor	1	0.41706528794020414
19.513405369012613	1	prelearning	violation	1	A	29	scene	indoor	0	0.3830795789835975
22.513367475941774	1	prelearning	violation	1	A	28	scene	outdoor	1	0.6451172810047865
25.51332582393661	1	prelearning	violation	1	B	30	scene	indoor	1	0.5151626809965819
28.513288290007036	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.6671919939108193
31.51324184797704	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.3982419270323589
34.51320866297465	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.5842810010071844
37.513167478959076	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.3613169379532337
40.513126668985926	1	prelearning	violation	1	B	27	scene	outdoor	1	0.4993549149949104
43.513090741005726	1	prelearning	violation	1	B	32	scene	indoor	1	0.4443903989158571
46.49637133895885	1	prelearning	violation	1	A	30	scene	outdoor	1	0.7581204520538449
49.4963352229679	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.5781548660015687
52.49628891597968	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.4432002939283848
55.49625124398153	1	prelearning	violation	1	A	25	scene	outdoor	1	0.4442332120379433
58.512888563913286	1	prelearning	violation	1	B	26	scene	outdoor	1	0.5255946360994129
61.51284412201494	1	prelearning	violation	1	B	28	scene	outdoor	1	0.5346422930015251
64.49614070099778	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.4233489959733561
67.49610028695314	1	prelearning	violation	1	A	26	scene	indoor	1	0.6283981349552049
70.49606761801988	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.6283370639430359
73.49601158499719	1	prelearning	violation	1	A	32	scene	indoor	1	0.5074844169430435
76.49597546900624	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.6055171060143039
79.49593277391978	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.86755811504554
82.49590143794194	1	prelearning	violation	1	B	31	scene	outdoor	1	0.4765944810351357
85.4958525999682	1	prelearning	violation	1	B	25	scene	indoor	1	0.7536418089875951
88.49581095098983	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.7306838319636881
91.49577125092036	1	prelearning	nonviolation	1	A	74	scene	outdoor	1	0.5247228050138801
94.49573544901794	1	prelearning	violation	1	B	29	scene	indoor	1	0.4907530039781705
97.495697233011	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.7638006448978558
100.49565391091164	1	prelearning	violation	1	A	27	scene	indoor	1	0.534838980063796
103.49561488791369	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.568879934027791
106.49557012098377	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.5429251249879599
109.49552713299637	1	learning	violation	2	A	25	scene	outdoor	1	0.4679625199642032
112.49548995494844	1	learning	violation	2	B	25	scene	indoor	1	0.5030037020333111
115.49544518999755	1	learning	violation	2	A	26	scene	indoor	1	0.5430510049918666
118.49540913896635	1	learning	violation	2	B	26	scene	outdoor	1	0.5230886690551415
121.49538079591001	1	learning	violation	2	A	27	scene	indoor	1	0.5611126770963892
124.49532906594686	1	learning	violation	2	B	27	scene	outdoor	1	0.6241682099644095
127.49528955400456	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.5282100219046697
130.49525181693025	1	learning	nonviolation	2	B	73	scene	outdoor	1	0.6852462029783055
