onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
259.50098627305124	1	learning	violation	3	A	45	scene	indoor	1	0.6064475249731913
262.5009552449919	1	learning	violation	3	B	45	scene	outdoor	1	0.5524717730004339
265.5009116460569	1	violation	violation	5	A	46	scene	indoor	1	0.6345191579312086
268.50086399400607	1	violation	violation	1	X	46	face	female	1	0.6105683989590034
271.5008353390731	1	learning	nonviolation	3	A	93	scene	outdoor	1	0.6506084579741582
274.5007824719651	1	learning	nonviolation	3	B	93	scene	outdoor	1	0.5116503940662369
277.5007389220409	1	learning	violation	4	A	44	scene	outdoor	1	0.4716969389701262
280.500698331045	1	learning	violation	4	B	44	scene	indoor	1	0.5147392660146579
283.5006579470355	1	learning	nonviolation	3	A	92	scene	indoor	1	0.7157740680268034
286.5006264200201	1	learning	nonviolation	3	B	92	scene	indoor	1	0.4898122960003093
289.50057584105525	1	learning	violation	4	A	45	scene	indoor	1	0.6578633999451995
292.5005373939639	1	learning	violation	4	B	45	scene	outdoor	1	0.8258991780458018
295.50049048906664	1	learning	nonviolation	4	A	91	scene	indoor	1	0.5789454999612644
298.50045072601637	1	learning	nonviolation	4	B	91	scene	outdoor	1	0.5239862189628184
301.50040902895853	1	learning	violation	4	A	42	scene	indoor	1	0.5230358990374953
304.5003667050041	1	learning	violation	4	B	42	scene	indoor	1	0.5800706819863989
307.50032797607133	1	learning	nonviolation	4	A	89	scene	outdoor	1	0.8991103179287165
310.5002986670006	1	learning	nonviolation	4	B	89	scene	outdoor	1	0.5331385000608861
313.50024378404487	1	learning	nonviolation	3	A	94	scene	indoor	1	0.8691986959893256
316.50020364404185	1	learning	nonviolation	3	B	94	scene	indoor	1	0.5742435830179602
319.5001633199863	1	restudy	violation	5	B	46	scene	indoor	1	0.5352867579786107
322.5001211090712	1	learning	violation	4	A	47	scene	outdoor	1	0.4493181649595499
325.50007597601507	1	learning	violation	4	B	47	scene	outdoor	1	0.3963659129804
328.5000684610568	1	restudy	nonviolation	5	B	90	scene	indoor	1	0.5533718689111993
331.48332282307086	1	learning	violation	4	A	43	scene	outdoor	1	0.4661132959881797
334.483278971049	1	learning	violation	4	B	43	scene	outdoor	1	0.466160082956776
337.4832365610637	1	learning	nonviolation	4	A	93	scene	outdoor	1	0.5412066879216582
340.4831964339828	1	learning	nonviolation	4	B	93	scene	outdoor	1	0.5652431549970061
343.49982970696874	1	learning	violation	4	A	41	scene	outdoor	1	0.5246147830039263
346.4998008320108	1	learning	violation	4	B	41	scene	indoor	0	0.3816432330058888
349.48307845904486	1	restudy	nonviolation	5	B	89	scene	outdoor	1	0.6853630499681458
352.48304553807253	1	violation	violation	5	A	45	scene	indoor	1	0.5963981219101697
355.482996967039	1	violation	violation	1	X	45	face	male	1	0.676451675943099
358.4829540810315	1	learning	nonviolation	4	A	92	scene	indoor	1	0.8404981220373884
361.4829190960154	1	learning	nonviolation	4	B	92	scene	indoor	1	0.6755283729871735
364.4828726240666	1	learning	violation	3	A	48	scene	indoor	1	0.7395777889760211
367.4828313380712	1	learning	violation	3	B	48	scene	outdoor	1	0.5156165499938652
370.48279478400946	1	restudy	nonviolation	6	B	89	scene	outdoor	1	0.5676547919865698
373.48275116202416	1	violation	violation	5	A	42	scene	indoor	1	0.6646973269525915
376.4827085849829	1	violation	violation	1	X	42	face	female	1	0.6057416190160438
379.48266666696867	1	restudy	nonviolation	5	B	92	scene	indoor	1	0.54378368309699
382.48262886703003	1	violation	violation	5	A	41	scene	outdoor	1	0.5968282630201429
385.4825862100115	1	violation	violation	1	X	41	face	female	1	0.4748646720545366
388.48254142003134	1	violation	violation	5	A	44	scene	outdoor	1	0.4289081499446184
391.48250492406083	1	violation	violation	1	X	44	face	female	1	0.5359508949331939
394.482464816072	1	restudy	nonviolation	5	B	91	scene	outdoor	1	0.5179845968959853
397.4824510560138	1	learning	nonviolation	4	A	94	scene	indoor	1	0.6659383410587907
400.48238184000365	1	learning	nonviolation	4	B	94	scene	indoor	1	0.5539843490114436
403.48233225499285	1	violation	violation	6	A	46	scene	indoor	1	0.5770351500250399
406.4822929269867	1	violation	violation	1	Y	46	face	female	1	0.5091633580159396
409.48225707700476	1	violation	violation	5	A	43	scene	outdoor	1	0.5751984419766814
412.48221284104517	1	violation	violation	1	X	43	face	male	1	0.5222352299606428
415.4821723359637	1	violation	violation	5	A	47	scene	outdoor	1	0.5492258000886068
418.48212985496497	1	violation	violation	1	X	47	face	male	1	0.7422655370319262
421.4820893730503	1	restudy	nonviolation	6	B	90	scene	indoor	1	0.5643635059241205
424.48206070298335	1	restudy	violation	5	B	44	scene	indoor	0	0.8483952620299533
427.48200509406166	1	restudy	nonviolation	5	B	93	scene	outdoor	1	0.6264515089569613
430.4819650780409	1	restudy	violation	5	B	43	scene	outdoor	1	0.6254907710244879
433.48192361404654	1	violation	violation	6	A	44	scene	outdoor	1	0.54153208702337
436.48189561103936	1	violation	violation	1	Y	44	face	female	1	0.6105630249949172
439.4818411170272	1	learning	nonviolation	2	A	95	scene	outdoor	1	0.5345296750310808
442.48180169600533	1	learning	nonviolation	2	B	95	scene	indoor	1	0.6036492179846391
445.4817776629934	1	restudy	violation	5	B	45	scene	outdoor	1	0.8636807050788775
448.4817261260469	1	learning	violation	4	A	48	scene	indoor	1	0.6317298649810255
451.48168039100716	1	learning	violation	4	B	48	scene	outdoor	1	0.621781914960593
454.48163531103637	1	restudy	violation	6	B	44	scene	indoor	1	0.5908207569736987
457.4815915829968	1	restudy	violation	5	B	47	scene	outdoor	1	0.6618680109968409
460.48155156301806	1	restudy	nonviolation	6	B	92	scene	indoor	1	0.5719039459945634
463.4815200989833	1	restudy	nonviolation	5	B	94	scene	indoor	1	0.5879345830762759
466.48147176997736	1	restudy	violation	5	B	42	scene	indoor	1	0.5349904870381579
469.4814265719615	1	restudy	violation	6	B	46	scene	indoor	1	0.474034556071274
472.48138206196023	1	restudy	violation	5	B	41	scene	indoor	1	0.4750725020421669
475.4813427539775	1	restudy	nonviolation	6	B	91	scene	outdoor	1	0.5211169740650803
478.4813148060348	1	learning	nonviolation	2	A	96	scene	indoor	1	0.7491443769540638
481.4812695250148	1	learning	nonviolation	2	B	96	scene	outdoor	1	0.5921920889522879
484.4812195369741	1	violation	violation	6	A	47	scene	outdoor	1	0.5542373560601845
487.4811839619651	1	violation	violation	1	Y	47	face	male	1	0.4842760860919952
490.4811397510348	1	learning	nonviolation	3	A	95	scene	outdoor	1	0.5913243269314991
493.48109619203024	1	learning	nonviolation	3	B	95	scene	indoor	1	0.4943644449813291
496.4810540539911	1	violation	violation	6	A	42	scene	indoor	1	0.5294116319855675
499.4810147830285	1	violation	violation	1	Y	42	face	female	1	0.5374766249442473
502.48097062902525	1	learning	nonviolation	3	A	96	scene	indoor	1	0.7054916999768466
505.48093079903634	1	learning	nonviolation	3	B	96	scene	outdoor	1	0.5725343989906833
508.480890456005	1	restudy	nonviolation	6	B	93	scene	outdoor	1	0.6815763079794124
511.4808510569856	1	violation	violation	6	A	43	scene	outdoor	1	0.528610400040634
514.4808058410417	1	violation	violation	1	Y	43	face	male	1	0.7666536609176546
517.4807641080115	1	violation	violation	5	A	48	scene	indoor	1	0.7057006560498849
520.4807351509809	1	violation	violation	1	X	48	face	male	1	0.6597309100907296
523.4806854029885	1	restudy	nonviolation	6	B	94	scene	indoor	1	0.5917768500512466
526.4806496660458	1	learning	nonviolation	4	A	96	scene	indoor	0	0.5658222759375349
529.4806058029644	1	learning	nonviolation	4	B	96	scene	outdoor	1	0.6378651070408523
532.4805559429807	1	learning	nonviolation	4	A	95	scene	outdoor	0	0.6908346660202369
535.4805153990163	1	learning	nonviolation	4	B	95	scene	indoor	1	0.6049528600415215
538.4804759849794	1	violation	violation	6	A	45	scene	indoor	1	0.6039861150784418
541.4804376610555	1	violation	violation	1	Y	45	face	male	1	0.6510373089695349
544.4803969589993	1	restudy	violation	5	B	48	scene	outdoor	1	0.5410731950541958
547.4803528509801	1	restudy	nonviolation	5	B	96	scene	outdoor	1	0.5371144770178944
550.480310011073	1	restudy	violation	6	B	43	scene	outdoor	1	0.5561540439957753
553.4802724820329	1	restudy	violation	6	B	42	scene	indoor	1	0.6551989519502968
556.480228009983	1	violation	violation	6	A	41	scene	outdoor	1	0.479242020053789
559.4801850620424	1	violation	violation	1	Y	41	face	female	1	0.4872855389257893
562.4801452870015	1	restudy	nonviolation	5	B	95	scene	indoor	1	0.6383218360133469
565.480098998989	1	restudy	violation	6	B	47	scene	outdoor	1	0.5713787510758266
568.4800663540373	1	restudy	nonviolation	6	B	96	scene	outdoor	1	0.4484112069476396
571.480019968003	1	violation	violation	6	A	48	scene	indoor	1	0.5574548679869622
574.4799829800612	1	violation	violation	1	Y	48	face	male	1	0.5484917109133676
577.4799402500503	1	restudy	violation	6	B	45	scene	outdoor	1	0.7355349089484662
580.4798959010512	1	restudy	violation	6	B	41	scene	indoor	1	0.627581491949968
583.4798538959585	1	restudy	violation	6	B	48	scene	outdoor	1	0.5286218681139871
586.4798143310472	1	restudy	nonviolation	6	B	95	scene	indoor	1	0.5076604859204963
