onset	duration	trial_type	condition	response_accuracy	response_time
13.510304454015568	2.5	B	nonviolation	0	1.2689287110697478
16.51026372902561	2.5	B	nonviolation	1	1.4908953370759264
19.51023618003819	2.5	B	violation	1	1.1070159119553864
22.51019177399576	2.5	B	violation	0	1.1540704020299015
25.51015949004795	2.5	A	nonviolation	0	1.0770655670203269
28.510112314019352	2.5	A	nonviolation	1	0.6471275719814003
31.510084316018037	2.5	A	violation	1	1.233117213007063
34.51003314007539	2.5	A	violation	1	0.9472177269635722
37.509995501022786	2.5	B	nonviolation	1	1.1822501790011302
40.50996853306424	2.5	A	violation	1	0.934274783008732
43.509932502056465	2.5	A	nonviolation	1	0.6913034570170566
46.509886620100595	2.5	A	nonviolation	1	0.6723562869010493
49.509845735039555	2.5	A	violation	1	0.9813869450008496
52.50981062103529	2.5	B	nonviolation	1	1.334436003002338
55.50977254309692	2.5	A	nonviolation	1	0.7024767129914835
58.509729846031405	2.5	B	nonviolation	1	1.2965061389841142
61.50969997106586	2.5	B	nonviolation	1	1.2705547990044581
64.50966176006477	2.5	B	violation	0	1.2415909039555115
67.50961716310121	2.5	B	violation	0	1.29361751396209
70.50958514004014	2.5	A	violation	1	1.058649976970628
73.50953637808561	2.5	B	nonviolation	0	1.377645556931384
76.50950855808333	2.5	A	nonviolation	1	1.03072889696341
79.5094649330713	2.5	B	violation	1	0.9277710169553756
82.50942493509501	2.5	A	nonviolation	1	0.6988215009914711
85.50939316803124	2.5	A	nonviolation	1	0.9938536150148138
88.50935712503271	2.5	A	violation	1	1.1698947040131316
91.50930654502008	2.5	A	nonviolation	1	0.5958609139779583
94.50927295407746	2.5	B	nonviolation	0	1.132972985971719
97.50922819401606	2.5	B	violation	1	1.1009403060888872
100.50920166401191	2.5	A	violation	1	0.6410500410711393
103.50915665901266	2.5	A	violation	1	0.6770952430088073
106.50912414200138	2.5	B	violation	1	1.3041050730971622
109.50908604904544	2.5	B	violation	1	1.1141604280564934
112.50904569309203	2.5	B	violation	0	1.7502095269737763
115.50900702108628	2.5	B	nonviolation	0	1.2062352899229154
118.508957293001	2.5	B	violation	0	1.1612860671011729
121.50892385409679	2.5	A	nonviolation	1	0.7462469999445602
124.5088803099934	2.5	B	nonviolation	1	1.0903272110735998
127.50884033204056	2.5	B	violation	0	1.4074315440375358
130.50881600310095	2.5	A	violation	1	1.1244254659395665
133.50877206108999	2.5	A	violation	1	0.7644787849858403
136.50873423810117	2.5	B	nonviolation	1	1.0585180619964376
139.50869175209664	2.5	B	nonviolation	0	1.1655598569195718
142.50865277100817	2.5	B	violation	0	1.1396243470953775
145.50862009404227	2.5	A	violation	1	1.0276450370438397
148.5085842210101	2.5	A	nonviolation	1	1.2506750320317224
151.50853402004574	2.5	A	nonviolation	1	0.7236607329687104
154.50849695003123	2.5	A	violation	1	0.7636861610226333
157.5084513550391	2.5	A	nonviolation	1	0.5428074779920279
160.5084155530203	2.5	B	violation	1	1.219831197988242
163.50837799103462	2.5	A	nonviolation	1	0.5858117670286447
166.5083472740371	2.5	A	violation	1	0.7539153540274128
169.5082970400108	2.5	B	violation	1	1.0509607860585677
172.5082712681033	2.5	A	nonviolation	1	0.677921098889783
175.50821780902336	2.5	A	nonviolation	1	0.7000313920434564
178.50818373204675	2.5	B	violation	1	1.1110818809829652
181.5081469800789	2.5	A	violation	1	1.0651202530134471
184.50810615904632	2.5	A	violation	1	0.6811604179674761
187.50807686208282	2.5	A	nonviolation	1	0.5551854439545423
190.49134675308602	2.5	A	nonviolation	1	0.5928996839793399
193.49130802007855	2.5	B	violation	0	1.0629564049886542
196.5079404630233	2.5	B	violation	0	1.1693132370710373
199.4912279470591	2.5	A	violation	1	0.8290318279759958
202.4911948380759	2.5	B	nonviolation	1	0.9569946429692208
205.4911550410325	2.5	B	nonviolation	1	1.4781134789809585
208.4911168300314	2.5	A	nonviolation	1	0.5651623100275174
211.49108342302497	2.5	B	violation	1	1.3251640000380576
214.49104216007981	2.5	A	violation	1	0.5732383729191497
217.49100311705845	2.5	B	violation	1	0.7882660309551284
220.49096465704497	2.5	A	violation	1	0.7812994440319017
223.4909194970969	2.5	B	nonviolation	0	1.3793433289974928
226.49088378204036	2.5	B	violation	0	1.145398454973474
229.490842728992	2.5	A	nonviolation	1	0.7664199470309541
232.4908081390895	2.5	B	nonviolation	1	1.0284444169374185
235.49076701607555	2.5	A	nonviolation	1	0.8535159289604053
238.49073084804692	2.5	A	nonviolation	1	0.7734568100422621
241.4906894990709	2.5	B	nonviolation	0	1.3465523869963365
244.49064949399326	2.5	A	nonviolation	1	0.6366026210598648
247.4906072830781	2.5	B	nonviolation	1	0.9486635780194774
250.49056971608658	2.5	B	nonviolation	0	1.0566115009132773
253.49053182103668	2.5	B	violation	0	0.7637428310699761
256.4904942990979	2.5	B	nonviolation	0	1.3057698499178514
