onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
13.5116408620961	2.5	scene	reward	violation	3	A	37	1	1.642332204966806
16.0116408620961	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.51155281299725	2.5	scene	neutral	violation	3	A	41	1	0.5794202210381627
22.01155281299725	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.51147721102461	2.5	scene	reward	nonviolation	3	A	55	1	0.5385018080705777
28.01147721102461	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.511400882038288	2.5	scene	reward	nonviolation	3	A	61	1	0.7965263579972088
34.01140088203829	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.511320136021816	2.5	scene	neutral	violation	3	A	19	1	0.8086465580854565
40.011320136021816	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.51124633103609	2.5	scene	reward	violation	3	A	4	1	0.8777307079872116
46.01124633103609	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.5111615860369	2.5	scene	neutral	violation	3	A	32	1	1.0127427610568702
52.0111615860369	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.51108596799895	2.5	scene	reward	violation	3	A	47	1	0.6508774330141023
58.01108596799895	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.51101826108061	2.5	scene	reward	nonviolation	3	A	81	0	0.7158767079235986
64.01101826108061	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.51093069300987	2.5	scene	reward	violation	3	A	16	1	0.7830502700526267
70.01093069300987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.51085129403509	2.5	scene	neutral	nonviolation	3	A	95	1	0.6661351890070364
76.01085129403509	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.5107813110808	2.5	scene	reward	violation	3	A	2	1	0.7861900490242988
82.0107813110808	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.51069248805287	2.5	scene	reward	nonviolation	3	A	58	1	0.8392749390332028
88.01069248805288	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.51060903910549	2.5	scene	neutral	violation	3	A	39	1	0.4843750859145075
94.01060903910549	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.5105433560675	2.5	scene	neutral	nonviolation	3	A	84	1	0.5764303370378911
100.0105433560675	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.51045972609428	2.5	scene	neutral	nonviolation	3	A	88	1	0.9585314670111984
106.01045972609428	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.51037784805521	2.5	scene	reward	nonviolation	3	A	90	1	0.4595957639394328
112.01037784805521	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.51030369999351	2.5	scene	neutral	violation	3	A	44	1	0.757687101024203
118.01030369999351	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.51023269305006	2.5	scene	neutral	violation	3	A	7	1	0.6867565299617127
124.01023269305006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.5101511630928	2.5	scene	reward	violation	3	A	33	1	0.637836757930927
130.01015116309281	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.51006882207	2.5	scene	neutral	nonviolation	3	A	77	1	0.7339286799542606
136.01006882207	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50999096408486	2.5	scene	neutral	violation	3	A	23	1	0.5099989679874852
142.00999096408486	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50991374009757	2.5	scene	neutral	nonviolation	3	A	56	1	0.5970358659978956
148.00991374009757	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50983456301037	2.5	scene	reward	violation	3	A	20	1	0.6271536680869758
154.00983456301037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.49308699602258	2.5	scene	reward	nonviolation	3	A	79	1	0.9279042599955574
159.99308699602258	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49300110607876	2.5	scene	neutral	nonviolation	3	A	51	1	0.9669938259758056
165.99300110607876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.4929223729996	2.5	scene	neutral	nonviolation	3	A	72	1	0.6520562610821798
171.9929223729996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.49285367107947	2.5	scene	reward	nonviolation	3	A	76	1	0.6400520959869027
177.99285367107947	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.49276566505432	2.5	scene	reward	violation	3	A	43	1	0.6162296059774235
183.99276566505432	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4926825410221	2.5	scene	reward	violation	3	A	25	0	0.7953185610240325
189.9926825410221	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49260542704724	2.5	scene	neutral	violation	3	A	31	1	0.6573889800347388
195.99260542704724	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49252890504434	2.5	scene	reward	violation	3	A	18	1	0.6474553350126371
201.99252890504434	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4924475310836	2.5	scene	reward	nonviolation	3	A	87	0	0.5465487099718302
207.9924475310836	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49237944209014	2.5	scene	reward	violation	3	A	10	0	1.8626098219538108
213.99237944209014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4923014990054	2.5	scene	neutral	violation	3	A	12	1	0.6506437100470066
219.9923014990054	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49221004208084	2.5	scene	reward	nonviolation	3	A	49	1	0.9727369889151304
225.99221004208084	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49212889606133	2.5	scene	reward	nonviolation	3	A	93	0	1.042877521016635
231.99212889606133	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49610863009	2.5	scene	neutral	violation	3	A	36	1	0.5628785740118474
237.99610863009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49197894905228	2.5	scene	neutral	nonviolation	3	A	78	1	1.1310237719444558
243.99197894905228	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.491895238054	2.5	scene	reward	violation	3	A	26	1	0.5791202490217984
249.991895238054	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49181392707402	2.5	scene	neutral	nonviolation	3	A	92	1	0.7301972919376567
255.99181392707402	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.491735543008	2.5	scene	neutral	nonviolation	3	A	69	0	0.808269908069633
261.991735543008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4916550840717	2.5	scene	neutral	violation	3	A	8	1	0.7043381310068071
267.9916550840717	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4915802660398	2.5	scene	neutral	nonviolation	3	A	64	1	1.0124306039651856
273.9915802660398	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4915051170392	2.5	scene	neutral	violation	3	A	9	1	0.5764929440338165
279.9915051170392	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49142514099367	2.5	scene	neutral	nonviolation	3	A	62	1	0.7625803630799055
285.99142514099367	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49135003506666	2.5	scene	reward	nonviolation	3	A	65	1	0.5635843899799511
291.99135003506666	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4912730420474	2.5	scene	reward	nonviolation	3	A	70	1	0.6197193020489067
297.9912730420474	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49118293309584	2.5	scene	reward	nonviolation	4	A	79	1	0.6298317199107261
303.99118293309584	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49111235304736	2.5	scene	reward	violation	4	A	37	1	0.6308879109565169
309.99111235304736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4910264200298	2.5	scene	neutral	violation	4	A	23	1	0.5480046210577711
315.9910264200298	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4909594220808	2.5	scene	reward	violation	4	A	20	1	0.6310428290162235
321.9909594220808	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.490867997054	2.5	scene	neutral	nonviolation	4	A	69	0	0.6871624570339918
327.990867997054	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49079604400316	2.5	scene	reward	nonviolation	4	A	49	1	0.7632090790430084
333.99079604400316	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49076106608845	2.5	scene	reward	violation	4	A	26	1	0.6272465200163424
339.99076106608845	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49063487700187	2.5	scene	neutral	violation	4	A	41	1	0.6183529640547931
345.99063487700187	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49057697900565	2.5	scene	reward	nonviolation	4	A	65	1	0.6064564130501822
351.99057697900565	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49046553403605	2.5	scene	reward	nonviolation	4	A	76	1	0.6125540529610589
357.99046553403605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.490392333013	2.5	scene	reward	nonviolation	4	A	90	1	0.5725929200416431
363.990392333013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4903176330263	2.5	scene	neutral	nonviolation	4	A	84	1	0.5136177280219272
369.9903176330263	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4902456121054	2.5	scene	neutral	violation	4	A	32	1	0.8517618608893827
375.9902456121054	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4901471050689	2.5	scene	neutral	violation	4	A	31	1	0.6218706549843773
381.9901471050689	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49007274501486	2.5	scene	reward	violation	4	A	43	1	0.5109338280744851
387.99007274501486	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48999816004647	2.5	scene	neutral	nonviolation	4	A	77	1	0.6870198600227013
393.98999816004647	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48991077102255	2.5	scene	neutral	nonviolation	4	A	56	1	0.5531011320417747
399.98991077102255	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48983883799525	2.5	scene	reward	violation	4	A	33	1	0.6391297410009429
405.98983883799525	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48976057604887	2.5	scene	neutral	violation	4	A	44	1	0.683187174028717
411.98976057604887	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4896668910514	2.5	scene	neutral	violation	4	A	7	1	0.5603481569560245
417.9896668910514	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48959412309335	2.5	scene	neutral	nonviolation	4	A	78	1	0.6304375999607146
423.98959412309335	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4895155460108	2.5	scene	neutral	violation	4	A	39	1	0.7905093940207735
429.9895155460108	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4894339611055	2.5	scene	neutral	violation	4	A	8	1	0.7315096089150757
435.9894339611055	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4893598930212	2.5	scene	reward	violation	4	A	16	1	0.7975839009741321
441.9893598930212	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4892736840994	2.5	scene	neutral	nonviolation	4	A	62	1	0.4997515979921445
447.9892736840994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48920636205	2.5	scene	neutral	nonviolation	4	A	92	1	0.6948327879654244
453.98920636205	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4891184470616	2.5	scene	neutral	nonviolation	4	A	51	1	0.5909149079816416
459.9891184470616	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.489036173094	2.5	scene	neutral	nonviolation	4	A	88	1	0.5509739379631355
465.989036173094	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4889569591032	2.5	scene	neutral	nonviolation	4	A	95	1	0.6560783119639382
471.9889569591032	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.488882664009	2.5	scene	reward	nonviolation	4	A	93	1	0.775154845090583
477.988882664009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4887928520329	2.5	scene	neutral	nonviolation	4	A	64	1	0.6152406950714067
483.9887928520329	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48871847207187	2.5	scene	reward	violation	4	A	47	1	0.5483155159745365
489.98871847207187	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4886378450319	2.5	scene	reward	violation	4	A	4	0	0.6113879879703745
495.9886378450319	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48855623509735	2.5	scene	neutral	nonviolation	4	A	72	1	0.6394617119804025
501.98855623509735	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4884801160079	2.5	scene	reward	nonviolation	4	A	58	1	0.8625625330023468
507.9884801160079	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4884057490854	2.5	scene	reward	nonviolation	4	A	70	1	0.7016263579716906
513.9884057490854	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4883199320175	2.5	scene	reward	nonviolation	4	A	55	1	0.7267203109804541
519.9883199320175	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4882490060991	2.5	scene	reward	nonviolation	4	A	87	1	0.7177742769708857
525.9882490060991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4881830700906	2.5	scene	reward	violation	4	A	25	1	0.6698592249304056
531.9881830700906	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4880862400169	2.5	scene	reward	nonviolation	4	A	81	1	0.7519595170160756
537.9880862400169	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4879946220899	2.5	scene	neutral	violation	4	A	12	1	0.6149795369710773
543.9879946220899	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4879299250897	2.5	scene	reward	violation	4	A	2	1	0.7220314869191498
549.9879299250897	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4878453750862	2.5	scene	neutral	violation	4	A	36	1	0.6651868199696764
555.9878453750862	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4877536650747	2.5	scene	neutral	violation	4	A	9	1	0.6212808199925348
561.9877536650747	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4877742250683	2.5	scene	reward	nonviolation	4	A	61	1	0.6851953539298847
567.9877742250683	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4876041820971	2.5	scene	reward	violation	4	A	10	1	0.6824380519101396
573.9876041820971	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4875333590899	2.5	scene	neutral	violation	4	A	19	1	1.2004945479566231
579.9875333590899	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.487440105062	2.5	scene	reward	violation	4	A	18	1	0.5676136600086465
585.987440105062	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
