onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.514722482999787	1	postlearning	violation	2	n/a	3	face	female	1	0.5087558190571144
16.51468865503557	1	postlearning	violation	2	n/a	36	face	male	1	0.41580973903182894
19.514644291019064	1	postlearning	violation	2	n/a	18	face	female	1	0.5318437659880146
22.51460955897346	1	postlearning	violation	2	n/a	38	face	female	1	0.521887700073421
25.51456566702109	1	postlearning	violation	2	n/a	16	face	male	1	0.4149198189843446
28.49786577699706	1	postlearning	violation	2	n/a	24	face	male	1	0.5335410060361028
31.497825567959808	1	postlearning	violation	2	n/a	43	face	female	1	0.5296751860296354
34.497781482990824	1	postlearning	violation	2	n/a	37	face	female	1	0.4997153980657458
37.49773619195912	1	postlearning	violation	2	n/a	37	face	female	1	0.6497635330306366
40.497709369054064	1	postlearning	violation	2	n/a	15	face	male	1	0.4037870059255511
43.49766862904654	1	postlearning	violation	2	n/a	19	face	male	1	0.5027611409313977
46.497625665972	1	postlearning	violation	2	n/a	14	face	female	1	0.4588571300264448
49.49758923996706	1	postlearning	violation	2	n/a	4	face	female	1	0.4159095850773156
52.49755521398038	1	postlearning	violation	2	n/a	48	face	male	1	0.4259402720490471
55.49751400097739	1	postlearning	violation	2	n/a	1	face	male	1	0.4489866259973496
58.49747848906554	1	postlearning	violation	2	n/a	3	face	female	1	0.5120122779626399
61.49743488500826	1	postlearning	violation	2	n/a	47	face	male	1	0.4060534109594301
64.4973985509714	1	postlearning	violation	2	n/a	22	face	female	1	0.5301160160452127
67.49736115697307	1	postlearning	violation	2	n/a	46	face	female	1	0.4530819139908999
70.49732258997393	1	postlearning	violation	2	n/a	23	face	female	1	0.5321798659861088
73.49728411796968	1	postlearning	violation	2	n/a	47	face	male	1	0.5332210310734808
76.49724458903073	1	postlearning	violation	2	n/a	23	face	female	1	0.4732626900076866
79.49720817501657	1	postlearning	violation	2	n/a	45	face	female	1	0.39727737696375703
82.49716486397666	1	postlearning	violation	2	n/a	33	face	male	1	0.5083027540240437
85.49712720199022	1	postlearning	violation	2	n/a	13	face	female	1	0.4033651030622423
88.4970916149905	1	postlearning	violation	2	n/a	12	face	female	0	0.5183210449758917
91.49705179804005	1	postlearning	violation	2	n/a	31	face	male	1	0.3934475820278749
94.4970116240438	1	postlearning	violation	2	n/a	9	face	male	1	0.5124042090028524
97.49697362899315	1	postlearning	violation	2	n/a	25	face	female	1	0.3814810189651325
100.49693503696473	1	postlearning	violation	2	n/a	11	face	male	1	0.5145325330086052
103.49691404402256	1	postlearning	violation	2	n/a	10	face	female	1	0.42150940001010895
106.49685426906215	1	postlearning	violation	2	n/a	41	face	female	1	0.5026406869292259
109.49682166497223	1	postlearning	violation	2	n/a	15	face	male	1	0.4946880619972944
112.49679941101931	1	postlearning	violation	2	n/a	27	face	female	1	0.5917079269420356
115.49675978405868	1	postlearning	violation	2	n/a	38	face	female	1	0.4127468930091709
118.49670078104828	1	postlearning	violation	2	n/a	20	face	male	1	0.5077138129854575
121.49666048202198	1	postlearning	violation	2	n/a	40	face	male	1	0.4078570329584181
124.49662508897019	1	postlearning	violation	2	n/a	9	face	male	1	0.4198497800389305
127.49658494303006	1	postlearning	violation	2	n/a	18	face	female	1	0.4199251559330151
