onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510497814044356	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.6592338671907783
16.510457318276167	1	prelearning	violation	1	B	32	scene	outdoor	1	0.6122771278023721
19.510422006249424	1	prelearning	violation	1	B	25	scene	indoor	1	0.5573129747062922
22.510377320926644	1	prelearning	violation	1	B	29	scene	outdoor	1	0.5963603421114385
25.510336519218978	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.6254160697571933
28.510302198119458	1	prelearning	violation	1	A	30	scene	indoor	0	0.9194323788397014
31.51025290694088	1	prelearning	violation	1	B	27	scene	indoor	1	0.8054844639264047
34.51022424409166	1	prelearning	nonviolation	1	B	79	scene	indoor	0	0.5315112788230181
37.51018854510039	1	prelearning	violation	1	A	29	scene	indoor	0	0.5235506608150899
40.510137903038405	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.6465961602516472
43.510097945109	1	prelearning	violation	1	A	27	scene	indoor	1	0.5406367359682918
46.510064285248525	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.7646733629517257
49.510017305146896	1	prelearning	violation	1	B	31	scene	outdoor	1	0.4897192241623998
52.50998451514171	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.5577543238177896
55.5099253859371	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.5648244703188539
58.50989858200774	1	prelearning	violation	1	B	26	scene	indoor	0	0.7478455691598356
61.50986504321917	1	prelearning	violation	1	B	30	scene	outdoor	1	0.5698851528577507
64.50981577625498	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.5789172677323222
67.5097768441774	1	prelearning	violation	1	A	26	scene	outdoor	1	0.6989652197808027
70.50973881827667	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.6020052037201822
73.50969508104026	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.5560427820309997
76.50965505326167	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.9480891786515712
79.50961868930608	1	prelearning	violation	1	A	31	scene	outdoor	1	0.5050426688976586
82.50957566127181	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.6161688589490949
85.50953518925235	1	prelearning	violation	1	A	28	scene	indoor	1	0.5742069887928665
88.50950086303055	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.5912428209558129
91.50946494797243	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.5082810451276599
94.50941606005655	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.5673094959929585
97.50937465624884	1	prelearning	violation	1	A	25	scene	outdoor	1	0.6553714708425105
100.50933375628664	1	prelearning	violation	1	B	28	scene	indoor	1	0.5304149920120835
103.49261541292073	1	prelearning	violation	1	A	32	scene	outdoor	1	0.4801276279613376
106.49257704103366	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.5921691930852829
109.49253272311762	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.6132137780077755
112.49251178093256	1	learning	nonviolation	2	B	73	scene	indoor	1	0.5302357622422278
115.49245841614902	1	learning	nonviolation	2	A	74	scene	indoor	1	0.5572865577414632
118.49241572711617	1	learning	nonviolation	2	B	74	scene	indoor	1	0.5683293817564845
121.5090379109606	1	learning	nonviolation	2	A	75	scene	outdoor	1	0.6387082552537322
124.49233582802117	1	learning	nonviolation	2	B	75	scene	outdoor	1	0.5374107412062585
127.49230022914708	1	learning	violation	2	A	25	scene	outdoor	1	0.7024478670209646
130.49226690502837	1	learning	violation	2	B	25	scene	indoor	0	0.7754798079840839
133.49220814090222	1	learning	violation	2	A	26	scene	outdoor	1	0.6745412051677704
136.4921680293046	1	learning	violation	2	B	26	scene	indoor	1	0.6065836655907333
139.4921282893047	1	learning	nonviolation	2	A	76	scene	indoor	1	0.4386235135607421
142.49209477007392	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.5936518819071352
145.49205257184803	1	learning	nonviolation	3	A	75	scene	outdoor	1	0.5846982272341847
148.49201318109408	1	learning	nonviolation	3	B	75	scene	outdoor	1	0.5077428999356925
151.49197067413482	1	learning	violation	3	A	26	scene	outdoor	1	0.7927842880599201
154.49192945985124	1	learning	violation	3	B	26	scene	indoor	1	0.5098220594227314
157.49189162021503	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.4498592959716916
160.49185041710734	1	learning	nonviolation	2	B	77	scene	indoor	1	0.6228985348716378
163.49181071203202	1	learning	violation	2	A	27	scene	indoor	0	0.649944671895355
166.49176918808368	1	learning	violation	2	B	27	scene	indoor	1	0.5149854789488018
169.49172828020528	1	learning	nonviolation	2	A	78	scene	indoor	0	0.5040293340571225
172.49168756324798	1	learning	nonviolation	2	B	78	scene	outdoor	1	0.5360711216926575
175.49164608120918	1	learning	nonviolation	4	A	75	scene	outdoor	1	0.6061106030829251
178.49160347506404	1	learning	nonviolation	4	B	75	scene	outdoor	1	0.5981533080339432
181.4915623809211	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.6141870561987162
184.49152403790504	1	learning	nonviolation	3	B	77	scene	indoor	1	0.5102356313727796
187.4914818140678	1	learning	nonviolation	2	A	79	scene	indoor	1	0.6992813171818852
190.4914400191046	1	learning	nonviolation	2	B	79	scene	indoor	0	0.8363154991529882
193.49140020925552	1	learning	violation	3	A	27	scene	indoor	1	0.6123581216670573
196.4913586950861	1	learning	violation	3	B	27	scene	indoor	1	0.5544015672057867
199.49131831107658	1	learning	violation	3	A	25	scene	outdoor	1	0.6194396559149027
202.4912770153024	1	learning	violation	3	B	25	scene	indoor	1	0.6864783596247435
205.49123682919893	1	learning	violation	4	A	26	scene	outdoor	1	0.9055575737729668
208.4911956530996	1	learning	violation	4	B	26	scene	indoor	1	0.5645652897655964
211.49115744186562	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.8556086733005941
214.49111321615052	1	learning	nonviolation	3	B	73	scene	indoor	1	0.5116465617902577
217.49107308499515	1	learning	violation	2	A	28	scene	indoor	1	0.6206871541216971
220.49103316012767	1	learning	violation	2	B	28	scene	indoor	1	0.6037309831008315
223.49099321709943	1	learning	violation	4	A	27	scene	indoor	1	0.5477703190408647
226.49094775598496	1	learning	violation	4	B	27	scene	indoor	1	0.5548138180747628
229.49091148516163	1	learning	nonviolation	3	A	74	scene	indoor	1	0.5158551940694451
232.4908653688617	1	learning	nonviolation	3	B	74	scene	indoor	1	0.6548930914141238
235.49082632828504	1	learning	nonviolation	3	A	79	scene	indoor	1	0.5459437509998679
238.4907855959609	1	learning	nonviolation	3	B	79	scene	indoor	1	0.7759781540371478
241.4907431071624	1	learning	violation	2	A	29	scene	indoor	1	0.7010201797820628
244.49074852792546	1	learning	violation	2	B	29	scene	outdoor	1	0.7110141632147133
247.49066210631284	1	learning	nonviolation	3	A	78	scene	indoor	1	0.6051021469756961
250.49062559194863	1	learning	nonviolation	3	B	78	scene	outdoor	1	0.5541351740248501
253.4906506719999	1	learning	nonviolation	3	A	76	scene	indoor	1	0.5401177438907325
256.4905849839561	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.670180365908891
259.4904990121722	1	restudy	nonviolation	5	B	75	scene	outdoor	1	0.661266908980906
262.49046367313707	1	learning	violation	4	A	25	scene	outdoor	1	0.5343001238070428
265.49043524404993	1	learning	violation	4	B	25	scene	indoor	1	0.7083320491947234
268.4903930053115	1	violation	violation	5	A	27	scene	indoor	1	0.6473764656111598
271.49033422302455	1	violation	violation	1	X	27	face	female	1	0.5803578859195113
274.49031114717945	1	learning	nonviolation	4	A	77	scene	outdoor	1	0.6694533387199044
277.4902563421056	1	learning	nonviolation	4	B	77	scene	indoor	1	0.5494928257539868
280.4902148358524	1	learning	violation	3	A	28	scene	indoor	1	0.6325642461888492
283.4902007631026	1	learning	violation	3	B	28	scene	indoor	1	0.5715639819391072
286.49013234116137	1	learning	violation	3	A	29	scene	indoor	1	0.6266409219242632
289.49010817008093	1	learning	violation	3	B	29	scene	outdoor	1	0.6416636658832431
292.4900627839379	1	learning	nonviolation	4	A	79	scene	indoor	1	0.5387158743105829
295.4900088380091	1	learning	nonviolation	4	B	79	scene	indoor	1	0.7306842808611691
298.48997949715704	1	violation	violation	5	A	26	scene	outdoor	1	0.5637071859091519
301.4899286250584	1	violation	violation	1	X	26	face	female	1	0.7318480629473925
304.48988928599283	1	restudy	nonviolation	5	B	77	scene	indoor	1	0.4608810851350426
307.48985375696793	1	learning	nonviolation	4	A	76	scene	indoor	1	0.678915570024401
310.4898060490377	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.6419622609391809
313.48976498609414	1	restudy	violation	5	B	26	scene	indoor	1	0.5590045009739697
316.4897389281541	1	learning	nonviolation	4	A	73	scene	outdoor	1	0.6720359418541193
319.48968433914706	1	learning	nonviolation	4	B	73	scene	indoor	1	0.8600844107568264
322.48964281892404	1	restudy	violation	5	B	27	scene	indoor	1	0.6011276021599771
325.48960392223665	1	learning	nonviolation	4	A	74	scene	indoor	1	0.5491711120121181
328.48956143017864	1	learning	nonviolation	4	B	74	scene	indoor	1	0.638215224724263
331.4895174801349	1	learning	violation	2	A	30	scene	indoor	1	0.7672568471170962
334.48947894619783	1	learning	violation	2	B	30	scene	outdoor	1	0.6852975441142917
337.4894453808665	1	restudy	nonviolation	6	B	75	scene	outdoor	1	0.6503243912011385
340.4893969600089	1	learning	violation	4	A	28	scene	indoor	1	0.48938013892620796
343.4893428180367	1	learning	violation	4	B	28	scene	indoor	1	0.6524343681521714
346.489303776063	1	learning	nonviolation	4	A	78	scene	indoor	1	0.5724711148068309
349.48926813108847	1	learning	nonviolation	4	B	78	scene	outdoor	1	0.5425151968374848
352.4892322090454	1	restudy	nonviolation	5	B	76	scene	outdoor	1	0.7165531571954489
355.4891920201481	1	learning	violation	3	A	30	scene	indoor	1	0.5305952108465135
358.48914698697627	1	learning	violation	3	B	30	scene	outdoor	1	0.6316276579163969
361.4891087589786	1	violation	violation	6	A	26	scene	outdoor	1	0.5826681950129569
364.48906756285584	1	violation	violation	1	Y	26	face	female	1	0.5277382214553654
367.48903613118455	1	violation	violation	5	A	25	scene	outdoor	1	0.5437423647381365
370.48898952687165	1	violation	violation	1	X	25	face	female	1	0.5297871963120997
373.4889519419521	1	learning	violation	2	A	31	scene	outdoor	1	0.4698261553421617
376.48890501214186	1	learning	violation	2	B	31	scene	outdoor	1	0.5788746769540012
379.4888673350215	1	restudy	nonviolation	6	B	77	scene	indoor	1	0.7439168239943683
382.48881953815004	1	learning	violation	4	A	29	scene	indoor	1	0.6139589729718864
385.4887785199098	1	learning	violation	4	B	29	scene	outdoor	1	0.6360039813444018
388.48873727396136	1	restudy	nonviolation	5	B	73	scene	indoor	1	0.4890458290465176
391.4886964410544	1	restudy	nonviolation	5	B	79	scene	indoor	1	0.7280894462019205
394.48865291895345	1	restudy	nonviolation	6	B	76	scene	outdoor	1	0.5551275759935379
397.48861728701735	1	learning	violation	2	A	32	scene	outdoor	1	0.7111691059544683
400.4885723618791	1	learning	violation	2	B	32	scene	outdoor	0	0.455212090164423
403.48853233130654	1	learning	nonviolation	2	A	80	scene	outdoor	1	0.5692477258853614
406.48848942900077	1	learning	nonviolation	2	B	80	scene	outdoor	1	0.6642941320315003
409.4884606539272	1	violation	violation	6	A	27	scene	indoor	1	0.6413251119665802
412.4884079522453	1	violation	violation	1	Y	27	face	female	1	0.6033792109228671
415.48837400088087	1	restudy	nonviolation	5	B	78	scene	outdoor	0	0.6954081803560257
418.4883377300576	1	restudy	violation	6	B	26	scene	indoor	1	0.6314576212316751
421.4882908402942	1	learning	violation	3	A	32	scene	outdoor	1	0.5564944199286401
424.48825208004564	1	learning	violation	3	B	32	scene	outdoor	1	0.700534890871495
427.48821211000893	1	restudy	nonviolation	5	B	74	scene	indoor	1	0.5055229929275811
430.4881742373109	1	restudy	violation	5	B	25	scene	indoor	1	0.7346098809503019
433.4881187411957	1	violation	violation	5	A	28	scene	indoor	1	0.589667412918061
436.48808947717765	1	violation	violation	1	X	28	face	female	1	0.7266987659968436
439.4880378120579	1	learning	violation	3	A	31	scene	outdoor	1	0.6487763822078705
442.4879991179332	1	learning	violation	3	B	31	scene	outdoor	1	0.6027892041020095
445.487954237964	1	learning	violation	4	A	30	scene	indoor	1	0.5648332820273936
448.487913176883	1	learning	violation	4	B	30	scene	outdoor	1	0.6178807630203664
451.4878854821436	1	learning	nonviolation	3	A	80	scene	outdoor	1	0.6869082357734442
454.4878314640373	1	learning	nonviolation	3	B	80	scene	outdoor	0	0.5329567622393371
457.4878019182943	1	restudy	nonviolation	6	B	78	scene	outdoor	1	0.5979935065843165
460.4877622299828	1	violation	violation	5	A	29	scene	indoor	1	0.8000065591186285
463.48771439818665	1	violation	violation	1	X	29	face	male	1	0.8460715329274535
466.4876676579006	1	restudy	nonviolation	6	B	74	scene	indoor	1	1.1901276931166649
469.48762713093316	1	learning	nonviolation	4	A	80	scene	outdoor	1	0.5691620530560613
472.4875839762389	1	learning	nonviolation	4	B	80	scene	outdoor	1	0.7942081000655891
475.4875549301505	1	restudy	violation	6	B	27	scene	indoor	1	0.5322495489381254
