onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.507958741858602	1	prelearning	violation	1	B	39	scene	indoor	1	0.7462857780046761
16.50791730498895	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.6253298716619611
19.507883291691538	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.7363085439428687
22.50783610064536	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.5964098479598761
25.507797050755467	1	prelearning	nonviolation	1	B	88	scene	indoor	0	0.4724476248957217
28.50775512261316	1	prelearning	violation	1	B	34	scene	outdoor	1	0.4284932310692966
31.507718056906015	1	prelearning	violation	1	B	40	scene	outdoor	1	0.4275347827933729
34.50767809199169	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.6235665460117161
37.50764411175624	1	prelearning	violation	1	B	35	scene	indoor	1	0.7546132658608258
40.50760474801064	1	prelearning	violation	1	B	37	scene	outdoor	1	0.6286429837346077
43.50756898289545	1	prelearning	violation	1	A	39	scene	indoor	1	0.5866507007740438
46.507517613936216	1	prelearning	violation	1	B	33	scene	indoor	1	0.6997308628633618
49.507482665590935	1	prelearning	violation	1	A	38	scene	outdoor	1	0.6477652112953365
52.507437750697136	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.7078105332329869
55.507398852612816	1	prelearning	violation	1	B	38	scene	indoor	1	0.7978497762233019
58.507364501710974	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.6838062619790435
61.50732898479328	1	prelearning	violation	1	A	36	scene	indoor	1	0.6279224199242889
64.50727645400912	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5079732397571206
67.50723763601854	1	prelearning	nonviolation	1	A	81	scene	outdoor	0	0.6150116426870227
70.50720360595733	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.5040506017394364
73.50715771969408	1	prelearning	violation	1	A	40	scene	outdoor	1	0.4660962792113423
76.50711798062548	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.5231326213106513
79.50707732094452	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.5861717308871448
82.50704258866608	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.5192142059095204
85.50699917972088	1	prelearning	violation	1	A	33	scene	outdoor	1	0.6272584740072489
88.50695261778309	1	prelearning	violation	1	A	35	scene	indoor	1	0.629301134031266
91.50691227195783	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.6033536279574037
94.50687574967743	1	prelearning	violation	1	B	36	scene	outdoor	1	0.624388363212347
97.50683971866964	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.6334194522351027
100.50679515488446	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.4794623139314354
103.50675723701715	1	prelearning	violation	1	A	37	scene	outdoor	1	0.6435052305459976
106.50671065272765	1	prelearning	violation	1	A	34	scene	indoor	1	0.5415726932696998
109.50667336396872	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.6945849708281457
112.50663199974224	1	learning	nonviolation	2	B	81	scene	outdoor	0	0.9956261739134789
115.50658890185879	1	learning	violation	2	A	33	scene	outdoor	1	0.4746693847700954
118.50654509197919	1	learning	violation	2	B	33	scene	indoor	1	0.6326388376764953
121.50650820182636	1	learning	violation	2	A	34	scene	indoor	1	0.6027562590315938
124.50646576099098	1	learning	violation	2	B	34	scene	outdoor	1	0.5988006498664618
127.5064281160012	1	learning	violation	2	A	35	scene	indoor	1	0.6358366878703237
130.50639722077176	1	learning	violation	2	B	35	scene	indoor	1	0.5018680738285184
133.5063429395668	1	learning	violation	2	A	36	scene	indoor	1	0.5529235582798719
136.50630334299058	1	learning	violation	2	B	36	scene	outdoor	1	0.6799561977386475
139.5062731639482	1	learning	violation	2	A	37	scene	outdoor	1	0.6049906169064343
142.50622093258426	1	learning	violation	2	B	37	scene	outdoor	1	0.5590424262918532
145.50619223061952	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.5680734463967383
148.50615223590285	1	learning	nonviolation	2	B	82	scene	indoor	1	0.6141097950749099
151.50613269675526	1	learning	violation	2	A	38	scene	outdoor	1	0.5991330691613257
154.50606286665425	1	learning	violation	2	B	38	scene	indoor	1	0.6231968761421739
157.50602309359238	1	learning	violation	3	A	33	scene	outdoor	1	0.6502409502863884
160.50597778288648	1	learning	violation	3	B	33	scene	indoor	1	0.6132884616963565
163.48926321789622	1	learning	violation	3	A	35	scene	indoor	1	0.6099981288425624
166.48922430677342	1	learning	violation	3	B	35	scene	indoor	1	0.5070403530262411
169.48918072180822	1	learning	nonviolation	2	A	83	scene	outdoor	1	1.0230823969468474
172.48914004676044	1	learning	nonviolation	2	B	83	scene	outdoor	1	0.5921238730661571
175.48910004273057	1	learning	violation	4	A	33	scene	outdoor	1	0.475167450029403
178.48905924288556	1	learning	violation	4	B	33	scene	indoor	1	0.6282101529650389
181.48903090273961	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.7192330262623727
184.4889930197969	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.9402787671424448
187.48893595067784	1	learning	violation	3	A	38	scene	outdoor	1	0.520330301951617
190.48889299295845	1	learning	violation	3	B	38	scene	indoor	1	0.541374746710062
193.48885194258762	1	learning	nonviolation	2	A	84	scene	indoor	1	0.6354156383313239
196.4888164866716	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.4924552543088794
