onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.5152915623039	1	prelearning	violation	1	B	23	scene	indoor	1	0.6977413380518556
16.498572314158082	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.5944587518461049
19.515220404136926	1	prelearning	nonviolation	1	A	66	scene	indoor	1	1.0398223060183227
22.5151729863137	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.6188803389668465
25.498451921157542	1	prelearning	nonviolation	1	A	68	scene	indoor	0	0.5355786439031363
28.498417166061696	1	prelearning	violation	1	B	22	scene	indoor	1	0.5926153352484107
31.498380673117932	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.5676495479419827
34.498333434108645	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.7626987919211388
37.498300812207155	1	prelearning	violation	1	A	18	scene	indoor	1	0.5497268000617623
40.498259598389275	1	prelearning	violation	1	B	17	scene	outdoor	1	0.5687720128335059
43.49821537919343	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.531822054181248
46.4981852862984	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.6758560528978705
49.49815330607818	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.6398866283707321
52.49811029341072	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5799270807765424
55.49807203514503	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.5879668351262808
58.498029350303106	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.5580046670511365
61.49798451224343	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5930470060557127
64.49794910335913	1	prelearning	violation	1	A	22	scene	outdoor	1	0.6940037608146667
67.49789937632158	1	prelearning	violation	1	B	20	scene	indoor	1	0.797055983915925
70.49786856444554	1	prelearning	nonviolation	1	A	67	scene	indoor	0	0.6311646448448299
73.4978231023997	1	prelearning	violation	1	A	19	scene	outdoor	0	0.9722131220623852
76.49778902437536	1	prelearning	violation	1	A	24	scene	indoor	1	0.5762500059790909
79.49774263333529	1	prelearning	violation	1	A	21	scene	outdoor	1	0.689292199909687
82.49771405803041	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.8013438624329865
85.49766142107545	1	prelearning	violation	1	B	21	scene	outdoor	1	0.5863748150877655
88.49762514000759	1	prelearning	violation	1	A	17	scene	indoor	1	0.7804095610044897
91.49759202729909	1	prelearning	violation	1	A	23	scene	indoor	1	0.6684490758925676
94.49754440039395	1	prelearning	violation	1	A	20	scene	outdoor	1	0.4984939908608794
97.49750234931707	1	prelearning	violation	1	B	24	scene	outdoor	1	0.6755360458046198
100.4974620481953	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.6725776782259345
103.49743251642212	1	prelearning	violation	1	B	18	scene	indoor	0	0.7926084119826555
106.49738101707771	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.4976576031185687
109.49734250036998	1	learning	nonviolation	2	A	65	scene	outdoor	1	0.5576966148801148
112.49730125442149	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.5487463288009167
115.49726929143073	1	learning	violation	2	A	17	scene	indoor	1	0.5937716248445213
118.497217762284	1	learning	violation	2	B	17	scene	outdoor	1	1.0628216858021915
121.49718330800532	1	learning	nonviolation	2	A	66	scene	indoor	1	0.6038552890531719
124.49714980926365	1	learning	nonviolation	2	B	66	scene	indoor	1	0.6588933439925313
127.4971055034548	1	learning	nonviolation	2	A	67	scene	indoor	1	0.7919458518736064
130.49705792125314	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.5699873049743474
133.49701713817194	1	learning	nonviolation	2	A	68	scene	indoor	1	0.6420317129231989
136.49697683006522	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.5040629762224853
139.49694649130106	1	learning	violation	2	A	18	scene	indoor	1	0.7501050718128681
142.49690472939986	1	learning	violation	2	B	18	scene	indoor	1	0.5881411987356842
145.4968543550931	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.6071962150745094
148.49681786820292	1	learning	nonviolation	2	B	69	scene	indoor	1	0.6092124870046973
151.49678438622504	1	learning	nonviolation	3	A	65	scene	outdoor	1	0.5311877122148871
154.49673664942384	1	learning	nonviolation	3	B	65	scene	outdoor	0	0.8803102290257812
157.4966970901005	1	learning	violation	2	A	19	scene	outdoor	1	0.7033490622416139
160.49666144838557	1	learning	violation	2	B	19	scene	outdoor	1	0.5723826256580651
163.4966156152077	1	learning	nonviolation	3	A	69	scene	outdoor	1	0.5954319420270622
166.49658063519746	1	learning	nonviolation	3	B	69	scene	indoor	1	0.5294664278626442
169.4965417920612	1	learning	violation	2	A	20	scene	outdoor	1	0.5985034443438053
172.49648812506348	1	learning	violation	2	B	20	scene	indoor	1	0.6205686270259321
175.4964513783343	1	learning	violation	2	A	21	scene	outdoor	1	0.5605989457108079
178.49640867300332	1	learning	violation	2	B	21	scene	outdoor	1	0.5716373091563582
181.49636880308393	1	learning	nonviolation	3	A	67	scene	indoor	1	0.6206019013188779
184.4963366002776	1	learning	nonviolation	3	B	67	scene	outdoor	1	0.4777193940244615
187.4962902232073	1	learning	violation	2	A	22	scene	outdoor	1	0.646761286072433
190.49625456426293	1	learning	violation	2	B	22	scene	indoor	1	0.6498029860667884
193.4962119120173	1	learning	violation	3	A	18	scene	indoor	1	0.5648355460725725
196.49618489621207	1	learning	violation	3	B	18	scene	indoor	1	0.4698682022280991
199.49611272942275	1	learning	nonviolation	4	A	65	scene	outdoor	1	0.5639370456337929
202.49607021734118	1	learning	nonviolation	4	B	65	scene	outdoor	1	0.4099822267889977
205.49604169744998	1	learning	nonviolation	4	A	69	scene	outdoor	1	0.5490155308507383
208.49600165942684	1	learning	nonviolation	4	B	69	scene	indoor	1	0.5770473247393966
211.49596541002396	1	learning	nonviolation	4	A	67	scene	indoor	0	0.4170863362960517
214.49592003412545	1	learning	nonviolation	4	B	67	scene	outdoor	1	0.5541310599073768
217.49589020619166	1	learning	violation	4	A	18	scene	indoor	1	0.542164423968643
220.4958371012472	1	learning	violation	4	B	18	scene	indoor	1	0.4552135611884296
223.4957964392379	1	learning	violation	2	A	23	scene	indoor	1	0.499254995957017
226.4957629321143	1	learning	violation	2	B	23	scene	indoor	1	0.4832938611507416
229.49571282416585	1	learning	nonviolation	3	A	66	scene	indoor	1	0.5273452978581189
232.49567328719425	1	learning	nonviolation	3	B	66	scene	indoor	1	0.560391522012651
235.4956324440427	1	restudy	nonviolation	5	B	65	scene	outdoor	1	0.516410653013736
238.4956208653748	1	learning	violation	3	A	17	scene	indoor	1	0.5744403139688075
241.49556197039783	1	learning	violation	3	B	17	scene	outdoor	1	0.6664930908009411
244.49551748810336	1	learning	violation	3	A	21	scene	outdoor	1	0.520487969275564
247.4954715282656	1	learning	violation	3	B	21	scene	outdoor	1	0.4695976511575282
250.49542838521302	1	learning	violation	3	A	20	scene	outdoor	1	0.4586284002289176
253.49538645707068	1	learning	violation	3	B	20	scene	indoor	1	0.6976742991246283
256.49534577224404	1	learning	nonviolation	3	A	68	scene	indoor	1	0.8207128578796983
259.4953181534074	1	learning	nonviolation	3	B	68	scene	outdoor	1	0.6757410150021315
262.49527243804187	1	learning	violation	3	A	23	scene	indoor	1	0.5647895401343703
265.4952227734029	1	learning	violation	3	B	23	scene	indoor	1	0.6398690287023783
268.49518444016576	1	learning	violation	3	A	19	scene	outdoor	1	0.6198776978999376
271.4951493311673	1	learning	violation	3	B	19	scene	outdoor	1	0.5299161830917001
274.4951130230911	1	restudy	nonviolation	6	B	65	scene	outdoor	1	0.5099534750916064
277.4950606143102	1	learning	violation	2	A	24	scene	indoor	1	0.6370007079094648
280.4950258890167	1	learning	violation	2	B	24	scene	outdoor	1	0.5000378703698516
283.49497810425237	1	violation	violation	5	A	18	scene	indoor	1	1.0750683760270476
286.49493615422404	1	violation	violation	1	X	18	face	female	1	0.5111283278092742
289.49490682035685	1	restudy	nonviolation	5	B	67	scene	outdoor	1	0.5881572938524187
292.49485520320013	1	learning	violation	4	A	20	scene	outdoor	1	0.5282106921076775
295.49481493933126	1	learning	violation	4	B	20	scene	indoor	1	0.6332488218322396
298.494769428391	1	learning	violation	3	A	22	scene	outdoor	1	0.5342957098037004
301.49473501415923	1	learning	violation	3	B	22	scene	indoor	1	0.6313299131579697
304.4946875073947	1	learning	violation	4	A	23	scene	indoor	1	0.5773756247945129
307.49465199839324	1	learning	violation	4	B	23	scene	indoor	1	0.6504139048047364
310.49461750127375	1	learning	violation	4	A	21	scene	outdoor	1	0.5744536877609789
313.49457597220317	1	learning	violation	4	B	21	scene	outdoor	1	0.5714948298409581
316.4945252253674	1	restudy	nonviolation	5	B	69	scene	indoor	1	0.5955436630174518
319.4944850113243	1	learning	violation	4	A	17	scene	indoor	1	0.6785815237089992
322.49444579333067	1	learning	violation	4	B	17	scene	outdoor	n/a	n/a
325.4944172883406	1	learning	nonviolation	4	A	66	scene	indoor	1	0.5406602080911398
328.4943686542101	1	learning	nonviolation	4	B	66	scene	indoor	1	0.5847024298273027
331.4943282501772	1	violation	violation	5	A	21	scene	outdoor	1	0.6227474231272936
334.49427932221437	1	violation	violation	1	X	21	face	male	1	0.7037973632104695
337.4942400692962	1	learning	nonviolation	2	A	70	scene	outdoor	1	0.8008278799243271
340.49419757723814	1	learning	nonviolation	2	B	70	scene	indoor	1	0.5848741899244487
343.49415528122336	1	learning	nonviolation	2	A	71	scene	outdoor	0	0.842913615051657
346.4941261303611	1	learning	nonviolation	2	B	71	scene	outdoor	0	1.0619474370032551
