onset	duration	trial_type	subcategory	response_accuracy	response_time
193.49819897580892	0.5	scene	outdoor	1	0.45247669238597155
194.9981787460856	0.5	scene	outdoor	1	0.4085263339802623
196.4991789511405	0.5	scene	indoor	1	0.3625247008167207
197.99813838815317	0.5	scene	outdoor	1	0.5475755319930613
199.49811828602105	0.5	scene	indoor	1	0.5895933099091053
200.99809831380844	0.5	scene	outdoor	1	0.5436116550117731
202.49807815998793	0.5	scene	outdoor	1	0.49863594118505716
203.99805719591677	0.5	scene	indoor	1	0.7086552092805505
205.49803793197498	0.5	scene	indoor	1	0.49866816122084856
206.99802393792197	0.5	scene	indoor	1	0.5027007348835468
223.497795953881	0.5	scene	outdoor	1	0.4538505473174155
224.99777585687116	0.5	scene	indoor	1	0.6319346521049738
226.49775506881997	0.5	scene	indoor	1	0.406959627289325
227.997736311052	0.5	scene	outdoor	1	0.4939757459796965
229.49771579820663	0.5	scene	outdoor	1	0.4549969700165093
230.99769459292293	0.5	scene	indoor	1	0.4520152439363301
232.4976756540127	0.5	scene	outdoor	1	0.6430351031012833
233.99765285290778	0.5	scene	indoor	1	0.49506184132769704
235.49763523507863	0.5	scene	indoor	1	0.3531002108938992
236.99761577509344	0.5	scene	outdoor	1	0.5351105891168118
253.49739404022694	0.5	object	natural	1	0.37432051077485085
254.99737393623218	0.5	object	manmade	1	0.46333907963708043
256.4973543728702	0.5	object	manmade	1	0.3893577619455755
257.99733390519395	0.5	object	natural	1	0.4052987168543041
259.49731397116557	0.5	object	natural	1	0.5243969559669495
260.9972921782173	0.5	object	manmade	0	0.4174189269542694
262.4972727848217	0.5	object	natural	1	0.42945264419540763
263.9972543432377	0.5	object	manmade	1	0.4784613256342709
265.49723318312317	0.5	object	manmade	1	0.37247850373387337
266.99721290916204	0.5	object	natural	1	0.6375283249653876
283.49699282692745	0.5	face	male	1	0.3216415699571371
284.996971540153	0.5	face	female	1	0.34974302165210247
286.4969527539797	0.5	face	male	1	0.450760040897876
287.9969289419241	0.5	face	female	1	0.34179009729996324
289.49691149313	0.5	face	male	1	0.6108017298392951
290.9968910161406	0.5	face	male	0	0.37483371375128627
292.496871012263	0.5	face	female	1	0.3328532655723393
293.99685091525316	0.5	face	female	1	0.4998638229444623
295.496830758173	0.5	face	male	1	0.3648839150555432
296.99681048095226	0.5	face	female	1	0.41390607226639986
313.4965877630748	0.5	object	natural	1	0.42109239706769586
314.9965686262585	0.5	object	manmade	1	0.4541353206150234
316.49654963519424	0.5	object	natural	1	0.743170022033155
317.99652829999104	0.5	object	manmade	1	0.45218842988833785
319.4965058970265	0.5	object	natural	1	0.4522129879333079
320.9964885599911	0.5	object	manmade	1	0.4112338572740555
322.4964675991796	0.5	object	manmade	1	0.49025880079716444
323.99644940905273	0.5	object	natural	1	0.5423475191928446
325.4964269641787	0.5	object	manmade	1	0.4712053439579904
326.99640785483643	0.5	object	natural	1	0.5703135631047189
343.4961844198406	0.5	face	female	1	0.40660592913627625
344.9961662632413	0.5	face	male	1	0.42856076173484325
346.49614652991295	0.5	face	female	1	0.4355793963186443
347.9961259448901	0.5	face	female	1	0.46660106210038066
349.4961065100506	0.5	face	female	1	0.7356213568709791
350.99608601722866	0.5	face	male	1	0.45966268377378583
352.49606621591374	0.5	face	male	1	0.41866327729076147
353.99604510422796	0.5	face	female	1	0.38368467381224036
355.4960263511166	0.5	face	male	1	0.6756985560059547
356.99600541219115	0.5	face	male	1	0.5907212570309639
373.49578395998105	0.5	object	manmade	1	0.812950901221484
374.995763998013	0.5	object	natural	1	0.40488379495218396
376.4957425929606	0.5	object	manmade	1	0.47598627116531134
377.99572381703183	0.5	object	natural	1	0.5170055720955133
379.4957009879872	0.5	object	natural	1	0.411027065012604
380.99568416317925	0.5	object	natural	1	0.4430443597957492
382.49566541519016	0.5	object	natural	1	0.4740635468624532
383.99564302014187	0.5	object	manmade	1	0.5299557447433472
385.495621078182	0.5	object	manmade	1	0.5361075648106635
386.9956052848138	0.5	object	manmade	1	0.36012155935168266
403.4953816048801	0.5	face	male	1	0.4643456260673702
404.99536196887493	0.5	face	male	1	0.39537030132487416
406.49534284183756	0.5	face	female	1	0.3963879281654954
407.99532140186056	0.5	face	female	1	0.3994132434017956
409.49530188413337	0.5	face	female	1	0.41641338309273124
410.9786122152582	0.5	face	female	1	0.49515348160639405
412.47859224909917	0.5	face	female	1	0.4621574468910694
413.97857212089	0.5	face	male	1	0.33916424633935094
415.47855155495927	0.5	face	male	1	0.29518616013228893
416.9785319720395	0.5	face	male	1	0.36213125195354223
433.47831321693957	0.5	scene	outdoor	1	0.506425925064832
434.97829123586416	0.5	scene	indoor	1	0.6004486293531954
436.4782742341049	0.5	scene	outdoor	1	0.4204652621410787
437.97825265908614	0.5	scene	outdoor	1	0.3384008868597448
439.4782328750007	0.5	scene	outdoor	1	0.4945088680833578
440.978210514877	0.5	scene	indoor	1	0.42552463710308075
442.47819277690724	0.5	scene	indoor	1	0.7635000753216445
443.9781708782539	0.5	scene	indoor	1	0.3485734658315778
445.47815226297826	0.5	scene	outdoor	1	0.5075827669352293
446.9781304318458	0.5	scene	indoor	1	0.6496093282476068
