onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
157.50383512489495	2.5	scene	neutral	nonviolation	3	A	67	1	0.6962601849809289
160.00383512489495	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.5037769731134	2.5	scene	reward	violation	3	A	38	1	0.9503257088363172
166.0037769731134	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.50367815513164	2.5	scene	neutral	nonviolation	3	A	50	1	0.7734207138419151
172.0036781551316	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50359949981794	2.5	scene	reward	nonviolation	3	A	66	1	0.9724982231855392
178.00359949981794	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50352426897732	2.5	scene	reward	nonviolation	3	A	51	1	0.6935796751640737
184.00352426897732	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.503443447873	2.5	scene	reward	nonviolation	3	A	85	1	0.9316588570363821
190.003443447873	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50337077304718	2.5	scene	neutral	violation	3	A	18	1	0.8667309577576816
196.00337077304718	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.50328885298225	2.5	scene	neutral	violation	3	A	48	1	0.9028133992105722
202.00328885298225	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.50320798996842	2.5	scene	reward	nonviolation	3	A	88	0	1.0938978311605752
208.00320798996842	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.50312123401093	2.5	scene	reward	violation	3	A	37	1	1.4439932610839603
214.00312123401093	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.5030405391008	2.5	scene	reward	violation	3	A	42	1	0.6350639620795846
220.0030405391008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.50296136317772	2.5	scene	neutral	violation	3	A	26	1	1.1941469218581915
226.00296136317772	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.50288099376485	2.5	scene	reward	violation	3	A	11	1	0.9562182272784412
232.00288099376485	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.5028007500805	2.5	scene	reward	violation	3	A	16	1	0.9823175948113204
238.0028007500805	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.502731799148	2.5	scene	neutral	violation	3	A	30	1	0.9203768437728286
244.002731799148	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5026491158642	2.5	scene	reward	violation	3	A	28	1	0.8584448113106191
250.0026491158642	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.50257059419528	2.5	scene	reward	violation	3	A	45	1	0.7485546576790512
256.00257059419533	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5024825730361	2.5	scene	neutral	nonviolation	3	A	91	1	0.9226246559992431
262.0024825730361	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.50241944519803	2.5	scene	reward	violation	3	A	21	1	0.9456929317675532
268.00241944519803	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.50232956185937	2.5	scene	neutral	nonviolation	3	A	59	1	1.0097796129994094
274.00232956185937	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.50224968604743	2.5	scene	neutral	nonviolation	3	A	82	1	0.8858551490120591
280.00224968604743	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.48549923393875	2.5	scene	neutral	nonviolation	3	A	73	1	0.7966165780089796
285.98549923393875	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5020945607685	2.5	scene	neutral	nonviolation	3	A	63	1	0.7560190330259502
292.0020945607685	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.48532278696075	2.5	scene	neutral	violation	3	A	14	1	0.8137944270856678
297.98532278696075	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5019213738851	2.5	scene	neutral	nonviolation	4	A	53	1	0.7851933729834855
304.0019213738851	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.48517867177725	2.5	scene	reward	nonviolation	4	A	93	1	0.6959328469820321
309.98517867177725	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4851080090739	2.5	scene	neutral	violation	4	A	17	1	0.7220093379728496
315.9851080090739	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4850184470415	2.5	scene	reward	nonviolation	4	A	61	1	0.6540970448404549
321.9850184470415	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4849356971681	2.5	scene	reward	nonviolation	4	A	72	1	0.8841857146471739
327.9849356971681	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4848503950052	2.5	scene	neutral	violation	4	A	40	1	0.6702728611417115
333.9848503950052	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4847791539505	2.5	scene	neutral	violation	4	A	26	1	0.7873406019061804
339.9847791539505	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.48470362182707	2.5	scene	neutral	nonviolation	4	A	84	1	1.0814157333225012
345.98470362182707	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4846239010804	2.5	scene	neutral	nonviolation	4	A	82	1	0.8244941397570074
351.9846239010804	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.48454521410173	2.5	scene	neutral	nonviolation	4	A	91	1	0.7375710560008883
357.98454521410173	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4888550229371	2.5	scene	reward	nonviolation	4	A	85	1	0.7842728910036385
363.9888550229371	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4843840370886	2.5	scene	neutral	nonviolation	4	A	73	1	0.7627420588396491
369.9843840370886	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4889506478794	2.5	scene	reward	violation	4	A	24	1	0.7691758261062205
375.9889506478794	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.48423248576006	2.5	scene	neutral	nonviolation	4	A	75	1	0.6378871533088386
381.98423248576006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4841509759426	2.5	scene	reward	violation	4	A	11	1	0.9188540540635586
387.9841509759426	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48872604919603	2.5	scene	neutral	nonviolation	4	A	69	1	0.9114020075649024
393.98872604919603	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48824308114126	2.5	scene	neutral	violation	4	A	30	1	0.853885845746845
399.98824308114126	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.487837349996	2.5	scene	reward	violation	4	A	21	1	0.9072956210002304
405.987837349996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48741398099816	2.5	scene	neutral	violation	4	A	18	1	0.7736869892105459
411.98741398099816	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4879826521501	2.5	scene	reward	nonviolation	4	A	56	1	0.6681459387764335
417.9879826521501	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4865125878714	2.5	scene	reward	violation	4	A	5	1	1.021635554265231
423.9865125878714	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4871020661667	2.5	scene	reward	violation	4	A	38	1	0.7630264279432595
429.9871020661667	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.486607986968	2.5	scene	neutral	nonviolation	4	A	95	1	0.8655264349654317
435.986607986968	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48612439492723	2.5	scene	reward	nonviolation	4	A	51	1	0.7330106440931559
441.98612439492723	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4856416098774	2.5	scene	reward	nonviolation	4	A	66	1	1.0324916420504449
447.9856416098774	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48328884690994	2.5	scene	reward	nonviolation	4	A	90	1	1.1398422261700034
453.98328884690994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48483946500346	2.5	scene	neutral	violation	4	A	48	1	0.7032948988489807
459.98483946500346	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.484149212949	2.5	scene	reward	violation	4	A	7	1	0.8779917340725659
465.984149212949	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4846359537913	2.5	scene	reward	violation	4	A	45	1	0.6975010819733143
471.9846359537913	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4841524269432	2.5	scene	reward	violation	4	A	37	1	1.2559816911816597
477.9841524269432	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48390700295573	2.5	scene	neutral	violation	4	A	12	1	1.00023499596864
483.98390700295573	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48343090200797	2.5	scene	reward	nonviolation	4	A	76	1	1.1595832798630001
489.98343090200797	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48423342499876	2.5	scene	reward	nonviolation	4	A	57	1	0.9689055457711221
495.98423342499876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4826614740305	2.5	scene	neutral	nonviolation	4	A	63	1	1.1744740051217375
501.9826614740305	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4825800717808	2.5	scene	reward	violation	4	A	27	1	1.475557350087911
507.9825800717808	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48250569682574	2.5	scene	neutral	violation	4	A	33	1	1.0106397662311792
513.9825056968257	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4824290699327	2.5	scene	reward	nonviolation	4	A	88	0	1.259681897237897
519.9824290699327	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4823453901336	2.5	scene	reward	violation	4	A	16	1	0.7738046809099615
525.9823453901336	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4822730808519	2.5	scene	neutral	violation	4	A	8	1	0.7628722479566932
531.9822730808519	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4821872250177	2.5	scene	neutral	violation	4	A	6	1	0.6749572530388832
537.9821872250177	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4821242569014	2.5	scene	neutral	violation	4	A	44	1	0.8360228259116411
543.9821242569014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.48203680804	2.5	scene	neutral	violation	4	A	14	1	0.7761074178852141
549.98203680804	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4819594360888	2.5	scene	reward	violation	4	A	28	1	0.9001893340609968
555.9819594360888	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4818804971874	2.5	scene	reward	nonviolation	4	A	78	1	0.8922634376212955
561.9818804971874	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4818015489727	2.5	scene	neutral	nonviolation	4	A	59	1	1.2323487848043442
567.9818015489727	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4817164978012	2.5	scene	neutral	nonviolation	4	A	50	1	1.4794739163480701
573.9817164978012	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4816446201876	2.5	scene	neutral	nonviolation	4	A	67	1	0.6685094069689512
579.9816446201876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4815600351429	2.5	scene	reward	violation	4	A	42	1	0.672585962805897
585.9815600351429	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
