onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
139.49306363199142	2.5	scene	reward	nonviolation	3	A	78	1	0.5461953060002998
141.99306363199142	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.49297293199925	2.5	scene	reward	nonviolation	3	A	72	1	0.5352874370000791
147.99297293199925	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.49290216399822	2.5	scene	neutral	nonviolation	3	A	51	0	0.5643560699973023
153.99290216399822	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.4928099849931	2.5	scene	reward	violation	3	A	3	1	0.6134538540063659
159.9928099849931	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49273047799943	2.5	scene	reward	violation	3	A	23	1	0.6185337439965224
165.99273047799943	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.49264805599526	2.5	scene	reward	nonviolation	3	A	88	1	0.5396129610016942
171.99264805599526	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.49257532900086	2.5	scene	neutral	violation	3	A	44	1	0.6866105049994076
177.99257532900086	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4973143129901	2.5	scene	reward	violation	3	A	34	1	0.6799507600080688
183.9973143129901	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49240165798986	2.5	scene	reward	violation	3	A	38	1	0.6797977440000977
189.99240165798986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4923239299969	2.5	scene	reward	nonviolation	3	A	49	1	0.6179436919919681
195.9923239299969	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4964686339954	2.5	scene	neutral	violation	3	A	4	1	0.6078026829927694
201.9964686339954	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49218538698918	2.5	scene	neutral	nonviolation	3	A	64	1	0.6170824370055925
207.99218538698918	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4920978149894	2.5	scene	neutral	nonviolation	3	A	89	1	0.6151010949979536
213.9920978149894	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49200937998833	2.5	scene	reward	violation	3	A	8	1	0.544262998009799
219.99200937998833	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49608077299493	2.5	scene	neutral	violation	3	A	40	1	0.6421878499968443
225.99608077299493	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4956652109977	2.5	scene	neutral	violation	3	A	17	1	0.6815256019908702
231.9956652109977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49175543499587	2.5	scene	reward	violation	3	A	26	1	0.6135161650017835
237.99175543499587	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49167763699367	2.5	scene	neutral	nonviolation	3	A	60	1	0.8766003780037863
243.99167763699367	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49159803999646	2.5	scene	reward	violation	3	A	22	1	0.6926803499954985
249.99159803999646	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4915159139928	2.5	scene	reward	nonviolation	3	A	92	1	0.767762365998351
255.9915159139928	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4931176049868	2.5	scene	neutral	violation	3	A	13	1	0.5711569460108876
261.9931176049868	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.49369340599515	2.5	scene	neutral	nonviolation	3	A	66	1	0.6466083639970748
267.99369340599515	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49126997399435	2.5	scene	neutral	nonviolation	3	A	82	1	0.7519916729943361
273.99126997399435	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49120309299906	2.5	scene	reward	nonviolation	3	A	63	1	0.5690745539905038
279.99120309299906	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4911148239917	2.5	scene	reward	nonviolation	3	A	90	1	0.6321615680062678
285.9911148239917	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49300519199465	2.5	scene	neutral	nonviolation	3	A	73	1	0.8822742320044199
291.99300519199465	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4915319930005	2.5	scene	reward	violation	3	A	15	1	0.5667458499956409
297.9915319930005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4908632549923	2.5	scene	reward	violation	4	A	8	1	0.5034132319997298
303.9908632549923	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4917350659962	2.5	scene	neutral	violation	4	A	40	1	0.6305511359969387
309.9917350659962	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4907053689967	2.5	scene	reward	violation	4	A	12	1	0.996544587003882
315.9907053689967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49062433499785	2.5	scene	neutral	nonviolation	4	A	66	1	0.6236572829948273
321.99062433499785	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49054693798826	2.5	scene	reward	violation	4	A	34	1	0.6327345520112431
327.99054693798826	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4904606619966	2.5	scene	reward	violation	4	A	42	1	0.5518252530018799
333.9904606619966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4903718689893	2.5	scene	neutral	violation	4	A	17	1	0.5749112620105734
339.9903718689893	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49029184099345	2.5	scene	reward	nonviolation	4	A	56	1	0.6100180320063373
345.99029184099345	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4902112979907	2.5	scene	neutral	nonviolation	4	A	89	1	0.6110731119988486
351.9902112979907	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49013421998825	2.5	scene	reward	nonviolation	4	A	72	1	0.5001523240061942
357.99013421998825	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4900476249895	2.5	scene	reward	nonviolation	4	A	49	1	0.5932453290006379
363.9900476249895	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.48996568699664	2.5	scene	reward	nonviolation	4	A	90	1	0.5693234209902585
369.98996568699664	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4898829089943	2.5	scene	reward	violation	4	A	46	1	0.545414445005008
375.9898829089943	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.489801371994	2.5	scene	neutral	violation	4	A	29	1	0.6884948600054486
381.989801371994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48972627599136	2.5	scene	reward	nonviolation	4	A	81	1	0.520565673999954
387.98972627599136	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4896371739888	2.5	scene	neutral	nonviolation	4	A	85	1	0.6715796010103077
393.9896371739888	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48956217399973	2.5	scene	neutral	violation	4	A	21	1	0.9417336139886174
399.98956217399973	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48948140299757	2.5	scene	neutral	violation	4	A	6	1	0.6198150999989593
405.98948140299757	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4893995879975	2.5	scene	neutral	nonviolation	4	A	64	1	0.5529023989947746
411.9893995879975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4893168329872	2.5	scene	reward	violation	4	A	32	1	0.5089761550043477
417.9893168329872	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4892314780009	2.5	scene	neutral	nonviolation	4	A	75	1	0.5650645089917816
423.9892314780009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4891475579934	2.5	scene	reward	violation	4	A	26	1	0.6391458449943457
429.9891475579934	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48907092800073	2.5	scene	reward	nonviolation	4	A	88	1	0.8472289519995684
435.98907092800073	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48898440299666	2.5	scene	reward	violation	4	A	38	1	0.5693178450019332
441.98898440299666	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48889949498704	2.5	scene	neutral	nonviolation	4	A	68	0	0.8163979290111456
447.98889949498704	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48882580999634	2.5	scene	reward	nonviolation	4	A	57	1	0.6704721720016096
453.98882580999634	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4887393829995	2.5	scene	reward	nonviolation	4	A	78	1	0.5285596460016677
459.9887393829995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4886612489936	2.5	scene	reward	nonviolation	4	A	71	1	0.7005536750075407
465.9886612489936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4885826120008	2.5	scene	neutral	nonviolation	4	A	95	1	0.5427188089961419
471.9885826120008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4884933149879	2.5	scene	neutral	nonviolation	4	A	60	1	0.6647295069997199
477.9884933149879	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48841122898733	2.5	scene	neutral	violation	4	A	4	1	0.5578919170075096
483.98841122898733	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4883350499877	2.5	scene	neutral	violation	4	A	35	1	0.5199705859995447
489.9883350499877	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4882463199901	2.5	scene	reward	nonviolation	4	A	77	1	0.5670571009977721
495.9882463199901	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48816716398875	2.5	scene	reward	violation	4	A	23	1	0.5681405530049233
501.98816716398875	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4880837139936	2.5	scene	reward	nonviolation	4	A	63	1	0.5062216049991548
507.9880837139936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4880020369892	2.5	scene	reward	violation	4	A	3	1	0.4803081160061993
513.9880020369892	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4879188329942	2.5	scene	neutral	nonviolation	4	A	51	0	0.5693872130068485
519.9879188329942	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4878386239869	2.5	scene	reward	nonviolation	4	A	92	1	0.6454686850047437
525.9878386239869	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4877521919989	2.5	scene	neutral	violation	4	A	44	1	0.6585588390007615
531.9877521919989	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4876845419931	2.5	scene	neutral	violation	4	A	25	1	0.6936280480003916
537.9876845419931	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4875974559982	2.5	scene	neutral	violation	4	A	9	1	0.6407162929972401
543.9875974559982	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4875114069873	2.5	scene	reward	violation	4	A	22	1	0.5757986720127519
549.9875114069873	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4707644439914	2.5	scene	neutral	nonviolation	4	A	55	1	0.6035465919994749
555.9707644439914	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4706787539908	2.5	scene	neutral	violation	4	A	43	1	0.6456370180094382
561.9706787539908	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4705936609971	2.5	scene	reward	violation	4	A	15	1	0.5617227219918277
567.9705936609971	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.470520072995	2.5	scene	neutral	nonviolation	4	A	73	1	0.9147956569941016
573.970520072995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.470441322992	2.5	scene	neutral	nonviolation	4	A	82	1	1.2178738270013127
579.970441322992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4703577329929	2.5	scene	neutral	violation	4	A	13	1	0.5719602799945278
585.9703577329929	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
